y_true,y_pred,y_std,abs_error,rel_error_%
0.41553295,3.1616435,1.4219348,2.7461104,660.8647
0.5744213,0.5085517,0.967255,0.06586957,11.467118
0.48923334,0.0,0.98912215,0.48923334,100.0
0.92872053,1.0483614,1.4561954,0.11964089,12.882335
7.5147996,8.11039,1.4085895,0.5955901,7.9255624
1.051014,0.45008826,1.0246072,0.6009257,57.175804
0.18969324,1.0489782,1.4561963,0.859285,452.9866
0.25763455,0.0,1.0803508,0.25763455,100.0
24.875269,12.105549,0.96496195,12.76972,51.335003
1.1147207,1.466327,0.92690873,0.35160625,31.542095
2.7288017,2.4856713,0.9886675,0.24313045,8.909788
0.4138888,1.4417794,1.3328558,1.0278906,248.34944
13.42617,14.116938,1.2038618,0.6907673,5.144932
13.55273,11.452434,0.94458234,2.100296,15.497218
0.97348493,1.0490396,1.4561963,0.07555467,7.7612567
0.9650269,1.0379872,1.4548931,0.07296032,7.560444
0.19200718,5.449932,0.95282966,5.257925,2738.4001
0.2252209,0.4224956,1.3016684,0.1972747,87.59165
13.986375,10.811371,0.9466106,3.175004,22.700693
2.0648236,1.3275712,1.4178784,0.7372525,35.70535
11.576302,12.545264,1.114715,0.96896267,8.370227
0.90791166,1.0335833,1.4560696,0.12567163,13.841834
0.42602444,1.7076557,1.2571225,1.2816312,300.83514
5.8772635,6.848133,1.0810777,0.97086954,16.519073
1.5553362,1.0279549,1.0370582,0.5273813,33.907864
0.12616572,0.82670635,1.3947635,0.70054066,555.2544
15.388939,16.653605,1.2333696,1.2646656,8.218017
9.333431,8.187655,1.0770247,1.1457758,12.27604
1.2130738,0.77833366,1.2237184,0.4347402,35.8379
12.731758,6.699109,1.031632,6.032649,47.382687
0.14494963,10.867547,0.96879476,10.722597,7397.465
0.88859355,0.0,0.9526318,0.88859355,100.0
0.7541188,1.1960454,1.4559575,0.4419266,58.601723
1.1395664,0.8807064,1.0351708,0.25886,22.715656
13.009289,9.265086,0.9598147,3.7442026,28.780994
16.846014,1.0409553,1.456188,15.8050585,93.82076
24.924139,26.885893,0.98048794,1.9617538,7.870899
0.88140285,1.1875792,1.4551169,0.3061763,34.737385
5.80581,5.9608665,1.4351618,0.15505648,2.6707122
0.7021819,0.68368983,1.2862831,0.018492043,2.6335118
0.92680633,0.6034864,1.036689,0.3233199,34.885384
1.2342843,0.31914717,1.0092936,0.9151371,74.143135
6.602731,5.8569837,0.97898513,0.74574757,11.294531
1.375819,0.76752317,1.3354169,0.6082958,44.21336
0.6037419,4.883565,1.0083332,4.2798233,708.88293
0.14202952,3.009451,1.402851,2.8674214,2018.891
1.2755798,1.0374829,1.4560268,0.23809695,18.665783
0.85569805,1.1778581,1.2752111,0.32216007,37.648804
6.057431,4.356531,1.0591729,1.7009001,28.079561
0.2918946,2.683793,0.9944563,2.3918984,819.439
9.2731085,7.9909935,1.1401982,1.282115,13.826162
1.3359963,1.0490313,1.4561963,0.286965,21.479477
26.61624,23.421873,0.9334865,3.1943665,12.00157
4.0578866,3.3821297,1.3140165,0.67575693,16.652927
1.8410271,1.610435,1.3760954,0.23059213,12.525189
1.7233659,1.0482191,1.456089,0.6751468,39.176056
9.958893,10.17769,0.911534,0.21879673,2.1969986
0.09886562,1.0481544,1.456195,0.9492887,960.1808
25.997572,24.185152,0.95073897,1.8124199,6.9714966
7.832447,5.7533827,1.4345633,2.0790644,26.54425
3.2071438,2.6239119,1.4123826,0.5832319,18.1854
12.609169,7.36808,0.96874,5.241089,41.565697
10.514594,10.680319,1.1633599,0.16572475,1.5761403
15.442035,3.927774,1.3964603,11.514261,74.56441
1.9300998,1.0490311,1.4561963,0.8810687,45.64887
0.99558514,1.0315024,1.4557018,0.035917222,3.6076496
1.0912316,1.0490311,1.4561963,0.042200446,3.867231
0.42073995,0.0,0.9489365,0.42073995,100.0
0.17079493,1.0403699,1.4560679,0.8695749,509.13388
0.96608853,1.1084684,1.4227552,0.14237988,14.737767
9.193795,7.222522,1.1263248,1.9712734,21.441347
0.3789659,9.768631,1.0696553,9.389665,2477.707
0.39857182,1.0290061,1.4556327,0.6304343,158.17331
1.0009121,0.8584156,1.4183093,0.14249647,14.236662
0.95495963,1.1443912,1.2370534,0.18943155,19.836603
0.72261345,0.19347173,0.98219836,0.5291417,73.22611
1.3625367,1.2652745,1.4184791,0.097262144,7.138314
1.355377,1.4141389,1.33713,0.058761954,4.3354692
18.536055,22.379515,1.001298,3.84346,20.73505
0.23141941,2.3454542,0.9815937,2.114035,913.508
0.58508265,1.0484607,1.4561963,0.46337807,79.19874
0.7860404,0.98710465,1.4321378,0.20106423,25.579374
6.795606,6.222883,0.9776674,0.5727229,8.427842
0.10059952,9.516223,1.0646566,9.415624,9359.512
18.849539,19.160925,1.1797007,0.3113861,1.6519561
18.571814,17.897999,0.9904599,0.6738148,3.628158
1.4834913,0.8274413,1.3644255,0.65605,44.22338
1.4487306,1.2360268,1.3028722,0.21270382,14.682082
0.65885663,0.60349035,1.3610193,0.055366278,8.403388
0.43212298,0.0,0.93970275,0.43212298,100.00001
0.7820363,0.09971845,1.3160836,0.68231785,87.24888
0.53703815,0.8519783,1.4409207,0.31494015,58.643906
0.7516688,1.5105706,1.3661996,0.75890183,100.96226
11.347664,9.679586,0.9682657,1.6680775,14.699742
20.691616,22.30553,0.95935726,1.6139145,7.7998476
17.721691,16.62347,1.2542201,1.0982208,6.197043
0.9262509,1.0490311,1.4561963,0.12278026,13.255617
0.36390957,0.0,0.9757163,0.36390957,100.0
0.40505594,3.7012882,0.9925564,3.2962322,813.7721
1.242984,0.96763045,1.2881501,0.2753536,22.152626
1.0689448,0.6751667,1.398257,0.3937781,36.838017
17.865032,10.200532,1.0130836,7.6645,42.902245
0.435613,2.79993,1.3911382,2.3643172,542.75635
15.579006,6.7674227,1.023484,8.8115835,56.560623
14.172679,11.219802,1.3035178,2.952877,20.834997
1.0857697,0.68744993,1.0044823,0.39831972,36.68547
1.4280926,1.0496724,1.4561962,0.37842023,26.498297
0.849637,1.1923025,1.3611538,0.3426655,40.33081
0.57497305,1.1144587,1.4548625,0.53948563,93.82799
6.1005387,6.251924,1.3135164,0.1513853,2.4815073
19.32596,15.910733,1.1062338,3.415227,17.671707
1.5196134,1.0473465,1.4561958,0.4722669,31.078096
1.0201949,1.5751898,1.0400027,0.55499494,54.40087
0.6786069,1.3000091,1.3580269,0.6214022,91.570274
1.8526431,1.9372466,1.4311389,0.08460343,4.5666337
2.1985843,1.4674333,0.9601724,0.731151,33.255535
9.655118,4.4401507,1.2764026,5.2149673,54.012463
0.43283266,2.1694734,1.2302479,1.7366407,401.2268
1.3650373,0.95771956,0.9972976,0.40731776,29.839314
1.4628421,0.7362822,0.9416181,0.7265599,49.66769
21.71983,17.979666,0.9576268,3.7401638,17.220043
14.042963,12.954224,1.3667095,1.0887394,7.752918
0.8650626,0.0,0.9755906,0.8650626,99.99999
1.5304883,0.9264656,1.4290805,0.6040227,39.46601
9.110728,8.657762,1.1096967,0.4529667,4.9717946
0.36663732,4.468074,1.0306994,4.1014366,1118.6632
0.54001796,0.64990026,1.1508638,0.109882295,20.347897
21.81685,15.948868,0.9682775,5.867983,26.896563
5.5141344,3.8498836,1.2006929,1.6642509,30.181541
0.8645405,1.0051252,1.4558687,0.14058465,16.261198
0.21648344,6.6215096,0.95682186,6.405026,2958.668
0.62952393,4.712342,1.0266662,4.082818,648.55646
19.126848,13.5345545,1.0058798,5.5922937,29.237926
0.54138297,0.9678212,1.4555994,0.4264382,78.76831
0.7922002,1.0515168,1.3311664,0.25931656,32.733715
2.9137244,2.1608763,1.4367248,0.75284815,25.838001
0.623014,1.8325077,1.3992176,1.2094938,194.1359
0.9578708,0.048199654,0.9233708,0.9096711,94.96804
1.5123206,0.5554843,1.2776165,0.95683634,63.26941
0.8180757,1.2195498,1.3559955,0.40147406,49.075417
0.7100633,7.970854,1.0930377,7.2607903,1022.5554
1.018575,1.0495946,1.4561963,0.031019688,3.0454006
0.8343356,2.1458604,1.3538374,1.3115249,157.19391
0.6818912,1.2649783,1.1824648,0.5830871,85.510284
0.7191983,1.0482445,1.4561963,0.3290462,45.7518
14.09951,11.355393,1.0178491,2.7441168,19.462498
16.741684,10.835407,0.9453105,5.9062767,35.27887
0.8397686,0.128173,1.2687774,0.7115956,84.73711
0.6025865,0.0,1.1147871,0.6025865,100.0
0.24988507,0.0,0.9975461,0.24988507,100.0
0.8411639,1.1366076,1.4058568,0.29544377,35.12321
0.908233,1.1209083,1.4551574,0.21267527,23.416378
18.606644,17.132055,1.0350047,1.4745884,7.9250636
0.62335604,3.0913033,1.3370227,2.4679472,395.91293
20.46059,17.033564,1.1102031,3.4270267,16.749403
0.118833,0.1403141,1.1812224,0.021481104,18.076715
1.4856595,1.0431466,1.4561291,0.44251287,29.785618
0.2563943,1.4329499,1.1407801,1.1765556,458.88525
1.0492153,1.0473068,1.4544872,0.0019085407,0.18190172
1.2376673,1.0489448,1.4561963,0.18872249,15.248241
17.182041,17.163862,1.2298242,0.01817894,0.10580198
0.90035886,0.95831835,1.4286944,0.057959497,6.4373775
4.203697,2.7748976,0.96017724,1.4287996,33.989117
0.19822267,7.3858237,1.0601853,7.187601,3626.024
0.78451324,0.66436434,0.9033628,0.1201489,15.315088
2.282214,4.216554,1.4464978,1.9343402,84.75718
13.56705,12.386279,1.3081862,1.1807709,8.703225
1.3860227,0.6797727,1.0423905,0.70625,50.955154
0.21404162,8.887891,0.9679056,8.673849,4052.4124
0.7960729,1.2311589,1.4561448,0.43508595,54.654034
2.7383525,1.0555415,1.4561963,1.682811,61.453407
10.684285,8.763006,1.0618471,1.921279,17.982288
0.51946694,0.8980515,1.4537683,0.37858456,72.87943
0.41411844,1.8246362,1.4476339,1.4105178,340.60736
1.6872842,0.88460696,1.3836317,0.8026773,47.572144
0.60731155,0.60107553,1.1013727,0.0062360168,1.0268234
1.2233785,1.2489488,0.9599903,0.025570273,2.0901358
0.8678649,2.3819356,1.3784465,1.5140707,174.45926
18.161697,18.086601,1.1703308,0.07509613,0.4134863
0.6278264,0.38418037,0.9471635,0.24364603,38.807865
5.3761115,5.0553117,1.4409648,0.32079983,5.967135
0.9822296,1.048959,1.4561962,0.06672943,6.7936687
0.8412105,1.0490311,1.4561963,0.20782065,24.704954
1.0673969,1.0490402,1.4561963,0.01835668,1.7197615
0.9906751,1.1601756,1.43393,0.16950047,17.109592
0.96877015,1.4999318,1.3179731,0.53116167,54.82845
1.9067214,1.3058543,1.015064,0.60086703,31.513102
15.895795,12.863513,1.0935,3.0322819,19.076
0.68740535,0.96077543,0.91960114,0.2733701,39.7684
22.795135,20.47559,0.9480309,2.3195457,10.175617
0.8592397,0.98194337,1.4489386,0.12270367,14.280493
0.8317379,1.3928305,1.3471755,0.5610926,67.460266
0.6579141,1.0630332,1.3480858,0.40511912,61.576294
4.1837444,4.3144917,1.0217875,0.13074732,3.1251268
0.3330699,1.3970101,1.184999,1.0639402,319.4345
1.1315151,1.0085922,1.4535441,0.1229229,10.863566
0.5020206,2.7527006,1.0695137,2.25068,448.32422
3.5540714,3.5946631,0.918393,0.040591717,1.1421188
0.77553976,1.4009019,1.448935,0.62536216,80.635735
1.6058569,1.0489281,1.4561963,0.55692875,34.681095
0.7198212,1.1399077,1.0496304,0.4200865,58.35984
0.49242708,1.9424158,1.048397,1.4499887,294.45755
0.8617528,0.9774147,1.4480655,0.11566192,13.421704
6.4260025,6.0521517,0.9410969,0.37385082,5.817782
0.8567621,0.665895,1.1221858,0.19086713,22.277727
0.90498155,1.0368533,1.3424481,0.13187176,14.571762
1.0295813,0.6413077,0.95801723,0.3882736,37.711796
0.84322023,1.0490311,1.4561963,0.2058109,24.407728
1.3349146,1.4630954,0.9150406,0.12818086,9.602178
0.67517,1.061842,1.4434974,0.38667196,57.27031
0.523375,0.0,0.96436834,0.523375,100.0
1.4515789,1.358106,1.0296408,0.09347284,6.439391
19.212866,20.663984,1.1940695,1.4511185,7.5528474
0.23948821,10.575055,1.0275445,10.3355665,4315.689
0.84120506,0.44621956,1.284009,0.3949855,46.954723
0.35204268,0.68779814,1.1300958,0.33575547,95.37351
2.4096892,2.128951,1.1892072,0.28073812,11.650387
16.364744,9.715503,0.9615059,6.6492414,40.6315
17.245754,15.122681,0.96202147,2.1230736,12.310703
0.60440034,1.5915755,1.4134079,0.98717517,163.33133
23.213133,26.433979,0.957421,3.2208462,13.875104
0.45062378,1.0218523,1.3934106,0.5712285,126.76395
17.324469,15.218975,0.98256874,2.1054935,12.153294
1.0880408,0.7421572,1.3250661,0.3458836,31.78958
8.932826,2.4853387,1.3596721,6.4474874,72.17746
25.716604,15.357653,0.943312,10.358952,40.281178
1.0049244,1.4799232,1.0498971,0.47499883,47.26712
13.170002,14.397454,1.192234,1.2274523,9.320061
18.245384,15.527878,0.98768884,2.7175064,14.894213
0.9133381,0.7552919,1.2904605,0.15804625,17.304243
0.9531112,0.84835374,1.2331618,0.10475743,10.991102
0.9520303,1.9420009,1.3482159,0.98997056,103.98519
8.1973715,8.336221,0.9197259,0.13884926,1.6938266
0.40729356,3.5816908,1.3398987,3.1743972,779.38806
2.6954684,2.3805933,0.9725174,0.31487513,11.681647
0.63484716,0.57213706,1.1680664,0.06271011,9.877984
0.49769285,0.6872972,1.0053322,0.18960437,38.096664
0.41619727,4.3660216,1.1300709,3.9498243,949.0269
0.30617714,16.226736,1.006524,15.920559,5199.787
19.46214,17.82178,0.92224,1.6403599,8.428466
0.221468,1.0490233,1.4561963,0.8275553,373.66812
0.7310642,0.9751738,1.4555225,0.24410957,33.39099
7.8582163,5.648734,1.0175831,2.2094822,28.11684
1.2082072,0.60301566,0.9187158,0.6051916,50.090046
0.5159892,0.6386071,1.4388615,0.1226179,23.763657
1.2344186,0.99125355,1.4152355,0.24316508,19.698753
0.83667374,0.15706372,1.0992978,0.67961,81.2276
2.6913934,3.0195532,1.4221355,0.3281598,12.192933
0.123631954,2.234705,1.0972024,2.111073,1707.5464
3.9428113,4.3325205,1.0158737,0.38970923,9.884046
0.7575162,1.0838497,1.3651047,0.32633346,43.079403
13.001414,10.321683,1.1614892,2.6797314,20.611076
1.8156893,1.0521214,1.390561,0.7635679,42.05389
0.87172025,1.3260959,0.938984,0.45437568,52.124027
0.9256209,0.55495644,1.2752649,0.37066448,40.044956
0.88812935,1.0490032,1.4561963,0.16087389,18.11379
1.0182234,1.2094419,0.9300847,0.1912185,18.779621
1.8670884,1.2085471,1.4450084,0.6585413,35.27103
0.24258813,1.0310029,1.4556748,0.7884147,325.00134
0.71956414,0.065472186,0.94369197,0.65409195,90.90113
0.2287641,4.5039115,0.9450831,4.2751474,1868.8016
6.1933093,5.798887,1.2224003,0.39442253,6.3685265
0.43311235,1.0320653,1.0645036,0.5989529,138.29042
0.7694095,0.16473842,1.035724,0.60467106,78.58898
1.5041072,0.7935748,0.9997253,0.7105324,47.239483
1.0945634,1.0113456,0.98172843,0.08321774,7.6028247
0.655055,0.44532382,0.9868326,0.20973116,32.017338
1.4567021,1.0490311,1.4561963,0.40767097,27.985886
0.4522961,0.9018335,1.4540156,0.44953737,99.39005
1.0642642,1.0251027,1.4521701,0.039161444,3.6796732
0.88075715,1.078349,1.1748981,0.19759184,22.434315
0.29537484,1.7980961,0.97804576,1.5027212,508.75058
0.8102879,1.9179331,1.4197276,1.1076453,136.69774
0.8249145,0.9274743,1.437667,0.102559805,12.432779
1.1130065,0.6302843,0.90888613,0.48272216,43.371014
0.7343778,1.0527426,1.4561963,0.3183648,43.351635
19.269596,14.866943,1.1439582,4.4026527,22.847664
0.87158185,1.631547,1.4408946,0.7599651,87.19378
0.7738925,0.97232395,1.4531296,0.19843143,25.640697
3.474353,1.4964981,0.97855324,1.977855,56.927288
1.1688926,0.916653,1.1885415,0.25223964,21.579369
1.3302498,1.5919607,1.0972797,0.26171088,19.673817
1.613068,1.1445673,1.3513554,0.46850073,29.044079
0.49632958,1.1895641,1.4561679,0.69323456,139.67223
0.74622107,0.0,0.9213467,0.74622107,100.0
11.796099,11.575827,1.3073648,0.22027206,1.8673298
6.3727894,7.162145,1.2554338,0.78935575,12.386347
16.685522,14.745178,0.97178936,1.9403439,11.628907
16.0672,10.5780115,0.991867,5.489188,34.16394
0.45840904,5.3449726,1.3160713,4.886564,1065.9833
1.0164423,1.116357,1.4561936,0.09991467,9.829842
0.516542,5.759447,1.0174602,5.242905,1015.00073
0.98305064,0.32704926,0.95632327,0.6560014,66.731186
0.53983986,1.3880996,1.3900875,0.8482597,157.13171
0.4243126,1.7971239,1.2407005,1.3728113,323.53772
21.221542,19.200638,0.9682693,2.0209045,9.522892
0.28104383,7.453497,1.2092184,7.172453,2552.0764
11.0043,5.2785616,0.95372194,5.7257385,52.03183
0.62052685,9.242488,1.023311,8.621961,1389.4581
6.0208178,5.652685,1.2568887,0.3681326,6.114329
1.8256638,1.5969014,1.3045108,0.22876239,12.530368
0.7881345,1.0485244,1.4561962,0.26038986,33.038757
12.078448,10.220623,1.3842862,1.8578253,15.381325
0.41467163,0.0,0.9523452,0.41467163,100.0
1.037457,1.2090963,1.4548088,0.17163932,16.544235
0.50262773,0.70340854,1.4296303,0.20078081,39.946228
1.0469854,1.0336813,1.3934362,0.013304114,1.2707068
1.9812479,1.4155561,0.95529765,0.5656918,28.5523
9.850393,7.0776434,0.985735,2.77275,28.148623
0.18852443,0.0,0.9535853,0.18852443,100.0
2.436145,1.6941197,1.0426823,0.7420254,30.458998
12.806014,11.408036,1.3008682,1.3979778,10.916574
0.56271935,0.6969788,1.4438996,0.13425946,23.859045
6.5635486,6.863241,1.3278989,0.29969263,4.5660152
0.76016194,1.182978,0.96032,0.4228161,55.621845
0.4900772,1.0592599,1.4561962,0.5691827,116.14143
0.6355764,1.942957,1.2042688,1.3073807,205.7
0.7474762,0.48876035,1.2275264,0.25871587,34.61192
1.1725316,1.0559084,1.445058,0.11662316,9.94627
0.72024375,1.0132136,1.2582172,0.29296988,40.67649
0.5963554,1.2063928,1.4526831,0.6100374,102.29427
0.901731,0.89199346,1.1109885,0.009737551,1.0798732
0.4843168,0.0,1.1210232,0.4843168,100.0
7.172275,1.0491562,1.4561963,6.123119,85.37206
0.953643,0.27446556,0.9248366,0.67917746,71.21925
3.4288454,3.0245943,1.4023488,0.4042511,11.789715
0.27742887,5.729953,1.1608528,5.452524,1965.3774
1.4979457,0.8477589,1.1585686,0.6501868,43.40523
0.20532244,0.8864113,1.3938414,0.68108886,331.7167
0.6298255,0.5881519,1.0710001,0.0416736,6.6166906
0.5539493,0.08105838,0.98512906,0.4728909,85.36719
0.2401805,1.1882777,1.2800817,0.9480972,394.74362
1.5387229,1.0490583,1.4561963,0.48966455,31.822788
23.971886,23.588179,1.1962,0.38370705,1.6006544
0.52180326,0.15957302,0.94679683,0.36223024,69.41893
13.890344,10.937636,0.985818,2.9527073,21.257265
16.877996,12.244328,1.1897808,4.633669,27.453903
13.1085825,8.808024,0.94302565,4.300558,32.807194
0.59688354,2.4781084,0.9464158,1.8812249,315.17453
0.8935318,0.0,0.96423256,0.8935318,100.0
0.77847844,1.0369473,1.4561808,0.2584688,33.201794
18.611673,16.430635,1.021915,2.181038,11.718656
3.4027467,1.876584,1.1342965,1.5261626,44.850903
28.6293,23.609627,0.9195348,5.0196724,17.53334
0.6022987,1.0354346,1.4561791,0.43313593,71.91381
1.3995844,1.750499,0.9919806,0.3509146,25.072773
0.44020975,1.0848007,1.4480449,0.644591,146.42815
1.0013417,1.1092294,1.4558178,0.107887745,10.774319
0.725018,0.97592515,1.3371688,0.25090712,34.607018
19.428171,20.271221,0.9647999,0.84305,4.3393173
7.8658743,8.526612,1.1610502,0.660738,8.400058
0.32454076,8.80057,1.0324696,8.476028,2611.6992
0.94070184,1.2832093,1.4485244,0.34250748,36.409782
0.96071917,1.0370569,1.1874098,0.076337755,7.945897
1.5989095,0.8725966,1.4121902,0.7263129,45.425514
1.1318367,1.0575948,1.0305839,0.07424188,6.5594163
2.447276,2.4262266,0.9362797,0.0210495,0.8601195
1.1626862,1.0417498,1.4560171,0.120936394,10.401464
0.665086,2.6571589,1.3370981,1.9920728,299.5211
2.072926,2.113861,1.3741676,0.04093504,1.9747467
0.7293294,1.5614932,1.4426,0.83216375,114.09985
1.0547639,0.94234073,1.4139062,0.11242318,10.658611
1.25485,1.0490311,1.4561963,0.20581889,16.401873
0.20720789,0.18912172,1.2137305,0.018086165,8.728512
0.99334806,2.0773745,1.3247937,1.0840263,109.12855
0.22301447,0.97267747,1.0863206,0.749663,336.14993
1.4568099,1.2850436,0.96864027,0.17176628,11.790576
0.84521097,0.7854121,1.3638016,0.059798896,7.0750265
1.23199,0.9922033,1.4503964,0.23978668,19.463364
0.60517746,1.0490305,1.4561963,0.44385308,73.34263
0.8647169,2.180492,1.3380548,1.315775,152.16252
0.4367675,0.0,1.4023263,0.4367675,100.0
2.230149,1.6204876,1.3125522,0.60966146,27.337252
14.540754,13.36461,1.3226339,1.1761446,8.088608
0.85675204,1.1984257,1.3653909,0.3416736,39.880108
0.8614384,1.4229406,1.1301829,0.5615022,65.18194
12.586181,2.4156218,1.420256,10.170559,80.80735
13.535442,11.634404,1.3117348,1.9010382,14.044891
0.65108997,0.4069907,0.9037396,0.24409926,37.490864
0.59825516,1.3234295,1.45209,0.7251743,121.21489
1.6295644,1.081176,1.455991,0.54838836,33.65245
3.4004102,2.789698,1.3736389,0.6107123,17.959959
18.69697,17.645086,1.1400887,1.0518837,5.625958
0.9172658,1.0432655,1.4561318,0.12599969,13.736443
0.61444527,1.0349169,1.4561764,0.4204716,68.43109
23.414635,14.271257,0.9792655,9.143377,39.04984
0.6346357,0.938803,1.4343936,0.30416733,47.927864
15.107315,10.865183,0.95376456,4.242132,28.079988
0.46008378,1.0487454,1.4561963,0.5886616,127.94661
0.9772196,0.62906855,1.2592387,0.34815103,35.626694
2.3967173,3.12789,1.3115712,0.7311728,30.507261
0.48149303,5.078993,1.0375525,4.5975,954.84247
1.3635875,1.8579743,1.0855707,0.4943868,36.25633
0.8638254,1.2606602,1.3725352,0.3968348,45.939236
0.32937124,0.23608577,1.2175878,0.09328547,28.322289
0.9682302,0.6162363,1.2905208,0.35199386,36.35436
1.3969855,1.1780581,1.4347956,0.21892738,15.671413
3.059291,2.1365178,0.9682943,0.9227731,30.162975
0.53524244,0.9929954,1.4429808,0.45775294,85.522545
0.120723136,0.0,1.0447006,0.120723136,100.0
0.93163484,0.4880141,1.0762911,0.44362074,47.61745
0.60552186,4.869031,1.2875423,4.2635093,704.1049
0.3427909,0.13294041,0.99121624,0.20985049,61.21822
0.5304642,0.0,0.9862361,0.5304642,100.0
0.27814242,0.21638775,1.1124516,0.061754674,22.202538
0.68504655,0.64802504,1.2566772,0.037021518,5.404234
0.5516486,0.48983914,1.1222074,0.06180948,11.204502
0.9718309,1.3131894,1.3259715,0.34135848,35.125298
0.18453526,6.545089,1.0356805,6.3605537,3446.7957
1.076423,0.72596437,1.1021798,0.35045868,32.55771
0.18323696,0.87392604,1.453133,0.6906891,376.93765
1.6925513,1.0610657,1.4561538,0.6314856,37.30969
15.208842,15.372672,0.9409527,0.1638298,1.077201
1.7946498,1.2862058,1.3217142,0.5084441,28.3311
