y_true,y_pred,y_std,abs_error,rel_error_%
43.6309,44.143814,1.0501834,0.51291275,1.1755722
44.510696,44.667988,0.9407591,0.15729141,0.3533789
9.877297,11.609983,0.8903344,1.732686,17.542107
13.574566,11.704895,0.8700037,1.8696709,13.773338
23.639507,24.192535,1.2775303,0.5530281,2.3394232
41.03087,41.297813,0.9368166,0.2669449,0.65059525
40.725082,41.29913,0.9416961,0.5740471,1.4095664
13.472844,11.220356,2.3265665,2.2524881,16.718727
3.954097,5.7854934,1.6162994,1.8313963,46.316425
42.552597,41.964962,0.9265344,0.58763504,1.3809617
6.1652327,6.988428,1.0512984,0.82319546,13.3522215
41.297916,43.243156,0.94290453,1.94524,4.710262
10.037456,6.8949203,1.2183224,3.1425352,31.308084
40.706142,40.884354,0.9775819,0.17821121,0.4377993
6.5320883,11.140274,1.559079,4.608186,70.5469
12.969423,12.222761,0.9843604,0.74666214,5.757096
38.305805,38.056316,1.0514809,0.24948883,0.6513081
10.039385,7.948927,0.910015,2.090458,20.822569
2.3397129,0.21197462,1.2263302,2.1277382,90.94014
41.510445,41.367847,0.89138967,0.1425972,0.34352124
39.946026,42.563656,0.86069477,2.61763,6.552917
7.9670186,7.136267,1.079141,0.8307514,10.4273815
38.908615,40.56965,0.8736275,1.6610336,4.269064
37.137466,37.341396,0.8958245,0.2039299,0.54912174
9.889919,10.807875,0.8772684,0.9179554,9.281728
7.6114597,6.794576,1.8299263,0.81688356,10.732285
6.9988666,4.6928864,0.9863189,2.3059802,32.94791
41.18065,41.635223,0.93433017,0.45457458,1.1038549
41.307224,33.585693,1.3688931,7.721531,18.69293
44.467026,45.02021,0.8883718,0.5531845,1.2440331
19.46683,19.409178,1.0222193,0.05765152,0.2961526
31.17882,32.608173,1.4642088,1.4293537,4.584374
6.4569745,6.799268,0.88958675,0.34229326,5.30114
10.678323,9.810241,0.89976037,0.86808205,8.129386
5.189004,4.3506083,0.9266589,0.8383956,16.15716
37.244755,38.69307,0.9414135,1.4483147,3.8886406
8.315034,8.500892,1.0643008,0.18585777,2.2352016
40.549065,40.50999,0.95489883,0.039073944,0.09636214
33.0684,28.859554,1.0948602,4.208847,12.7277
6.8848457,5.4012547,1.3833191,1.4835911,21.548645
14.433915,15.766029,0.9105574,1.3321142,9.229057
25.948143,23.436693,0.9444944,2.5114498,9.678727
44.082783,44.01434,1.0584416,0.0684433,0.15526085
39.972588,40.176224,0.94428414,0.20363617,0.5094395
9.912673,9.230132,2.3268192,0.6825409,6.885538
43.418827,43.876163,0.9199213,0.45733643,1.0533136
22.451859,24.17326,1.0415932,1.7214012,7.6670766
7.0240006,5.822485,0.89129794,1.2015157,17.10586
7.4429693,8.009596,1.8037816,0.56662655,7.61291
39.9089,41.003963,0.9287109,1.0950623,2.7439048
0.59261805,1.6796417,2.0772483,1.0870237,183.42738
44.071213,45.16744,0.90522754,1.0962257,2.4873962
19.452206,15.072281,2.1915922,4.379925,22.51634
13.942829,13.642118,1.0379641,0.30071068,2.1567407
37.016697,34.7749,0.9657815,2.2417984,6.0561814
40.18728,41.392925,0.8878357,1.2056465,3.00007
37.58755,37.75475,0.93400604,0.16719818,0.4448233
12.373117,11.129611,2.3426657,1.2435064,10.050066
8.553046,7.230541,1.7288,1.322505,15.462386
12.09902,13.717176,2.295985,1.6181564,13.374277
9.347109,7.5904255,0.95499915,1.7566833,18.793869
1.1511618,2.6528075,1.9967313,1.5016457,130.4461
5.0884986,5.838271,1.1288815,0.74977255,14.7346525
26.471382,26.57482,0.9556937,0.10343742,0.39075187
43.779026,44.42086,1.2521812,0.64183426,1.4660771
2.2896345,3.667213,1.9393233,1.3775785,60.165867
9.135872,7.563683,1.1225123,1.5721889,17.208963
4.9398894,4.540982,0.9970597,0.39890766,8.075234
2.8541322,4.423028,0.93221974,1.5688958,54.96928
7.301858,6.6775723,1.1661747,0.6242857,8.549683
4.595423,4.000319,0.9394142,0.5951042,12.949933
42.73408,42.97831,0.9368456,0.24422836,0.5715072
43.78361,43.599033,1.0648253,0.18457794,0.42156857
47.151314,39.902466,1.5236742,7.248848,15.373586
5.056669,4.1126595,1.4955572,0.9440098,18.668608
18.635517,19.943184,0.88962775,1.3076668,7.0170674
37.647858,37.84573,0.90414965,0.19787216,0.5255868
42.823467,42.96111,0.9082188,0.1376419,0.321417
39.218117,39.033504,0.9261239,0.18461227,0.47073212
8.097783,7.778923,0.9827773,0.31886005,3.9376216
2.5450897,5.2022443,1.0757449,2.6571546,104.403175
6.6498537,5.4181027,0.9535786,1.231751,18.522978
6.6326885,4.9781666,0.89359915,1.654522,24.944967
8.902333,5.8961926,0.9818312,3.0061407,33.76801
24.858727,26.629843,1.0058539,1.7711163,7.124727
21.140406,26.392485,0.96039146,5.252079,24.843794
40.297543,41.79891,0.8981373,1.5013657,3.7257004
43.330082,44.004986,0.9203426,0.67490387,1.5575874
42.203026,41.829124,0.8637892,0.37390137,0.8859587
3.362632,9.92218,2.2200537,6.5595484,195.07184
38.955666,40.09867,0.89303845,1.1430054,2.9341185
42.427116,42.463493,1.0438265,0.036376953,0.085739866
8.123026,8.179724,1.1242709,0.056697845,0.6979892
5.425463,4.784975,0.9999351,0.64048815,11.805224
41.71683,39.40877,1.0163919,2.3080597,5.5326824
37.046597,36.94527,1.1900223,0.10132599,0.27350956
40.690197,37.630974,0.96441066,3.0592232,7.518329
35.84666,33.414597,1.2042092,2.432064,6.784632
3.6355505,3.5785568,0.95014304,0.056993723,1.567678
7.8284745,7.283936,1.8465823,0.5445385,6.9558697
12.302021,13.909058,0.89904916,1.6070366,13.063191
6.0675044,6.2910905,1.382495,0.22358608,3.684976
35.091045,33.78841,1.4050244,1.3026352,3.7121584
43.00839,43.995094,0.930716,0.9867058,2.294217
9.211803,9.5247555,1.8305326,0.31295204,3.397294
14.876362,13.590269,0.92789567,1.2860928,8.645211
3.6622412,6.781024,1.0254399,3.1187828,85.16049
3.0179183,5.5279603,1.1115538,2.510042,83.1713
10.247839,7.755364,0.88416284,2.492475,24.321957
27.76963,27.031696,0.96084166,0.7379341,2.6573422
9.762633,11.181567,0.9026573,1.4189339,14.534335
12.092752,10.114545,0.89319646,1.9782076,16.358622
7.3436465,6.726639,1.2364831,0.61700773,8.401926
42.645824,42.5517,0.8597133,0.09412384,0.22071056
37.251106,37.493176,1.0579348,0.24206924,0.649831
9.04552,8.701576,0.89297223,0.3439436,3.802364
8.31859,7.901165,1.353177,0.41742516,5.0179796
39.575146,41.030224,0.874052,1.4550781,3.6767473
41.00219,40.236237,1.045456,0.76595306,1.8680785
11.771768,9.974499,0.89146245,1.7972689,15.267621
43.154476,41.75829,0.9853992,1.3961868,3.2353234
20.16469,17.282667,0.96233255,2.8820229,14.292422
14.531587,13.929762,1.468676,0.60182476,4.141494
39.39346,39.955154,0.9116803,0.5616951,1.4258587
42.648735,44.466385,0.99173605,1.8176498,4.261908
41.813583,41.161224,0.92189664,0.652359,1.5601605
21.428207,19.875181,1.0290681,1.5530262,7.247578
31.25221,34.411026,0.90061533,3.1588154,10.107494
12.904263,13.357648,1.0228889,0.45338535,3.5134542
8.623079,8.926783,0.8896923,0.3037033,3.5219822
7.500064,7.552221,0.8901558,0.052156925,0.6954197
6.951768,4.3349953,1.0431218,2.6167727,37.64183
16.844255,19.937239,0.8864245,3.0929832,18.362246
41.890068,43.077854,0.9116251,1.1877861,2.8354838
15.172969,12.526553,2.2910206,2.6464157,17.441647
16.20065,16.468243,0.9269898,0.26759338,1.6517448
16.1686,14.738285,0.9278415,1.430315,8.846251
35.58789,25.878849,1.2871283,9.709042,27.28187
32.542194,33.68351,0.8870147,1.1413155,3.5071867
35.981396,36.11728,0.90457594,0.13588333,0.37764886
4.0252457,4.428525,1.0142334,0.4032793,10.01875
15.116915,14.8526535,0.96237046,0.26426125,1.7481163
5.2671576,5.036433,0.8922,0.23072433,4.3804336
3.3253963,8.2014885,0.96917784,4.876092,146.6319
4.0389023,4.9779353,1.4585625,0.93903303,23.24971
42.800602,43.816692,0.8603011,1.0160904,2.3740096
45.72927,46.0777,0.90428865,0.34843063,0.76194227
43.29288,44.00724,1.1608806,0.7143593,1.6500617
3.033099,2.525177,1.032078,0.50792193,16.745974
8.8454275,8.326281,1.6315867,0.5191469,5.869099
41.971924,42.032265,1.2083312,0.06034088,0.14376487
11.281006,8.847709,1.6341031,2.4332972,21.56986
8.960523,8.437924,1.9873902,0.52259827,5.8322296
42.274136,42.280872,0.914269,0.0067367554,0.01593588
9.732193,11.049532,1.2449117,1.317339,13.53589
21.429161,21.1613,0.8738108,0.2678604,1.2499808
44.765636,43.399216,1.060466,1.3664207,3.0523877
4.0005617,5.0383234,0.87258404,1.0377617,25.9404
9.309277,10.051405,1.8546363,0.7421284,7.9719234
37.28871,35.68251,1.0060779,1.6062012,4.307473
5.8387785,4.80681,1.1824533,1.0319686,17.674393
42.184246,41.49217,0.9761593,0.69207764,1.6406069
2.902927,5.806477,1.4834117,2.9035501,100.02147
24.277605,11.8276205,2.1349494,12.449985,51.281765
39.736694,39.769726,0.89510566,0.033031464,0.083125845
25.317282,33.99138,1.0238295,8.674097,34.261566
27.095284,35.040455,0.90602785,7.9451714,29.32308
9.934325,9.749819,1.2817358,0.18450642,1.8572617
10.13841,11.638602,0.9635868,1.5001926,14.797119
6.0288053,6.028616,0.90424776,0.00018930435,0.0031399978
14.7821245,14.6027775,0.9437818,0.17934704,1.2132697
42.61413,43.517094,0.86340487,0.90296555,2.1189346
7.958973,6.235399,0.87566996,1.7235742,21.655737
27.187132,28.34979,1.4518838,1.1626587,4.2765036
3.5858958,4.556946,2.1044297,0.97105,27.079706
5.9602127,8.360992,2.3618474,2.4007797,40.2801
10.721441,10.907169,2.2511208,0.18572807,1.732305
7.0984597,4.4657106,1.189793,2.632749,37.08902
9.003027,11.224491,1.0889387,2.2214642,24.674637
10.588729,9.04969,0.97299635,1.5390387,14.534688
37.63973,36.57651,0.998989,1.0632172,2.8247206
15.029887,15.664595,0.92551225,0.63470745,4.222969
43.961086,45.520687,0.9148172,1.5596008,3.547685
8.77015,8.527332,1.4449847,0.24281788,2.7686856
1.7266431,3.895483,1.3488727,2.16884,125.6102
4.287078,4.643931,1.0898093,0.356853,8.323922
21.68885,21.562847,0.95349306,0.12600327,0.5809587
13.6416235,13.934231,0.94074875,0.2926073,2.1449594
8.286815,6.7237744,1.2481211,1.5630403,18.861774
18.880337,19.433472,0.9504401,0.5531349,2.9296877
14.569894,17.413982,0.91702384,2.8440886,19.52031
10.488064,14.586731,1.0494874,4.098667,39.07935
8.878268,9.73417,2.1605287,0.8559017,9.640413
19.618963,23.690165,0.976066,4.0712013,20.751358
25.733843,26.983809,0.95738137,1.2499657,4.8572836
4.4821267,4.3004646,1.1736706,0.18166208,4.0530334
37.393303,38.590458,0.99171805,1.197155,3.2015226
4.41082,5.9238453,1.2420164,1.5130253,34.30258
6.079009,6.5568414,1.235994,0.47783232,7.8603654
1.9329287,5.2995596,0.9094623,3.366631,174.17255
16.128477,10.476128,2.230411,5.6523495,35.045773
2.2831461,4.9256496,0.85928226,2.6425035,115.73956
4.358577,4.784017,1.1500527,0.4254403,9.760991
4.0912313,3.7990189,0.9256475,0.2922125,7.1424093
15.6005125,14.167475,0.92363346,1.4330378,9.185838
42.89144,43.37453,0.9707114,0.48308945,1.1263074
43.258797,43.719128,0.92180353,0.46033096,1.0641326
3.561691,2.6824927,0.9996344,0.8791983,24.684856
4.2283087,2.8046136,1.1722019,1.4236951,33.670555
6.789186,8.215927,0.9496948,1.4267411,21.014908
36.848797,35.544502,0.95683837,1.3042946,3.5395854
41.172096,41.837154,0.92827463,0.66505814,1.6153128
30.895876,35.108494,0.98793304,4.212618,13.634887
43.96322,43.906696,0.8995277,0.05652237,0.1285674
8.112604,5.9088154,0.9077593,2.2037888,27.164999
42.43455,42.652145,0.94119215,0.21759415,0.5127759
7.7824006,7.375758,1.1207974,0.40664244,5.2251544
21.987408,27.0646,0.9381548,5.0771923,23.091364
44.71612,44.517418,0.95665544,0.19870377,0.44436717
6.4353204,7.2915874,1.0586559,0.856267,13.305739
40.885845,40.86325,0.8863263,0.022594452,0.055262282
42.04409,41.24136,0.94438887,0.80273056,1.909259
5.308105,4.150653,0.96473545,1.1574521,21.805372
3.084488,3.7929025,1.121574,0.70841455,22.967007
15.013799,12.929474,0.9547929,2.0843248,13.882728
38.920708,39.716583,0.90986985,0.79587555,2.044864
34.780773,37.432568,0.8930964,2.6517944,7.6243114
18.859539,18.36265,0.9309304,0.4968891,2.6346831
9.749002,7.6674156,0.9055409,2.0815868,21.351793
23.960127,24.846764,0.9467663,0.88663673,3.7004676
40.283436,41.297565,0.9544108,1.0141296,2.5174854
43.555496,43.279026,0.9264088,0.27647018,0.6347538
37.28283,38.43332,0.8952577,1.1504898,3.0858436
1.0502412,1.7441983,2.214994,0.6939571,66.075966
41.33878,36.5872,1.045837,4.7515793,11.494242
18.95322,20.113388,0.93056613,1.1601677,6.121217
2.478796,3.869433,0.9141167,1.3906369,56.101303
34.141384,37.015804,0.9428884,2.8744202,8.4191675
6.925493,4.704303,1.1078283,2.22119,32.072662
1.6878973,3.8421328,1.0780969,2.1542354,127.62834
32.3385,32.464054,1.2217054,0.12555313,0.3882466
28.229841,26.538862,0.90907526,1.690979,5.990041
13.630848,13.225138,0.9326877,0.40571022,2.9764123
16.505024,18.348621,0.94422275,1.8435974,11.169916
30.312546,28.701204,1.0317947,1.6113415,5.3157578
7.108683,7.7660503,1.2175615,0.6573672,9.247384
14.658644,17.03655,0.8881775,2.3779068,16.221874
3.769007,3.4165277,0.96881616,0.35247922,9.352044
5.3021073,6.1744127,2.020778,0.8723054,16.452051
5.3332443,4.2085667,0.89474547,1.1246777,21.088058
10.558825,9.549651,1.5563657,1.0091734,9.557631
1.371708,3.2531712,1.9438317,1.8814632,137.16208
10.37857,8.630718,0.8858234,1.7478514,16.840967
39.919426,39.763275,0.90220785,0.15615082,0.391165
23.498518,22.10638,1.0248805,1.3921375,5.9243627
39.553253,39.652798,1.0627133,0.099544525,0.25167215
11.195918,10.505529,0.92851603,0.6903887,6.166432
6.8256297,5.568057,1.104925,1.2575727,18.424273
5.800741,5.9436746,0.87964207,0.14293337,2.4640536
4.0807686,3.8890831,1.0153141,0.19168544,4.697288
9.250718,8.53184,2.359005,0.7188778,7.7710485
49.92555,48.022976,1.1294818,1.9025726,3.8108196
11.329985,9.834809,1.440552,1.4951754,13.196623
6.311724,6.1669617,0.96346927,0.14476252,2.2935495
41.68785,42.456867,0.9208005,0.76901627,1.8447012
28.851463,29.254856,0.98536456,0.4033928,1.398171
4.8000317,4.6040435,1.4247689,0.19598818,4.0830603
6.9908457,9.117733,0.9722112,2.1268873,30.423893
7.899809,7.6591773,2.1741872,0.24063158,3.0460432
42.245045,43.8277,0.9631354,1.5826569,3.7463727
10.540431,13.858488,1.0135154,3.318057,31.479328
5.402659,4.7563004,1.132949,0.6463585,11.963711
9.428228,7.2282906,0.88925517,2.1999378,23.333523
11.575638,12.681937,0.95324075,1.1062994,9.557136
6.458759,5.3696995,0.9994011,1.0890594,16.861744
8.307944,5.774893,1.0864949,2.5330515,30.48951
7.5277977,9.2613125,1.3868208,1.7335148,23.02818
5.822137,5.780062,0.89784014,0.04207468,0.72266734
40.10756,39.833652,0.8868491,0.2739067,0.6829304
36.988445,36.68574,0.9061176,0.30270386,0.8183741
40.79588,40.65513,0.9508933,0.14075089,0.34501252
41.538616,43.74738,0.8720506,2.2087631,5.317373
36.653687,37.557106,1.3394408,0.9034195,2.4647439
38.29645,32.016922,1.8308655,6.2795296,16.397158
42.044064,43.633198,0.85846,1.5891342,3.7796874
5.245033,5.2941494,0.93665165,0.04911661,0.9364405
6.677804,5.968546,0.9098829,0.7092581,10.621128
16.483765,16.763815,1.02613,0.28005028,1.6989461
43.43267,43.710625,0.97875065,0.2779541,0.6399655
40.28341,41.919834,1.1780837,1.636425,4.06228
38.482895,37.11154,0.94370574,1.3713531,3.5635395
39.93025,40.468487,0.92566866,0.5382385,1.3479469
34.8562,35.540535,0.9188298,0.6843338,1.9633057
3.5847,1.862575,1.0153803,1.722125,48.04098
27.929121,24.07264,1.8714453,3.8564816,13.808103
33.343445,33.126453,1.3553863,0.21699142,0.65077686
6.350494,4.724284,0.90981716,1.6262097,25.60761
5.2480607,4.6451855,1.3829885,0.60287523,11.487581
4.6108503,4.2611737,1.227714,0.3496766,7.5837765
4.5978003,5.0740924,1.0896044,0.47629213,10.35913
9.923955,7.651519,0.8679794,2.2724361,22.898495
40.19753,40.995323,0.9488034,0.79779434,1.9846851
8.8848,6.5025215,0.9023957,2.3822784,26.812967
14.822577,13.573354,0.9100687,1.2492237,8.427844
35.538334,34.96407,1.0781305,0.5742645,1.6159017
21.764215,23.988567,0.8893275,2.224352,10.220225
29.137209,29.48035,1.2169933,0.34314156,1.1776748
23.468307,24.08946,0.9818312,0.6211529,2.6467733
49.941784,45.110134,1.8814698,4.83165,9.674563
36.640747,37.716362,0.8938251,1.0756149,2.9355705
4.597384,4.0620513,1.0323856,0.5353327,11.644289
8.791712,8.131124,1.4870268,0.66058826,7.513761
4.623681,4.6860194,1.1234726,0.062338352,1.3482407
6.865792,4.5283494,1.2842712,2.3374424,34.044758
4.413597,2.4769168,0.939184,1.9366803,43.87986
35.392715,37.00993,0.8956507,1.6172142,4.569342
18.561476,10.943497,2.3327436,7.617979,41.04188
8.282894,8.705195,0.89897835,0.4223013,5.098475
16.050688,14.47777,1.0777385,1.5729179,9.799692
39.351727,40.31323,1.1034306,0.9615021,2.4433541
6.5285664,6.7196083,1.276465,0.19104195,2.9262466
4.2378592,2.3942952,1.2837199,1.843564,43.502247
4.598268,4.593433,0.95215386,0.004835129,0.10515109
30.643864,30.824163,1.0223279,0.18029976,0.5883715
8.559921,6.1694283,1.1253023,2.390493,27.926575
14.444779,11.691025,2.2969234,2.7537546,19.064013
44.215336,43.791035,0.90519226,0.42430115,0.9596244
7.498012,5.822338,0.86975837,1.675674,22.348244
38.97175,39.7557,0.8993347,0.7839508,2.0115874
42.31107,43.80721,1.1964751,1.4961395,3.5360475
40.360138,40.502018,0.9629782,0.14188004,0.35153505
22.060545,24.331036,0.8967885,2.2704906,10.2920885
7.488564,8.063261,0.8913215,0.574697,7.674329
4.7085495,9.215649,1.2900555,4.507099,95.7216
41.18546,42.889923,0.9063462,1.704464,4.1385093
31.93869,32.75787,0.9121169,0.81917953,2.56485
44.3702,44.066586,0.89868474,0.30361557,0.68427813
49.767742,45.754574,1.1140091,4.0131683,8.063794
11.120995,11.017632,0.9555385,0.10336304,0.92944056
49.840466,48.63481,1.0333602,1.2056541,2.4190266
7.1946254,6.000314,1.461452,1.1943111,16.600046
4.55341,5.136537,1.1642851,0.583127,12.80638
42.9912,44.407665,0.8637078,1.4164658,3.2947807
38.414677,39.457726,0.9021627,1.0430489,2.7152352
44.68476,44.692104,0.9979847,0.0073432922,0.01643355
6.7691092,4.7300606,1.3337822,2.0390487,30.12285
3.4895666,5.0854926,1.1630236,1.595926,45.73422
6.7676325,6.7547574,1.0212572,0.01287508,0.19024497
7.490216,8.582552,0.8904595,1.0923362,14.583508
7.7748103,7.99037,0.8793179,0.21555948,2.7725368
8.534147,7.5096555,1.788392,1.0244918,12.004619
45.249886,45.12759,0.8960089,0.12229538,0.2702667
17.87542,17.04817,1.1000942,0.8272495,4.6278605
22.13946,19.259344,0.9687748,2.8801155,13.008968
8.145954,9.989819,1.023272,1.8438644,22.63534
6.962632,5.8984103,2.2813954,1.0642219,15.284763
3.5206578,2.9358602,1.0867975,0.5847976,16.610466
39.15227,38.763615,0.90970784,0.38865662,0.9926796
6.778123,3.9804602,1.2487893,2.7976627,41.274887
4.5347066,6.052096,0.91358864,1.5173893,33.461685
12.816733,12.471754,0.95581543,0.3449793,2.691632
7.9226627,6.389815,1.1669288,1.5328479,19.347635
27.19399,27.296108,1.6970828,0.10211754,0.3755151
18.98563,18.149736,0.9637232,0.83589363,4.40277
11.729676,8.475784,1.1979586,3.253892,27.740679
5.438017,7.1761217,1.0757561,1.7381048,31.962109
40.325115,39.654728,1.0466017,0.67038727,1.6624559
22.814184,25.87475,0.92126954,3.060566,13.415189
11.002509,12.308408,0.9293404,1.3058987,11.8691
28.436283,32.264915,0.98693484,3.8286324,13.463898
40.687485,40.251728,1.0644443,0.43575668,1.0709846
3.90672,3.5851696,0.988238,0.32155037,8.2307
9.302142,10.007055,1.2975869,0.70491314,7.577966
7.643011,6.4981503,1.4061332,1.1448607,14.979185
15.589419,17.260653,1.0691943,1.6712332,10.7203045
42.733032,43.33253,0.8810274,0.59949875,1.4028931
4.607162,5.007296,2.0171123,0.4001341,8.685045
13.871832,25.150229,1.3795463,11.278397,81.3043
44.132526,44.63917,0.9863249,0.5066452,1.1480086
3.027631,2.2867794,1.4138862,0.74085164,24.46968
40.602222,38.82179,0.9652259,1.7804337,4.3850646
42.9125,39.34769,1.5428958,3.564808,8.307155
6.334238,4.6591444,1.1043373,1.6750937,26.44507
28.27929,28.349903,0.90921736,0.07061386,0.24970168
40.93704,42.921886,0.884313,1.984848,4.8485384
13.653246,12.802422,0.92201406,0.85082436,6.2316637
11.5618,11.873519,1.0389649,0.31171894,2.6961107
36.962505,38.425587,0.95972294,1.4630814,3.958285
6.002116,6.701811,1.1177654,0.69969463,11.657466
6.259162,7.21253,1.1800963,0.9533682,15.231564
8.828903,8.876709,0.8793501,0.047805786,0.54146916
7.3908086,5.1516767,1.2546222,2.239132,30.29617
6.36692,3.9835463,0.94669986,2.3833737,37.4337
3.8455367,3.0296886,0.95228887,0.8158481,21.215454
35.501358,35.683167,1.1607239,0.18180847,0.51211697
21.629549,24.14302,0.91291404,2.5134716,11.620546
12.250623,9.786467,0.8854398,2.4641562,20.114538
4.30443,5.135644,0.98776114,0.83121395,19.310663
1.2998031,3.7832656,1.1080505,2.4834623,191.0645
1.88446,3.0452294,1.079784,1.1607695,61.59693
9.141823,8.982569,0.94643766,0.15925407,1.7420385
32.480003,30.91709,0.9458069,1.5629139,4.8119264
7.066881,5.896777,1.2111652,1.170104,16.557573
49.98862,53.176376,1.1150377,3.1877556,6.3769627
8.3383255,7.127085,1.6338403,1.2112403,14.526181
41.671635,42.054073,0.904669,0.38243866,0.9177434
2.8923852,6.4180436,1.1424195,3.5256584,121.89449
43.172264,45.028416,0.9140092,1.8561516,4.2994075
