y_true,y_pred,y_std,abs_error,rel_error_%
7.464287,4.4457393,4.375598,3.0185475,40.43987
4.277091,14.034985,1.471824,9.757894,228.14323
6.3781223,7.960289,2.015212,1.5821667,24.806152
2.9686801,5.463908,1.170032,2.495228,84.051765
0.0,4.9165807,1.1338418,4.9165807,491658080.0
8.505551,16.14691,4.1952343,7.6413584,89.83966
9.37096,6.137936,1.1145433,3.2330241,34.500454
0.0,0.0,1.3922002,0.0,0.0
21.737795,22.582457,1.3234336,0.8446617,3.8856826
5.8914433,9.246103,1.7454536,3.35466,56.941227
0.0,3.4895077,1.5154086,3.4895077,348950800.0
0.0,2.0284553,1.3075382,2.0284553,202845520.0
6.767032,5.8564878,2.598795,0.9105444,13.455595
0.0,0.0,2.2995868,0.0,0.0
33.38007,12.700748,1.1888678,20.679321,61.951103
0.0,0.0,1.4451002,0.0,0.0
0.0,4.1021953,2.1324635,4.1021953,410219520.0
0.0,0.0,1.1408166,0.0,0.0
0.0,2.2895145,1.1115488,2.2895145,228951440.0
1.7580434,10.000572,1.3074113,8.242529,468.8467
0.0,3.9400282,1.0464606,3.9400282,394002800.0
0.0,1.8950037,1.0928124,1.8950037,189500370.0
0.0,3.2833588,1.3198344,3.2833588,328335870.0
0.35066673,1.2821679,4.839577,0.93150115,265.63718
1.8718303,0.0,2.1699076,1.8718303,100.0
14.536195,11.829309,5.1332994,2.7068853,18.62169
10.913354,13.370598,1.1079609,2.457244,22.515938
0.0,4.2081423,1.6146309,4.2081423,420814240.0
12.750489,8.6964,1.0712372,4.0540895,31.79556
0.0,1.4054166,1.106233,1.4054166,140541660.0
107.7846,111.183716,4.831774,3.3991165,3.1536198
0.0,4.9185715,1.3873116,4.9185715,491857150.0
1.6891925,0.0,1.9829049,1.6891925,100.0
0.0,3.1247475,1.3316984,3.1247475,312474750.0
21.82701,20.010223,2.0470662,1.8167858,8.323567
0.0,1.0809188,1.1122452,1.0809188,108091880.0
7.9024596,4.513706,1.3965002,3.3887534,42.88226
0.0,5.1454105,1.3547362,5.1454105,514541100.0
8.49176,9.4019375,1.1610323,0.91017723,10.718358
4.901281,7.2581177,1.0392425,2.3568368,48.08614
86.97007,89.481865,3.595601,2.511795,2.8881142
0.0,5.9553676,1.2267414,5.9553676,595536800.0
0.0,7.9426622,1.5707778,7.9426622,794266240.0
0.0,4.564451,1.1463381,4.564451,456445120.0
10.064038,6.290894,4.4334326,3.7731442,37.491356
0.0,1.5896292,1.3584214,1.5896292,158962930.0
12.016433,13.586893,1.7117479,1.5704603,13.069273
12.063247,6.9772053,1.2959232,5.0860415,42.161465
0.0,5.7294583,4.616036,5.7294583,572945860.0
33.640614,15.115074,1.3097186,18.52554,55.06897
0.0,4.110547,1.1786646,4.110547,411054720.0
9.574593,2.9403539,1.3911716,6.6342387,69.29004
36.590843,31.904093,2.9843996,4.6867504,12.808534
7.111148,5.872022,2.734252,1.2391257,17.425116
0.0,3.4536269,1.7846723,3.4536269,345362700.0
10.067239,8.301391,1.0862994,1.7658482,17.54054
13.390003,8.204153,1.0961636,5.18585,38.729267
17.174313,15.532249,1.4050227,1.6420631,9.561158
0.0,0.0,1.6886628,0.0,0.0
69.58366,70.320496,4.0849676,0.7368393,1.0589257
6.990036,7.401996,1.290024,0.41196012,5.8935337
0.0,6.2054935,4.3758802,6.2054935,620549300.0
8.9580965,4.842963,1.4117657,4.1151333,45.937588
40.713993,59.44744,4.5031924,18.733448,46.01231
6.5988364,10.466167,1.8324827,3.867331,58.606255
1.9493546,7.4821134,1.372378,5.5327587,283.82516
12.802226,11.987989,2.659983,0.81423664,6.3601174
14.326936,6.955268,1.6468662,7.371668,51.45321
0.0,4.4610243,1.4701637,4.4610243,446102430.0
11.99696,9.34578,5.197152,2.6511793,22.098759
0.0,1.5845098,2.4235551,1.5845098,158450990.0
0.0,8.037786,1.3393933,8.037786,803778560.0
0.0,0.0,1.8573964,0.0,0.0
11.845319,10.749191,1.8393384,1.0961275,9.253676
0.0,1.5916386,1.4425201,1.5916386,159163860.0
2.1592085,3.0048435,1.5717003,0.84563494,39.164116
182.88596,128.64256,2.0339727,54.243393,29.659683
0.0,1.881485,3.369255,1.881485,188148500.0
32.623047,20.877335,1.1688324,11.745712,36.00434
0.0,2.2085435,1.3245983,2.2085435,220854350.0
0.0,0.0,1.3396139,0.0,0.0
4.4043355,9.115978,1.1266867,4.7116427,106.97738
0.0,0.0,2.4635868,0.0,0.0
0.0,1.966361,1.3173783,1.966361,196636110.0
19.441576,14.825968,1.2405682,4.615608,23.740915
1.7723787,5.196718,4.882383,3.4243395,193.20587
14.491445,7.4851317,1.3616897,7.006313,48.347927
7.1618595,9.287733,2.7688394,2.1258736,29.683262
0.0,0.045116186,1.2671064,0.045116186,4511618.5
0.0,2.0010939,1.7917254,2.0010939,200109390.0
15.696116,14.202438,1.4293561,1.4936781,9.516228
0.0,3.4300709,1.3790295,3.4300709,343007070.0
15.432109,10.456194,1.8094922,4.975915,32.243908
4.7328267,4.427614,1.0798681,0.3052125,6.4488416
0.0,2.5222147,1.0505954,2.5222147,252221470.0
76.75213,73.62353,4.533363,3.128601,4.07624
0.0,1.2369609,1.2079097,1.2369609,123696090.0
15.261095,11.736225,1.2065066,3.52487,23.097097
12.793361,9.229058,5.4298706,3.5643024,27.860563
3.776971,3.5459423,2.3508945,0.2310288,6.116774
14.350067,14.019333,1.5959817,0.33073425,2.3047576
10.064909,11.141741,2.4093058,1.0768318,10.698873
25.773624,27.390114,3.0769536,1.6164894,6.2718744
2.8201723,3.736395,0.9803269,0.9162226,32.488174
0.0,9.527194,1.6362317,9.527194,952719400.0
0.0,0.45452785,1.1773798,0.45452785,45452784.0
20.167767,9.60178,1.3865442,10.565987,52.390465
10.932591,18.610113,1.2496454,7.6775217,70.226006
0.0,3.3790734,1.0794848,3.3790734,337907360.0
0.0,1.841928,1.2516912,1.841928,184192800.0
2.0092506,8.179574,1.2391144,6.1703234,307.09576
0.0,4.2054706,1.2041179,4.2054706,420547070.0
2.3103755,8.297941,1.1250494,5.987566,259.15985
3.8942516,8.563527,2.0238807,4.6692753,119.90173
0.0,0.87326133,0.981238,0.87326133,87326136.0
6.112282,10.855024,4.913597,4.7427425,77.59365
0.0,1.7816606,1.1957625,1.7816606,178166060.0
0.0,0.0,1.4258208,0.0,0.0
4.1538644,7.340653,1.0219046,3.1867886,76.71865
0.0,0.0,1.5688666,0.0,0.0
12.944707,11.272079,2.9924355,1.6726274,12.921323
14.274425,9.981655,1.9307978,4.2927694,30.073153
0.0,0.0,0.95081204,0.0,0.0
0.98251706,5.0670304,2.184542,4.084513,415.71933
0.0,6.61759,1.1293802,6.61759,661759000.0
7.0387263,6.418367,1.1102251,0.6203594,8.813519
0.0,3.7344,1.1214477,3.7344,373440000.0
0.0,5.745829,1.1388873,5.745829,574582900.0
0.0,5.740101,1.3467177,5.740101,574010050.0
0.0,5.26425,1.283117,5.26425,526425000.0
0.0,7.940107,1.1862932,7.940107,794010700.0
0.0,5.239898,1.0480552,5.239898,523989820.0
0.0,0.6675153,0.93613607,0.6675153,66751530.0
0.0,0.07947922,1.3033756,0.07947922,7947922.0
14.427711,9.377834,1.2408541,5.049876,35.00123
0.0,1.4356906,1.1550313,1.4356906,143569060.0
0.0,1.0748167,1.2438127,1.0748167,107481670.0
11.552236,5.206125,4.926789,6.346111,54.93405
0.0,0.8284045,1.312644,0.8284045,82840450.0
0.0,0.040134907,1.2033962,0.040134907,4013490.8
2.8298125,8.566592,1.2337152,5.7367797,202.7265
5.900353,18.913622,1.242563,13.013269,220.55069
5.7915382,10.12199,1.1932013,4.330452,74.77205
0.0,0.0,0.99541396,0.0,0.0
8.480452,6.6607933,2.2195606,1.8196583,21.45709
0.60906863,8.059536,1.1015315,7.450467,1223.2557
15.046652,10.395088,2.3937087,4.6515636,30.914278
0.0,0.0,1.4469936,0.0,0.0
5.075684,6.566769,2.4489026,1.491085,29.377026
8.124511,8.202389,1.0189794,0.077878,0.9585562
9.768702,5.430808,1.4416207,4.3378935,44.40604
0.0,5.465485,1.0986933,5.465485,546548540.0
11.672812,6.0814385,1.2798135,5.591374,47.90083
0.0,2.5522895,0.98896635,2.5522895,255228940.0
0.0,3.4987357,1.3795958,3.4987357,349873570.0
3.8887327,5.9885077,1.7405409,2.099775,53.996384
0.0,1.4968829,1.2014197,1.4968829,149688290.0
5.530176,6.055231,1.0228971,0.52505493,9.494362
0.0,4.515216,1.1480473,4.515216,451521570.0
0.0,1.4078925,1.4937661,1.4078925,140789250.0
8.801751,4.219738,0.96725464,4.582013,52.057972
47.192272,29.735138,1.644507,17.457134,36.99151
63.47238,39.51165,4.3721757,23.960732,37.749855
0.0,2.088499,1.1364521,2.088499,208849920.0
3.6373637,6.792888,1.885122,3.1555245,86.75307
0.0,0.0,2.934262,0.0,0.0
0.0,0.0,1.0686934,0.0,0.0
0.0,0.0,1.3355435,0.0,0.0
0.0,0.7435436,1.475863,0.7435436,74354360.0
4.576189,6.791121,1.1475563,2.214932,48.401234
4.090285,11.40498,4.9526725,7.314695,178.83095
0.0,5.378144,1.1469885,5.378144,537814400.0
12.441877,11.8798275,5.4114733,0.56204987,4.517404
0.0,0.70599127,1.1548917,0.70599127,70599130.0
0.0,0.0,2.5041623,0.0,0.0
0.0,0.0,1.1105523,0.0,0.0
0.0,3.7671509,3.6074824,3.7671509,376715100.0
6.4073815,5.034546,1.6943482,1.3728356,21.425846
38.351536,27.745924,1.2700233,10.605612,27.65368
4.543411,5.889568,1.8389101,1.3461571,29.628778
14.638965,10.705477,1.0250736,3.933488,26.869987
0.0,15.803165,1.5067877,15.803165,1580316500.0
0.0,0.0,0.8926446,0.0,0.0
8.80148,7.161195,2.8141036,1.6402855,18.636473
25.929623,28.118065,2.743464,2.1884422,8.439931
10.881858,11.730883,1.6475794,0.8490248,7.8022046
37.28163,21.745535,1.1377496,15.536097,41.672253
9.459592,8.041386,1.5064971,1.4182062,14.992255
3.7631025,7.948651,1.1310021,4.1855483,111.226
9.983474,11.231813,1.3232989,1.2483397,12.504062
0.0,2.1089787,1.3653092,2.1089787,210897870.0
1.1490346,2.1937695,1.7526406,1.0447348,90.92283
0.0,2.2357817,1.4013262,2.2357817,223578180.0
15.471896,18.217062,1.105769,2.7451658,17.742918
0.0,2.5652351,1.2214733,2.5652351,256523500.0
0.0,4.5325437,1.3269736,4.5325437,453254370.0
5.115872,8.612256,4.2012815,3.4963841,68.34386
0.0,1.5578604,1.3984281,1.5578604,155786050.0
0.0,2.289082,1.0168808,2.289082,228908210.0
4.9841633,7.619058,1.2418605,2.6348948,52.865337
0.0,3.572167,1.1672101,3.572167,357216700.0
6.912418,7.36284,1.3053468,0.4504223,6.5161324
0.0,5.5564575,1.2231266,5.5564575,555645760.0
10.653063,5.2914915,1.1449363,5.3615713,50.328915
10.768215,6.9233937,0.98052824,3.8448215,35.70528
0.0,0.0,1.0641137,0.0,0.0
0.0,1.670733,2.0149062,1.670733,167073300.0
11.992865,9.8370495,1.0563086,2.1558151,17.975815
7.0720773,11.057194,4.837008,3.9851165,56.350014
0.0,2.3973448,2.1652098,2.3973448,239734480.0
0.0,8.394819,2.3633301,8.394819,839481900.0
0.0,0.0,1.2421077,0.0,0.0
8.345218,10.577471,2.9947782,2.232253,26.74889
0.0,2.0434704,3.7997499,2.0434704,204347040.0
17.621729,16.266075,4.654524,1.3556538,7.69308
20.301975,16.737059,4.7651234,3.5649166,17.559458
2.9495301,9.257521,1.6598766,6.3079906,213.86426
11.259566,10.622726,2.2426507,0.63683987,5.655989
10.778207,8.791077,1.6832687,1.9871302,18.436556
4.1972837,9.556898,1.0837188,5.3596144,127.692444
9.621815,2.7570467,1.0848701,6.864768,71.34588
11.903184,9.187964,1.7867061,2.7152195,22.810867
7.215226,7.4328103,2.8258977,0.21758413,3.0156245
0.0,2.985414,1.0858797,2.985414,298541400.0
0.0,0.0,2.2100565,0.0,0.0
0.0,0.60783815,1.2629896,0.60783815,60783812.0
0.0,5.432981,1.1671749,5.432981,543298100.0
8.725229,7.3194633,1.3676459,1.405766,16.111507
12.259607,13.42849,1.1888695,1.1688824,9.534419
11.359464,8.950382,1.8405923,2.4090815,21.207705
0.0,4.9231014,1.1426308,4.9231014,492310140.0
0.0,0.0,2.1470344,0.0,0.0
0.0,2.981645,1.2635528,2.981645,298164500.0
0.0,2.4455419,2.1929028,2.4455419,244554190.0
8.549267,3.543252,4.8752604,5.006015,58.5549
8.899074,9.59746,1.886588,0.6983862,7.847853
10.552847,9.770506,1.7277989,0.782341,7.413554
0.0,1.3459091,1.832659,1.3459091,134590910.0
20.78336,2.130221,1.1723073,18.65314,89.75036
13.596028,14.5918045,2.2631178,0.9957762,7.324023
7.6380434,11.872995,1.350193,4.234952,55.44551
10.655977,5.322264,1.1709145,5.333713,50.05372
0.0,2.6382535,1.0340697,2.6382535,263825340.0
16.07686,19.8793,2.080649,3.8024387,23.651625
0.0,11.624765,5.267562,11.624765,1162476500.0
178.71745,145.54266,2.1234877,33.17479,18.562702
0.0,2.296187,1.2157228,2.296187,229618700.0
0.0,0.0,1.3066407,0.0,0.0
0.0,0.0,1.1159893,0.0,0.0
36.39607,41.569313,4.2394576,5.1732445,14.213746
4.5881777,13.542084,5.2179775,8.953906,195.15169
16.28708,11.166531,5.333792,5.12055,31.439335
0.0,4.011986,1.6357415,4.011986,401198600.0
0.0,2.4355335,1.1296377,2.4355335,243553340.0
0.0,0.0,1.505354,0.0,0.0
14.388851,12.021837,1.1049943,2.367014,16.450333
0.0,0.055327892,1.4401329,0.055327892,5532789.0
0.0,0.0,1.2450802,0.0,0.0
20.201542,14.752737,1.0981907,5.448805,26.972223
0.0,0.0,1.2391021,0.0,0.0
6.4246573,3.3852193,1.1296631,3.039438,47.30895
3.2079637,3.8172011,2.0620677,0.60923743,18.991407
0.0,0.0,3.1309164,0.0,0.0
0.0,6.3227515,1.0451274,6.3227515,632275140.0
8.75446,7.4012933,1.3584536,1.353167,15.456888
7.6738467,5.2868924,4.556801,2.3869543,31.105057
9.035495,5.1371737,1.8210633,3.8983212,43.144524
0.0,3.3138194,1.3365557,3.3138194,331381920.0
0.0,3.787468,1.2124032,3.787468,378746780.0
3.5445175,4.02475,2.0573404,0.48023272,13.548606
48.796642,66.108116,1.547134,17.311474,35.476772
0.0,0.0,1.6544791,0.0,0.0
9.937254,12.993679,1.7195611,3.056425,30.75724
0.0,1.9825717,1.1153551,1.9825717,198257170.0
7.7561717,11.336903,1.0635049,3.580731,46.166214
11.672356,10.906681,1.3085763,0.7656746,6.559726
0.0,0.0,4.7674475,0.0,0.0
0.0,2.9779153,4.5936418,2.9779153,297791520.0
0.0,5.6911974,1.0545466,5.6911974,569119740.0
7.65611,6.981281,1.5691128,0.674829,8.814255
4.989608,7.4542356,1.8996428,2.4646277,49.395218
33.720703,21.471645,1.6792316,12.249058,36.325035
1.2958173,8.532436,1.1478944,7.236619,558.45984
11.123111,7.446551,1.454643,3.67656,33.053345
7.0635195,7.562527,1.6058235,0.4990077,7.064576
0.0,0.0,1.9937452,0.0,0.0
0.0,7.1777415,1.19639,7.1777415,717774140.0
12.679938,9.76022,2.9821463,2.9197187,23.026283
14.440873,5.899688,4.49103,8.541185,59.145905
0.0,0.0,1.3957577,0.0,0.0
22.339725,10.560162,2.078064,11.779564,52.729225
0.0,1.4030373,1.2509466,1.4030373,140303730.0
12.44991,11.491552,1.1342462,0.9583578,7.697709
20.307913,7.3494434,1.0196006,12.958469,63.80995
14.705411,6.7083993,1.368945,7.9970117,54.381424
0.0,0.0,1.0549164,0.0,0.0
33.64163,30.847025,1.839426,2.7946033,8.30698
0.0,0.0,1.1596285,0.0,0.0
4.500995,5.1538115,2.2315004,0.6528163,14.503821
0.0,0.051084757,1.1721762,0.051084757,5108475.5
10.220027,6.4854283,1.0366883,3.7345986,36.541965
3.4780731,15.86179,1.4061823,12.383717,356.0511
0.0,0.474751,1.540689,0.474751,47475096.0
0.7395589,5.4319324,2.906792,4.6923738,634.4828
0.0,4.552573,1.1896818,4.552573,455257300.0
0.0,0.0,2.1267362,0.0,0.0
0.0,0.0,1.8538636,0.0,0.0
11.450122,8.87727,5.1416388,2.5728521,22.470085
0.0,0.5619812,1.2365041,0.5619812,56198120.0
13.993871,7.0929475,1.0494128,6.9009233,49.3139
0.0,2.701365,1.1789049,2.701365,270136500.0
0.0,0.0,1.2285933,0.0,0.0
0.0,1.8060405,1.0246474,1.8060405,180604050.0
13.174692,11.355436,4.378005,1.8192558,13.808716
0.0,0.0,1.1772834,0.0,0.0
0.0,0.15347195,0.94155735,0.15347195,15347195.0
16.427752,18.792442,1.2704707,2.3646908,14.394488
6.450455,6.1836143,2.4507818,0.26684093,4.136777
0.0,3.6725838,1.3633863,3.6725838,367258400.0
7.221853,10.443125,2.0788088,3.221272,44.604507
1.2497689,5.2797384,1.2614241,4.0299697,322.4572
14.7404175,9.515036,1.1834408,5.225382,35.44935
50.368645,53.658096,1.4330909,3.2894516,6.5307527
7.121096,4.1744637,1.2734796,2.9466324,41.378918
0.0,0.0,1.0316329,0.0,0.0
0.0,0.7889867,1.0876523,0.7889867,78898664.0
0.0,0.0,1.2338551,0.0,0.0
0.0,3.801949,1.0522707,3.801949,380194900.0
0.0,0.0,1.2471198,0.0,0.0
15.122113,19.322142,1.1886239,4.2000284,27.774084
0.0,0.0,2.4945717,0.0,0.0
0.0,1.9510942,1.2574828,1.9510942,195109420.0
15.676476,9.89596,1.1358016,5.7805157,36.87382
2.6293645,1.4383557,2.0715482,1.1910088,45.29645
0.0,4.4014115,1.1997834,4.4014115,440141150.0
0.0,6.1561675,1.0301704,6.1561675,615616800.0
1.0621748,9.483053,1.1643167,8.420878,792.7959
35.33238,29.292082,1.4505483,6.0402966,17.095642
0.0,7.389459,1.822677,7.389459,738945900.0
14.819554,17.057276,3.8609977,2.2377214,15.099789
17.754725,11.196035,0.9955835,6.558689,36.94053
0.0,0.0,0.9888969,0.0,0.0
9.24314,4.0583024,0.9416131,5.184838,56.0939
0.0,0.0,1.2802762,0.0,0.0
0.0,3.9899507,1.2055988,3.9899507,398995070.0
7.3947783,6.1042795,1.2802583,1.2904987,17.451485
7.0083284,6.016154,1.8773485,0.9921746,14.157079
5.520483,5.4613686,0.9472487,0.059114456,1.0708203
13.334683,14.004503,1.5173589,0.66981983,5.02314
7.3963084,6.9277306,2.40902,0.46857786,6.335294
0.57103133,8.266809,1.1340479,7.695778,1347.698
96.23904,139.65543,2.5230324,43.41639,45.11308
0.0,2.7182474,1.1871226,2.7182474,271824740.0
12.9043865,8.588936,1.3221705,4.3154507,33.441734
8.424316,5.7967944,2.938269,2.627522,31.189735
0.0,5.1837234,1.6275452,5.1837234,518372320.0
0.0,7.1522503,1.4626327,7.1522503,715225000.0
0.0,1.829285,1.5210068,1.829285,182928500.0
0.0,0.0,1.2965692,0.0,0.0
9.644984,11.04332,2.045616,1.3983355,14.498058
0.0,0.14682245,1.0591542,0.14682245,14682245.0
0.0,2.4315867,1.9570762,2.4315867,243158670.0
10.952003,7.8790956,1.2607646,3.072907,28.057947
0.0,0.0,1.2545604,0.0,0.0
8.991042,6.614713,2.098289,2.376329,26.42996
13.199397,15.718628,1.576192,2.5192308,19.085953
127.899635,107.108696,4.840897,20.79094,16.255669
8.096994,8.815016,3.68319,0.7180214,8.867752
11.205582,10.696976,1.3022162,0.50860596,4.5388627
0.0,0.0,2.3171296,0.0,0.0
3.3117568,10.332342,1.1361835,7.020585,211.98976
0.0,0.0,1.3604761,0.0,0.0
8.205944,6.847037,1.6125423,1.3589072,16.560034
24.499392,17.710356,2.4840143,6.789036,27.711039
135.75539,137.52667,3.0466878,1.771286,1.304763
0.0,2.2032435,1.0405668,2.2032435,220324350.0
0.0,4.9691114,1.2808117,4.9691114,496911140.0
7.128105,10.389114,1.9881029,3.2610092,45.74861
11.71177,10.251068,5.116223,1.460702,12.472085
0.0,10.118015,1.1531332,10.118015,1011801540.0
0.0,0.033688188,1.6535279,0.033688188,3368818.8
11.429242,12.215479,2.2546,0.78623676,6.8791676
8.865385,6.4562287,1.5240016,2.4091563,27.174864
17.047523,10.741938,1.7938856,6.305586,36.98828
19.14147,5.6106324,3.409821,13.530838,70.6886
0.0,7.8907595,1.2386618,7.8907595,789075900.0
0.0,2.553986,1.2535398,2.553986,255398610.0
0.0,5.6379986,1.1395854,5.6379986,563799900.0
8.355862,6.8800364,2.9403987,1.4758253,17.662157
0.0,5.7161236,1.6077394,5.7161236,571612350.0
16.735025,6.710013,1.0863872,10.025013,59.904377
47.489902,12.353947,1.2941412,35.135956,73.98616
0.0,0.0,1.2499216,0.0,0.0
5.6211543,5.393734,1.2860532,0.22742033,4.045794
8.343993,6.7456794,1.7855672,1.5983138,19.155262
0.0,6.6131234,1.6517326,6.6131234,661312300.0
0.0,0.0,1.3612274,0.0,0.0
14.7625675,8.073818,1.3423094,6.6887493,45.30885
0.0,0.0,2.3597615,0.0,0.0
0.0,5.9960933,1.2364964,5.9960933,599609340.0
153.474,144.81386,1.587564,8.660141,5.6427417
27.009525,22.131678,1.3696679,4.8778477,18.05973
26.372055,21.784258,1.2645019,4.587797,17.396435
1.2262293,8.431963,1.2393914,7.205734,587.6335
10.505819,13.643909,1.3048989,3.1380901,29.870018
0.0,0.0,1.3161948,0.0,0.0
0.113020316,3.9139857,1.9114715,3.8009653,3363.0815
32.525017,23.573803,1.5392021,8.951214,27.521013
0.0,3.307591,1.5155069,3.307591,330759100.0
30.36664,27.534006,4.2805514,2.832634,9.328112
8.069802,8.849892,2.1960645,0.7800894,9.666772
0.0,2.6221738,1.0592054,2.6221738,262217380.0
16.434214,8.734961,1.2963992,7.699253,46.848927
0.0,0.16000628,1.1491143,0.16000628,16000629.0
34.28007,19.696684,1.1337308,14.583387,42.54188
6.430957,11.554239,1.6299423,5.1232824,79.66595
4.1815095,6.5011644,1.432665,2.319655,55.474106
6.848346,6.035506,2.2267678,0.81284046,11.869149
0.0,3.9683852,1.004461,3.9683852,396838530.0
21.307178,17.166948,1.2899035,4.14023,19.43115
8.787752,19.183289,1.4499788,10.395536,118.29573
0.0,1.5655096,0.9100862,1.5655096,156550940.0
0.0,4.786094,1.2293802,4.786094,478609400.0
31.937746,9.272446,1.3310107,22.6653,70.967125
0.0,5.365283,1.1007226,5.365283,536528320.0
6.666258,8.942631,1.6499417,2.276373,34.14769
4.5412173,10.779114,4.1571565,6.2378964,137.36177
0.0,1.619847,1.0563582,1.619847,161984700.0
13.719526,11.795891,5.307132,1.9236355,14.021152
10.320349,11.845341,1.3768355,1.524992,14.776556
54.2061,47.22761,2.627338,6.978489,12.873992
9.834088,9.845709,1.0465727,0.011620522,0.118165724
0.0,6.851133,1.4462929,6.851133,685113300.0
14.414394,13.432161,5.360638,0.98223305,6.8142514
3.7406228,5.106164,2.1066067,1.3655412,36.50572
0.0,0.0,2.3119602,0.0,0.0
5.783321,11.063871,1.6845282,5.2805505,91.30655
0.0,0.0,2.8400335,0.0,0.0
0.0,2.4679875,0.9890338,2.4679875,246798750.0
0.0,0.0,1.0774978,0.0,0.0
0.0,0.0,1.0017229,0.0,0.0
0.0,0.01575303,1.2094932,0.01575303,1575303.1
0.0,0.0,2.4019349,0.0,0.0
0.0,4.0155864,1.1393653,4.0155864,401558620.0
0.0,1.9381356,1.1420456,1.9381356,193813570.0
1.660075,4.835874,1.6502988,3.1757991,191.30457
0.0,0.0,1.3087062,0.0,0.0
78.54012,82.48851,3.1512907,3.9483871,5.027223
0.0,3.1766837,0.9751183,3.1766837,317668350.0
0.0,4.277486,1.2123103,4.277486,427748600.0
9.554152,12.961315,1.4867607,3.4071636,35.661606
9.401023,10.036726,1.7898066,0.6357031,6.762063
2.6849105,6.0087624,0.9829403,3.3238518,123.79749
0.0,0.22230005,1.08439,0.22230005,22230006.0
0.0,7.30011,1.1861928,7.30011,730011000.0
6.1768303,5.3063684,1.1833941,0.87046194,14.092373
0.0,1.075451,1.0334903,1.075451,107545100.0
0.0,0.0,1.6507455,0.0,0.0
0.0,0.0,2.1453567,0.0,0.0
0.0,1.0829563,1.2443148,1.0829563,108295630.0
9.757268,13.30467,1.1241182,3.5474024,36.356514
6.9667935,8.341533,1.4784325,1.3747392,19.73274
0.0,2.205638,0.96207434,2.205638,220563790.0
21.891302,17.869446,1.3722132,4.0218563,18.371937
0.0,0.0,1.1974936,0.0,0.0
10.011035,9.107232,5.035259,0.9038029,9.028067
109.07105,108.85594,4.582958,0.21511078,0.19722077
7.2090445,2.8204865,2.1575906,4.388558,60.875725
0.0,2.5724335,1.3243103,2.5724335,257243340.0
0.0,0.98795867,1.0826411,0.98795867,98795870.0
6.0741215,5.573629,1.2864447,0.5004926,8.239752
23.220896,21.856089,1.7911425,1.3648071,5.877496
7.2333713,4.1777644,1.2665975,3.0556068,42.24319
14.455873,7.21662,1.5689535,7.2392526,50.07828
3.2113724,7.136165,1.1424773,3.9247928,122.21544
33.32291,27.781778,1.6377382,5.541132,16.628595
0.0,5.6353135,1.209121,5.6353135,563531400.0
0.0,0.0,1.4516792,0.0,0.0
6.8711214,6.934397,4.377851,0.063275814,0.920895
25.429197,17.790009,2.034322,7.639189,30.041014
0.0,0.0,2.5247188,0.0,0.0
7.285611,6.686642,2.4763978,0.598969,8.221259
185.46921,147.49069,2.1754763,37.978516,20.476992
0.0,4.087725,1.3992755,4.087725,408772500.0
3.432579,0.9160156,1.0476665,2.5165634,73.31407
12.6324215,10.348043,1.6889796,2.284378,18.083454
0.0,0.3879261,1.3775529,0.3879261,38792612.0
18.947176,22.337946,1.2543551,3.39077,17.895912
0.92100406,7.446886,1.0244445,6.525882,708.5617
0.0,4.8484206,1.0513349,4.8484206,484842080.0
12.268191,12.62191,1.7416631,0.35371876,2.8832185
0.0,8.7470455,1.630387,8.7470455,874704500.0
0.0,6.7047296,1.1262236,6.7047296,670472960.0
30.88618,34.221947,3.125496,3.3357658,10.800189
4.113096,4.5356874,2.1245487,0.4225912,10.274284
0.0,0.0,1.5291524,0.0,0.0
0.0,5.2357297,1.1729814,5.2357297,523573000.0
94.31855,71.352455,1.686858,22.966095,24.349499
58.21068,52.520245,1.4674321,5.6904335,9.775583
7.6987505,5.3899226,1.7085888,2.3088279,29.989643
0.0,0.0,1.8702624,0.0,0.0
0.0,14.608091,1.3683242,14.608091,1460809100.0
0.0,6.0628295,1.2432728,6.0628295,606282940.0
0.0,7.5972915,1.2301464,7.5972915,759729150.0
88.26706,108.281715,2.2021103,20.014656,22.675114
12.875553,13.771433,2.6920455,0.89587975,6.95799
0.0,1.5597152,0.9706306,1.5597152,155971520.0
0.0,0.6477051,1.2038605,0.6477051,64770508.0
0.0,4.187723,1.2191805,4.187723,418772320.0
0.0,0.0,1.0667623,0.0,0.0
10.841154,5.478596,0.9828821,5.362558,49.464825
7.7467017,6.033665,1.082864,1.7130365,22.113108
0.0,0.0,1.3261476,0.0,0.0
28.361101,11.857756,1.8754278,16.503345,58.190075
5.0177464,9.359949,4.978773,4.3422027,86.53691
0.0,2.6798577,1.2332714,2.6798577,267985780.0
7.607133,8.530258,2.1729748,0.92312527,12.134996
11.231156,5.087801,0.9630245,6.1433554,54.699223
4.249444,5.1703663,1.510165,0.9209223,21.671595
6.1291556,8.959538,1.9608452,2.8303828,46.178997
0.0,0.0,2.8327117,0.0,0.0
0.0,0.0,1.1920042,0.0,0.0
0.0,7.0281425,1.1822265,7.0281425,702814300.0
1.7820667,1.1508595,2.2343738,0.6312072,35.419956
0.119038925,5.83841,1.6045325,5.719371,4804.622
0.0,0.0,1.5169799,0.0,0.0
0.0,0.0,1.5681698,0.0,0.0
1.2710289,0.8932713,1.9033072,0.37775755,29.720613
0.0,4.2712708,1.4020017,4.2712708,427127070.0
