y_true,y_pred,y_std,abs_error,rel_error_%
1.3668057,1.3955953,2.2368214,0.02878964,2.1063447
13.440923,10.182788,10.5861225,3.2581348,24.24041
0.74888587,0.8327385,1.7112566,0.08385265,11.196987
5.649099,8.145711,8.540954,2.496612,44.194874
0.28161976,0.28924474,1.2271025,0.007624984,2.7075458
22.906933,27.585745,27.021898,4.678812,20.42531
1.876093,2.1893148,2.9807675,0.3132218,16.69543
0.21731116,0.21604246,1.1813053,0.0012686998,0.5838171
15.47685,23.279009,22.723167,7.8021593,50.411808
25.303457,26.080278,25.319538,0.77682114,3.0700197
1.1740899,1.5216892,2.3542502,0.34759927,29.605846
0.7040481,0.87928057,1.7536867,0.17523247,24.889275
12.622908,13.17463,13.258935,0.5517225,4.370804
21.081656,21.355238,20.873686,0.27358246,1.2977276
4.9747324,4.8532915,5.4620934,0.12144089,2.4411542
0.85437274,1.2751973,2.3817534,0.42082453,49.255375
0.94917446,0.9379189,1.8442484,0.011255562,1.1858265
9.785556,9.028991,9.359249,0.7565651,7.731447
2.4451244,1.4160185,2.2615108,1.0291059,42.08808
3.8887627,4.8699765,5.4781685,0.9812138,25.23203
0.500623,0.69373727,1.5992342,0.19311428,38.574795
19.132193,20.05158,19.661171,0.9193878,4.8054495
1.0684398,1.0502174,1.9660689,0.018222451,1.7055197
1.266291,1.2467926,2.1016295,0.019498467,1.5398093
10.310798,9.8995495,10.180716,0.4112482,3.98852
1.2784163,1.1969957,2.0507982,0.08142054,6.3688593
0.2046806,0.2958289,1.2238593,0.0911483,44.531967
21.532265,17.606544,17.370356,3.9257202,18.231804
3.4097798,5.244997,5.828661,1.8352172,53.822163
0.6545771,0.45203924,1.3564048,0.20253783,30.941786
2.9392884,3.3807764,4.087856,0.44148803,15.020235
2.246259,2.8347223,3.5775437,0.5884633,26.197481
1.4346006,1.5972395,2.424198,0.1626389,11.336876
2.7953782,2.6947558,3.5065007,0.100622416,3.5995994
0.70240325,0.5389583,1.4375721,0.16344494,23.269388
4.4164658,4.6593146,5.2878933,0.24284887,5.4987154
1.670272,1.7899725,2.6761096,0.11970055,7.16653
22.034317,11.736155,11.890388,10.298162,46.736927
1.2579628,1.3350635,2.199001,0.077100635,6.1290073
11.960214,16.49208,16.586514,4.531867,37.89119
0.941542,0.8804964,1.7553302,0.061045647,6.4835815
1.5910878,1.8413055,2.656222,0.25021768,15.726201
0.49641716,0.68847644,1.5776594,0.19205928,38.68909
1.8665816,2.4527483,3.2234285,0.58616674,31.403221
0.5653212,0.40231767,1.3142021,0.16300353,28.833792
5.109442,5.831743,6.3853836,0.7223005,14.136583
5.023188,1.358871,2.2121825,3.6643171,72.94804
0.60405123,0.5423027,1.4785327,0.061748505,10.222395
1.4195191,1.2219868,2.078247,0.1975323,13.915438
0.69040525,1.0398054,1.9043992,0.34940016,50.607983
13.163119,20.458956,20.055328,7.2958364,55.426346
10.54928,13.5736065,13.618024,3.0243263,28.668554
0.5815284,0.65709877,1.7157053,0.075570345,12.995125
5.8617425,4.670256,5.293442,1.1914864,20.326488
2.647958,2.765848,3.5194345,0.11788988,4.4521055
0.34357435,0.5334747,1.4330702,0.18990034,55.27198
0.5428044,0.688951,1.5976442,0.1461466,26.924356
5.4392576,5.9164796,6.4535856,0.47722197,8.773661
0.10743839,0.16658577,1.1111467,0.05914738,55.052372
5.6349583,4.549446,5.1788945,1.0855122,19.26389
44.54442,37.508553,36.817955,7.035866,15.795168
1.4529876,1.4849954,2.3340187,0.032007813,2.2028966
4.1468153,2.5249093,3.2934775,1.621906,39.112087
6.8895435,9.592367,9.887576,2.7028236,39.23081
1.2773448,2.290442,3.0771232,1.0130972,79.31274
0.46893394,0.6290952,1.6697675,0.16016126,34.15433
0.83712244,0.67984354,1.5790087,0.1572789,18.78804
0.75745493,0.75488234,1.807869,0.002572596,0.33963686
1.2755613,1.0102022,1.8776066,0.26535916,20.803324
0.24373238,0.28514192,1.2251176,0.041409537,16.989756
0.94794565,0.87830853,1.7669055,0.06963712,7.3461084
2.421349,2.8829408,3.627375,0.46159172,19.063412
38.79915,33.427544,32.337063,5.371605,13.844647
0.15466113,0.15218578,1.0963513,0.002475351,1.6004997
0.8478201,0.6593555,1.5600578,0.18846458,22.229313
1.001629,0.70067513,1.5889583,0.30095387,30.04644
0.5901871,0.64826,1.5399724,0.058072925,9.839748
0.76883686,0.8294438,1.7266374,0.060606956,7.8829412
0.6538552,0.61755943,1.5116698,0.03629577,5.551041
16.505722,14.604176,14.563997,1.9015465,11.520529
13.347764,18.353853,18.079756,5.006089,37.505077
6.8703127,7.334341,7.8675766,0.46402836,6.7541084
0.57555366,0.65942264,1.5585308,0.08386898,14.571878
0.96090513,1.5132263,2.3450954,0.55232114,57.479256
4.220646,3.1653538,3.8879266,1.0552921,25.003096
13.110557,13.825189,13.856041,0.71463203,5.450814
9.887979,2.6987982,3.4525995,7.1891804,72.70627
0.4879454,0.39617106,1.3096793,0.091774344,18.808323
0.6500918,0.58893013,1.4871088,0.061161697,9.408163
0.8341062,0.61364174,1.5082082,0.22046447,26.431223
1.2386024,1.008549,1.8749945,0.23005342,18.57363
1.4589151,1.0396595,1.9103764,0.4192556,28.737492
7.7191696,6.083339,6.68452,1.6358304,21.191792
2.06795,1.9212272,2.7331655,0.1467228,7.095084
4.036314,5.3547783,5.9285364,1.3184643,32.66506
10.222527,6.87735,7.3507257,3.3451767,32.72358
29.730675,18.866789,18.563221,10.863886,36.541
0.98624384,0.98080575,2.023699,0.0054380894,0.551394
5.489162,6.9926867,7.457294,1.5035248,27.390789
7.8082747,9.191659,9.517406,1.3833842,17.7169
0.63058776,0.4204191,1.327359,0.21016866,33.32901
0.77433366,0.5915828,1.4900451,0.18275088,23.60105
16.874752,7.877486,8.291515,8.997266,53.317913
11.584696,13.124779,13.2790985,1.5400829,13.294117
9.765196,5.352842,5.9416723,4.412354,45.18449
42.890636,9.692116,10.00093,33.19852,77.402725
0.794296,0.67464685,1.5638298,0.11964917,15.063549
0.5616924,0.5591546,1.5398262,0.002537787,0.4518108
1.3292288,1.2645714,2.1153183,0.06465733,4.864274
3.0053704,2.725453,3.5150156,0.27991748,9.31391
33.602173,29.228102,28.283022,4.374071,13.017227
7.7380514,10.293031,10.544573,2.5549793,33.01838
0.5261374,0.4952644,1.4796104,0.030873,5.867859
1.6117289,1.9700305,2.7749279,0.35830164,22.230886
2.8236666,2.6865966,3.4518917,0.13706994,4.854325
0.5312943,0.545908,1.4510645,0.014613688,2.7505825
0.8525225,0.8348441,1.712265,0.01767838,2.0736556
2.587911,2.8911884,3.6492426,0.3032775,11.719008
0.89590234,1.0815079,1.9429189,0.18560559,20.717167
0.5918987,0.63104963,1.5227848,0.039150953,6.6144686
0.54531294,0.4562874,1.3634032,0.08902553,16.325584
15.782016,6.544168,7.038015,9.237848,58.534023
38.417187,16.330761,16.266968,22.086426,57.491
1.3648999,1.2423148,2.0925379,0.12258506,8.981249
0.5028301,0.4020159,1.3168355,0.10081419,20.049355
5.902181,8.294387,8.671886,2.3922057,40.530876
8.257784,8.144045,8.54207,0.11373901,1.3773552
1.390178,1.4244206,2.2637107,0.03424263,2.4631832
21.959015,9.92663,10.198515,12.032385,54.79474
1.3693609,0.84109795,1.719071,0.528263,38.577335
1.2463856,1.8749888,2.7535205,0.6286032,50.43409
2.726624,3.4294052,4.1324277,0.7027812,25.774776
5.219535,5.946576,6.4914603,0.72704124,13.9292345
24.49283,11.837958,11.981131,12.654872,51.66766
6.822557,6.4872026,7.1094847,0.33535433,4.9153757
2.5415475,3.18579,3.9122534,0.6442425,25.348436
1.3660506,1.3824868,2.241591,0.01643622,1.2031926
0.8975533,0.8302978,1.7099223,0.0672555,7.4932036
1.0473799,0.90181255,1.774713,0.1455673,13.898234
0.7660995,0.78160954,1.6665874,0.015510023,2.0245442
1.6526291,1.7457104,2.5644672,0.093081236,5.6323123
6.2089376,8.85347,9.201113,2.6445322,42.592346
1.2632968,1.1930208,2.1775842,0.07027602,5.5629063
1.5215245,1.6766484,2.5041819,0.15512383,10.195289
1.4927118,1.6619327,2.4854798,0.16922092,11.336476
2.603555,3.983755,4.7932997,1.3802001,53.01214
1.7696245,3.1919599,3.9120364,1.4223354,80.374985
2.4953187,4.7065625,5.324013,2.2112439,88.61569
1.2600982,1.0836546,1.9487188,0.17644358,14.002367
3.0124376,2.7820907,3.5311847,0.23034692,7.6465287
0.74366975,0.68543804,1.5740416,0.05823171,7.830319
1.6660162,1.6612306,2.5076272,0.004785657,0.28725153
1.3165047,1.3868778,2.2487738,0.07037306,5.3454466
8.823088,12.335559,12.447782,3.5124712,39.81
7.5858107,10.702066,10.936293,3.1162558,41.080063
48.777916,37.577858,36.144768,11.200058,22.96133
0.7691445,0.5065491,1.4108099,0.26259536,34.141224
0.5750099,0.5263207,1.4482491,0.048689187,8.467539
19.711512,20.846685,20.517138,1.1351738,5.7589383
1.1791413,1.1077151,2.0048304,0.07142615,6.057472
0.63601655,0.51348543,1.5260485,0.122531116,19.265398
20.71254,19.608595,19.251228,1.1039448,5.329838
1.280145,1.0759158,1.951408,0.20422924,15.953602
1.3495729,1.8306875,2.6407778,0.48111463,35.6494
15.455069,12.800517,12.897332,2.6545515,17.175928
0.6300402,0.6391089,1.530024,0.009068668,1.4393792
11.882294,15.7460785,15.915445,3.8637848,32.517162
29.01691,10.472617,10.7289915,18.544292,63.90857
0.60305595,0.5138335,1.4184314,0.08922243,14.795051
18.574837,15.414841,15.326191,3.159996,17.012241
2.2147355,2.1864297,3.0547307,0.028305769,1.2780654
2.087637,1.8859346,2.7886357,0.20170236,9.661754
5.7929482,6.263066,6.776443,0.47011757,8.115342
7.4336143,7.551771,8.030783,0.11815691,1.5894948
12.344405,13.792269,13.95393,1.4478636,11.728906
0.4941904,0.43617728,1.351351,0.05801311,11.73902
3.228348,2.769163,3.5191295,0.45918512,14.223532
0.8108818,0.8342209,1.7120838,0.023339093,2.878236
1.2582501,0.9961369,1.8670155,0.2621132,20.831566
7.5663543,8.443214,8.815529,0.87686014,11.588938
0.6642468,0.6480577,1.5383984,0.016189098,2.4372113
8.710576,11.705432,12.078075,2.9948559,34.381836
0.89280367,0.81000686,1.7529358,0.08279681,9.273798
1.3490502,1.302733,2.3558302,0.04631722,3.4333208
0.765801,0.6677271,1.6416063,0.0980739,12.806708
0.8356971,0.69099545,1.5920402,0.14470166,17.315084
1.8180321,1.7648077,2.5893085,0.053224444,2.9275854
0.62388486,0.82744265,1.707158,0.20355779,32.62746
1.2365863,1.9121368,2.7219837,0.67555046,54.630272
2.7693107,2.5986342,3.358351,0.17067647,6.163139
7.1726747,7.7736025,8.188153,0.6009278,8.3780155
1.2741597,1.0853305,1.9608219,0.18882918,14.8199005
0.6104275,0.64822876,1.5548166,0.037801266,6.192589
0.7088368,0.7227632,1.6136646,0.013926387,1.9646817
0.7776977,1.2519984,2.1052575,0.47430074,60.987804
1.7167987,1.485203,2.3215132,0.23159564,13.48997
0.6960463,0.55077827,1.459732,0.14526802,20.870455
2.3604627,2.3331048,3.1136107,0.027357817,1.1590023
1.4884925,1.9205413,2.7256782,0.4320488,29.02593
1.2092584,0.9395982,1.8235205,0.26966023,22.299635
0.46092206,0.38710472,1.3452358,0.07381734,16.015146
2.741753,3.7605143,4.445115,1.0187612,37.15729
5.2364655,5.7284994,6.2827597,0.49203396,9.396299
0.31187633,0.2916127,1.2147703,0.020263612,6.497323
3.017422,3.720683,4.4059134,0.70326114,23.306688
0.25266662,0.2813964,1.1994008,0.028729767,11.370623
1.1359112,1.0135679,1.8965118,0.1223433,10.770498
1.1879882,1.2022765,2.0556746,0.014288306,1.2027314
1.2404282,1.324265,2.3784602,0.083836794,6.758698
0.6752623,0.63214886,1.5241953,0.04311341,6.3846917
2.2539918,2.0673177,2.8804755,0.18667412,8.281934
0.8988286,0.8226572,1.7024328,0.0761714,8.474519
1.1893262,1.3037846,2.1506789,0.11445844,9.623806
13.949774,11.641701,11.823936,2.308073,16.545595
7.1175194,7.394105,7.836177,0.27658558,3.8859828
1.8689616,1.8785427,2.69081,0.009581089,0.5126424
0.5484697,0.61610746,1.5126226,0.06763774,12.332083
0.58556265,0.5275259,1.4270782,0.058036745,9.911279
10.336142,3.2441206,3.9618008,7.092021,68.613815
4.1632524,3.73989,4.4229116,0.42336226,10.169027
3.1975703,3.0330405,3.779428,0.1645298,5.145463
24.919352,12.02725,12.15828,12.892101,51.7353
0.73802143,0.59011996,1.4859434,0.14790148,20.040268
23.467146,23.400309,22.801193,0.06683731,0.28481227
0.6191418,0.47004363,1.3778237,0.14909819,24.081427
1.2164108,1.2867954,2.1387208,0.07038462,5.7862544
30.473951,27.825747,26.959389,2.6482048,8.690061
0.98989236,0.9271276,1.8015093,0.062764764,6.3405647
7.0918884,7.7652435,8.188097,0.6733551,9.494722
22.02344,13.30522,13.351671,8.71822,39.586094
1.0723643,0.90153074,1.7794089,0.17083359,15.930554
0.22167139,0.4551051,1.3645377,0.23343371,105.3062
1.1741782,1.2069356,2.0651443,0.0327574,2.789815
6.3367867,7.16619,7.619338,0.8294034,13.088706
1.6853642,2.8411362,3.587873,1.155772,68.57698
0.8432626,1.1679928,2.0253932,0.32473022,38.50879
1.1508448,1.2371233,2.09016,0.08627844,7.4969654
5.0869646,5.4937825,6.060661,0.4068179,7.997263
9.359889,13.014027,13.082901,3.6541376,39.040394
32.69628,23.77402,23.14278,8.922262,27.288307
2.2847378,4.2318873,4.8829284,1.9471495,85.2242
0.09079005,0.13217331,1.1077703,0.041383266,45.58128
3.3801866,4.666725,5.3512063,1.2865386,38.06117
35.31826,1.4434783,2.2808275,33.874783,95.91294
0.9226291,0.8549497,1.7316103,0.067679405,7.335494
7.8368526,9.326655,9.690708,1.4898028,19.01022
0.6788967,0.61316013,1.5146372,0.06573659,9.682856
0.5173618,0.5917777,1.4874134,0.07441586,14.383718
3.9179232,4.577974,5.2253313,0.66005063,16.846952
1.6472032,1.2167232,2.0694106,0.43048,26.133995
0.9367703,1.110287,1.9695027,0.17351663,18.522858
1.5053512,1.2031744,2.060495,0.30217683,20.073511
1.5794439,1.9897666,2.7938397,0.41032267,25.978931
0.5103893,0.54265285,1.452824,0.032263517,6.3213544
1.5935916,2.012734,2.8110192,0.41914237,26.301744
1.031773,0.8482125,1.7295308,0.18356049,17.790783
1.0742127,0.9479383,1.9372059,0.12627435,11.75506
0.8213538,0.68394625,1.5732532,0.13740754,16.729397
0.60679644,0.6085137,1.5164918,0.0017172694,0.28300583
0.124682136,0.14275898,1.108942,0.018076845,14.498343
1.2175286,1.0397987,1.9035772,0.17772985,14.59759
7.044377,5.6939554,6.2449985,1.3504214,19.170204
0.94981396,1.3367474,2.18262,0.38693345,40.737812
6.5404997,7.8194647,8.242896,1.278965,19.554546
1.948114,2.14772,2.9418695,0.19960606,10.246118
0.49259764,0.44877023,1.3538793,0.043827415,8.897203
0.5492423,0.6129588,1.5060467,0.06371647,11.600794
0.6025734,0.5008931,1.4025426,0.10168028,16.87434
0.5125347,0.60358846,1.6649331,0.091053784,17.765388
18.374874,12.967498,13.103412,5.4073763,29.428099
1.1225165,1.013659,1.9068122,0.10885751,9.697632
1.2590057,0.9296198,1.8022223,0.32938588,26.162382
7.561513,10.045684,10.308299,2.484171,32.85283
2.1050863,1.9483945,2.7585099,0.15669179,7.4434853
0.28828883,0.259087,1.180478,0.029201835,10.129368
1.1119381,1.133682,1.993118,0.021743894,1.9554949
1.9776918,1.9804707,2.8627372,0.0027788877,0.14051168
6.310166,3.8899446,4.5714912,2.4202213,38.35432
1.2474571,0.9452449,1.8225712,0.30221224,24.226263
0.41668847,0.42001715,1.3507917,0.003328681,0.79884166
0.5884686,0.775903,1.6582173,0.18743438,31.85121
2.378833,2.4099002,3.1838527,0.031067133,1.3059821
0.5991162,0.57688653,1.4764116,0.022229671,3.7104106
0.52437776,0.4883569,1.3904651,0.036020875,6.869261
4.0909014,3.9941125,4.7624903,0.09678888,2.3659549
1.0482666,0.90959644,1.7820017,0.1386702,13.228524
15.448125,17.411022,17.228727,1.9628973,12.706379
10.577097,13.459863,13.516193,2.8827658,27.254793
3.0761614,2.6945667,3.4506288,0.38159466,12.404898
3.604261,5.366752,5.9400835,1.7624912,48.90021
33.72214,31.691025,30.60429,2.0311165,6.0230947
1.6318009,2.429734,3.4119914,0.7979331,48.898926
6.473531,10.609123,10.836612,4.1355925,63.884647
0.9762126,0.8705635,1.7462655,0.10564911,10.822346
0.75865316,0.69784665,1.5866717,0.060806513,8.01506
2.0194533,1.6967022,2.5257418,0.32275105,15.9821005
15.449314,17.63673,17.400791,2.187416,14.158662
27.898,29.631649,28.674187,1.7336483,6.2142386
5.7775345,3.9007707,4.578085,1.8767638,32.483818
11.022412,12.940091,13.0129595,1.9176788,17.397995
5.726406,6.8207436,7.2984314,1.0943375,19.11037
1.0009513,1.1274476,1.9909923,0.12649632,12.6376095
1.8430346,2.782135,3.7749925,0.9391004,50.95403
44.243805,30.56176,29.67652,13.682045,30.924204
0.61610657,0.7284441,1.6141564,0.11233753,18.233458
0.8129114,0.7551615,1.6551371,0.057749867,7.104079
3.9586163,3.0515652,3.811512,0.9070511,22.913338
1.0284907,1.0486112,1.9288825,0.020120502,1.9563135
0.55702436,0.7645962,1.6466908,0.20757186,37.264416
5.5452642,6.5076666,7.009853,0.96240234,17.355392
1.5231068,1.0702953,1.9324527,0.45281148,29.729462
0.7244354,0.79790366,1.6782295,0.07346827,10.141452
31.527857,13.000045,13.090807,18.527813,58.766483
6.089726,6.396508,6.942623,0.30678225,5.037702
17.194584,18.458057,18.201244,1.2634735,7.34809
2.4315622,2.8798077,3.62871,0.44824553,18.434467
21.85831,16.540537,17.616867,5.317774,24.328384
6.0846953,8.570994,8.931285,2.486299,40.86152
0.9149765,0.76818156,1.6531106,0.14679492,16.043571
0.7750623,0.66391885,1.5694371,0.11114347,14.33994
0.86480093,0.7966988,1.680044,0.06810212,7.87489
2.861672,2.5088995,3.3355515,0.35277247,12.327496
1.4757862,1.3807731,2.2232733,0.09501314,6.438137
4.511121,5.572627,6.1348305,1.0615063,23.530876
6.8524337,4.0531363,5.242949,2.7992973,40.851143
1.1646949,1.3015254,2.1489482,0.13683045,11.748179
1.1596428,1.1691809,2.0365446,0.0095380545,0.82249933
22.047743,23.75601,23.164352,1.7082672,7.748037
0.5115827,0.42336437,1.3352047,0.0882183,17.244192
0.7422814,0.6617223,1.5594485,0.080559075,10.852902
0.9508336,0.80496347,1.6858364,0.14587015,15.34129
5.349755,6.8921013,7.3711934,1.5423465,28.830227
1.0068418,0.9075494,1.7838099,0.0992924,9.861767
0.83615106,0.7605258,1.675637,0.07562524,9.044447
39.49055,19.640537,19.28785,19.850014,50.265224
0.59093285,0.62925243,1.520841,0.038319588,6.4845924
3.3131535,3.0239186,3.754022,0.28923488,8.729897
38.475487,34.65622,33.431187,3.8192673,9.926495
3.2655196,3.5443578,4.2445526,0.27883816,8.53886
2.5817275,3.2464852,3.9615622,0.6647577,25.748562
1.2684901,1.1251762,1.9831393,0.14331388,11.29799
2.3276753,2.460666,3.3420374,0.1329906,5.7134514
5.601705,3.6374788,4.3271046,1.9642262,35.064793
2.3293846,3.1083388,3.836764,0.77895427,33.440346
19.583035,5.9774413,6.5132995,13.605593,69.47643
10.291287,8.611103,9.223903,1.6801844,16.326279
1.6157063,1.4454713,2.2825525,0.17023504,10.536262
18.370651,19.653345,19.457905,1.2826939,6.982299
0.8243418,0.74301124,1.6392714,0.08133054,9.866118
0.89007294,0.9014026,1.7870666,0.011329651,1.2728902
7.2070856,8.021127,8.417705,0.81404114,11.2950115
5.53938,7.4790525,7.9195337,1.9396725,35.01606
20.85737,22.611921,22.068665,1.7545509,8.412139
0.8975603,0.7797388,1.6828156,0.117821515,13.1268635
0.927865,0.7577082,1.6463583,0.17015684,18.338533
0.52201545,0.5013356,1.4062123,0.020679832,3.9615362
1.5326152,1.6607349,2.4842997,0.1281197,8.359549
0.67841434,0.86986756,1.7453002,0.19145322,28.22069
0.7074501,0.707904,1.6103692,0.00045388937,0.0641585
6.108793,9.727892,10.033864,3.6190991,59.2441
4.890883,5.5912414,6.1687784,0.7003584,14.319673
2.7839146,2.227743,3.0240896,0.55617166,19.978043
1.7662673,1.5090952,2.3614767,0.2571721,14.560204
0.4043507,0.47852647,1.4922054,0.074175775,18.344418
0.7044055,0.58196294,1.4792086,0.12244254,17.382395
2.480443,2.7392564,3.4966543,0.25881338,10.434159
0.6439168,0.7293608,1.6210299,0.08544403,13.269422
1.0956435,1.2011847,2.0546088,0.10554123,9.632808
1.3519454,1.0742486,1.9400758,0.27769685,20.540537
0.63967246,0.5042529,1.4171944,0.13541955,21.17014
4.821872,5.0604153,5.9834013,0.23854303,4.947104
1.9064145,2.0974364,2.8984325,0.19102192,10.019958
5.188177,3.989007,4.687864,1.1991701,23.113514
0.5604936,0.70744264,1.5981805,0.14694905,26.217794
42.647408,31.655254,30.578783,10.992153,25.774494
1.6986295,1.8546972,2.6672013,0.15606773,9.187862
2.0699203,2.1962504,2.9854536,0.12633014,6.1031404
1.3295368,1.3015037,2.157417,0.028033137,2.108489
29.970526,28.404238,27.520298,1.566288,5.2260947
0.7131579,0.6725395,1.5623027,0.04061842,5.695572
2.9593942,2.7585595,3.5663776,0.20083475,6.786347
0.50160635,0.58902514,1.5187697,0.087418795,17.427769
3.0607548,3.26477,3.991816,0.20401525,6.665521
13.84223,11.289646,11.469653,2.5525837,18.440552
0.28755838,0.27701515,1.2229435,0.010543227,3.666465
4.385175,3.9054704,4.688584,0.47970486,10.93924
13.649433,14.724372,14.682146,1.0749388,7.8753366
0.19215274,0.3443087,1.2620239,0.15215597,79.184906
6.1315007,3.7224035,4.4119725,2.4090972,39.290497
10.74255,8.245759,8.946701,2.496791,23.24207
0.8590477,0.63233566,1.5259871,0.22671205,26.39109
2.0667922,2.4205942,3.198045,0.35380197,17.11841
4.821867,6.5581894,7.053749,1.7363224,36.00934
1.877558,1.8182988,2.6310391,0.059259176,3.1561835
1.828297,1.8504164,2.6793842,0.022119403,1.2098364
12.000188,14.587038,14.5512705,2.5868502,21.556747
0.4869943,0.36757565,1.2827733,0.11941865,24.52157
0.54857254,0.51120365,1.4178159,0.037368894,6.812024
0.6606745,0.90384877,1.7780945,0.24317425,36.806965
3.7209826,3.4447632,4.1868563,0.27621937,7.423291
1.7659649,0.89388585,1.7690465,0.872079,49.38258
1.0111475,0.8217702,1.7016468,0.18937731,18.72895
20.769083,21.166245,20.714119,0.39716148,1.9122726
