y_true,y_pred,y_std,abs_error,rel_error_%
38.855236,32.585697,32.485725,6.269539,16.135633
5.3866844,4.864834,5.509326,0.5218506,9.687788
31.97755,31.196232,30.221443,0.78131866,2.443335
3.543061,5.447152,6.0231047,1.9040911,53.741417
19.616037,19.613361,19.28894,0.0026760101,0.013641951
26.395166,26.055174,25.368511,0.33999252,1.2880863
3.7639916,6.070237,6.7183337,2.3062456,61.271275
10.509287,9.146233,9.494423,1.3630543,12.969997
18.200283,17.01147,16.897099,1.1888123,6.531834
10.659429,8.698565,10.374889,1.9608641,18.395584
42.495255,33.40828,32.299362,9.086975,21.383505
44.257507,41.31197,39.572594,2.9455376,6.655453
3.2289708,3.9046688,4.5826244,0.67569804,20.926111
1.1815695,0.73601866,1.754156,0.4455508,37.70839
45.649944,40.894844,39.149273,4.7551003,10.416442
4.65069,4.1614842,4.8217216,0.48920584,10.518995
41.240566,41.5431,39.72799,0.3025322,0.73357916
3.0873141,3.6912928,4.394535,0.60397863,19.56324
3.4654198,10.757551,11.102076,7.2921314,210.42563
7.21845,7.9124928,8.331099,0.6940427,9.614843
41.54761,39.01654,37.409107,2.5310707,6.0919766
6.421328,7.6964197,8.150923,1.2750916,19.857132
10.219804,6.4785876,7.028864,3.7412162,36.607513
42.97129,41.510124,39.714924,1.4611664,3.4003317
37.149487,33.529083,32.257393,3.6204033,9.745501
10.690898,7.5226507,8.038058,3.1682472,29.634995
17.524124,17.624378,17.492413,0.10025406,0.5720917
43.992912,43.27411,41.84697,0.7188034,1.6339073
38.92169,37.52712,36.004642,1.3945732,3.583023
39.93876,37.27593,36.08703,2.6628304,6.6672835
43.584,43.159748,41.238026,0.42425156,0.97341126
36.790443,36.000084,34.569412,0.7903595,2.148274
43.971035,42.12393,40.30786,1.8471031,4.200727
4.279958,5.9395285,6.4782443,1.6595707,38.7754
29.566029,22.325815,21.8404,7.2402134,24.488285
35.794994,24.295996,23.830738,11.498999,32.1246
3.2911348,7.0233,7.8942227,3.7321653,113.40056
3.3716793,6.785255,7.361825,3.4135756,101.2426
4.242413,7.790248,9.182639,3.5478349,83.627754
26.250393,25.707891,24.961697,0.54250145,2.0666413
4.915019,7.6798773,8.116658,2.7648582,56.253258
5.8545675,6.821314,7.316665,0.96674633,16.512686
45.117546,42.27541,40.419186,2.8421364,6.299403
49.74308,23.01921,23.03938,26.72387,53.723793
1.0417889,2.7891054,3.579001,1.7473165,167.72269
3.3847542,6.235208,6.8029113,2.8504539,84.2145
7.7616353,8.016676,8.438352,0.25504065,3.2859137
10.881161,10.574572,10.845483,0.30658913,2.817614
42.474052,42.417126,40.541763,0.056926727,0.13402706
5.3831935,7.5010195,7.9784303,2.117826,39.341442
40.522675,39.89858,38.236454,0.6240959,1.5401154
22.336048,20.203785,19.797838,2.1322632,9.546287
4.8156514,4.1426425,4.80333,0.6730089,13.975449
22.485693,22.54058,22.125748,0.05488777,0.24410087
38.778984,37.220154,35.66327,1.5588303,4.019781
23.190271,23.429047,22.850477,0.23877525,1.0296354
37.262558,36.200256,34.79873,1.0623016,2.8508554
7.9480104,6.476094,7.145972,1.4719167,18.51931
40.29898,35.96672,34.529697,4.33226,10.750297
9.271946,8.679708,9.168176,0.5922384,6.387423
5.561821,4.364816,5.019511,1.1970048,21.521814
31.830547,33.69396,33.581963,1.863411,5.8541594
41.35008,40.58436,38.839188,0.76572037,1.851799
12.798545,14.849721,14.819159,2.051176,16.026636
38.263214,32.511982,31.345781,5.751232,15.030709
8.169114,20.766127,20.483519,12.5970125,154.20293
7.457024,4.984556,5.6039786,2.472468,33.156227
28.450401,28.98364,28.055157,0.53323936,1.8742771
7.618422,5.383362,5.9684396,2.2350602,29.337574
4.4661903,4.7547126,5.3747225,0.28852224,6.460142
9.219124,6.8994656,7.4114914,2.3196583,25.161373
39.777477,41.686142,39.912086,1.9086647,4.798355
16.382872,19.27377,19.186157,2.8908978,17.645855
11.269854,10.040607,10.314347,1.2292461,10.907383
9.597262,9.371248,10.035696,0.22601414,2.3549855
6.7043004,5.3764997,5.9632797,1.3278008,19.80521
33.08676,32.003323,32.44376,1.0834389,3.274539
32.59343,34.547657,33.25852,1.9542274,5.995771
8.918285,7.8389597,8.261091,1.0793257,12.10239
15.129131,15.183525,15.199038,0.05439377,0.35953
1.7877312,3.7378073,4.4638534,1.9500761,109.08106
38.245785,39.289455,37.626404,1.0436707,2.7288516
1.1424342,4.7509775,6.4571805,3.6085434,315.86444
19.358248,14.052496,14.408623,5.305752,27.408224
38.652683,37.91774,36.371758,0.7349434,1.9014033
37.433968,37.279522,36.152634,0.15444565,0.41258156
4.5820208,4.331066,5.00038,0.25095463,5.476942
33.66703,31.778076,30.714655,1.8889542,5.6106944
8.595433,5.001497,5.643384,3.5939364,41.81216
49.640976,42.61446,40.988827,7.026516,14.15467
7.757156,10.519802,10.866576,2.7626462,35.614162
20.24364,18.81501,18.543713,1.4286308,7.0571833
5.5669265,4.8027368,5.4258695,0.7641897,13.727319
41.90165,40.702816,39.001064,1.1988335,2.8610651
2.292477,5.3844957,5.971034,3.0920188,134.87677
18.72293,19.732965,19.464622,1.0100346,5.394639
43.033623,42.184822,40.347275,0.84880066,1.9724127
5.6913695,5.5103483,6.0961757,0.18102121,3.1806266
3.8486135,8.064825,8.717856,4.2162113,109.55143
2.7339892,3.2664948,3.9947355,0.5325055,19.477234
8.889175,8.3778,8.8155575,0.5113754,5.752788
44.53964,42.76342,40.87502,1.7762184,3.9879498
28.778696,28.118345,27.34474,0.6603508,2.2945821
13.715338,13.894444,13.904423,0.17910671,1.3058863
6.1451273,7.937414,8.368512,1.7922869,29.165983
13.195998,12.974453,13.051022,0.22154522,1.6788819
7.9538927,8.14975,8.54411,0.19585705,2.462405
22.789255,19.36402,19.01903,3.4252357,15.030046
21.80533,23.01506,22.936558,1.2097301,5.5478644
37.12288,37.90782,36.321804,0.7849426,2.1144443
37.649773,37.45884,35.909588,0.19093323,0.50712985
13.777082,10.107946,12.552789,3.669136,26.63217
11.339399,10.605822,11.10382,0.7335777,6.469282
8.972902,7.8139553,8.401024,1.158947,12.916078
13.652023,14.3250265,14.361928,0.6730032,4.929696
23.40948,20.929085,20.66716,2.4803944,10.595683
8.541729,8.551073,8.917396,0.009344101,0.10939355
43.784515,42.665016,40.853592,1.1194992,2.5568383
37.820057,38.403656,36.78849,0.5835991,1.5430942
15.627212,16.550238,16.391062,0.9230261,5.9065313
13.277016,14.534094,14.538103,1.2570782,9.468078
7.02211,5.2112594,5.800296,1.8108506,25.787842
42.51837,42.82725,40.920406,0.30887985,0.72646207
34.427692,34.086887,32.86691,0.34080505,0.9899155
1.4662044,3.9985495,4.6807017,2.532345,172.71432
7.0432067,6.555429,7.060359,0.4877777,6.925506
7.2490644,7.0887165,7.6369963,0.16034794,2.211981
26.274443,26.570818,25.781345,0.29637527,1.1279984
12.883732,12.088949,13.0909,0.79478264,6.168885
39.163845,37.684402,36.137035,1.4794426,3.7775724
6.482922,8.624767,9.033211,2.1418452,33.03827
6.0773435,7.240101,7.7056437,1.1627574,19.13266
35.44916,36.161163,34.776062,0.7120018,2.0085151
6.8878293,6.132663,6.694909,0.75516653,10.963781
4.218443,5.4809813,6.0649104,1.2625384,29.929016
39.45904,40.356197,38.62415,0.89715576,2.273638
10.984229,10.1698265,10.481829,0.8144026,7.41429
16.481447,13.292736,13.35632,3.1887112,19.347277
10.381943,10.394119,10.668427,0.012176514,0.117285505
14.611482,12.939021,13.026941,1.6724606,11.446208
40.17716,38.742805,37.090534,1.4343529,3.5700705
12.555402,10.865553,11.092686,1.6898489,13.459139
2.0219257,3.5412493,4.2511883,1.5193236,75.1424
35.871506,35.996845,34.566475,0.12533951,0.34941244
39.175503,38.934185,37.267563,0.24131775,0.6159915
28.796175,28.087982,27.170792,0.7081928,2.4593296
39.924675,37.753296,36.208057,2.171379,5.438689
5.4809837,5.8341913,6.3943734,0.3532076,6.444237
26.979404,21.38349,20.934277,5.595915,20.741432
33.97275,34.611855,33.283875,0.63910294,1.8812221
7.0906224,5.9791946,6.8342476,1.1114278,15.674615
11.1064,5.6199036,6.1968217,5.486496,49.39941
43.898468,44.040363,42.060696,0.1418953,0.32323518
7.2584047,9.052739,9.392612,1.7943344,24.720781
28.547958,33.181847,31.988375,4.6338882,16.231943
39.234848,39.827293,38.12317,0.5924454,1.5099978
42.00392,39.555813,37.88339,2.4481087,5.828286
5.7820473,4.5137315,5.1806765,1.2683158,21.935411
22.033014,18.884682,18.57167,3.1483326,14.28916
20.76721,20.902224,20.73608,0.13501358,0.65012866
30.524086,28.052835,27.261683,2.4712505,8.096067
8.849754,7.5924053,8.14716,1.257349,14.207727
3.5913248,3.6394353,4.336914,0.048110485,1.3396306
6.450458,4.2833095,4.940624,2.1671486,33.596817
18.260006,15.266455,15.18539,2.9935513,16.394033
14.668179,11.901173,12.053722,2.767006,18.864004
21.879639,19.275751,18.936333,2.6038876,11.900963
21.644737,14.332964,14.457309,7.3117733,33.780834
5.478017,5.521721,6.107373,0.043704033,0.7978076
29.382683,27.037819,26.175629,2.344864,7.980428
15.207496,12.363507,12.483999,2.8439884,18.701227
40.665382,40.15253,38.432526,0.5128517,1.2611506
7.561899,9.405081,9.736343,1.8431816,24.374586
3.7873244,4.7059183,5.3259754,0.9185939,24.254429
25.163898,27.045553,26.304127,1.8816547,7.477596
35.87362,31.89901,31.687256,3.9746094,11.079477
20.892391,17.70487,17.468126,3.187521,15.256851
5.802937,7.676443,8.107064,1.8735061,32.28548
26.091858,27.301008,26.561085,1.2091503,4.6342053
44.380547,40.686245,39.072666,3.6943016,8.324146
42.435406,39.60987,37.967022,2.8255348,6.658437
43.30926,40.699425,39.020943,2.6098366,6.0260468
41.09925,42.136272,40.282745,1.0370216,2.523213
10.000688,8.485571,9.240686,1.5151167,15.1501255
1.5621933,4.9363265,5.547403,3.374133,215.98691
13.928275,10.198639,12.541549,3.7296362,26.777445
40.622196,38.207333,36.641983,2.4148636,5.9446898
15.659128,15.476721,15.567272,0.18240738,1.1648629
41.7275,41.093826,39.28386,0.6336746,1.5186019
27.883377,28.940922,28.203255,1.0575447,3.7927425
2.490651,2.4989252,3.308176,0.008274317,0.33221504
21.483078,20.179306,19.852142,1.303772,6.0688324
7.7100563,6.101861,6.655136,1.6081953,20.858412
38.117317,35.196747,33.788277,2.9205704,7.6620564
44.791294,38.974983,37.352467,5.816311,12.98536
42.357914,40.969612,39.210968,1.3883018,3.27755
5.1900697,4.389425,5.1510267,0.8006449,15.426476
35.219685,25.941608,25.438097,9.278076,26.34344
11.728649,13.470709,13.560954,1.7420597,14.853028
24.116796,24.88983,24.263472,0.77303314,3.2053723
7.130344,5.53573,6.124263,1.594614,22.363773
8.812668,9.054692,9.386355,0.24202442,2.746324
4.8184237,5.2376685,5.8363523,0.41924477,8.70087
7.2591853,8.457126,8.843558,1.1979403,16.502407
4.2580957,5.5201483,6.112793,1.2620525,29.638895
44.448856,42.425037,40.606876,2.023819,4.5531406
6.802244,9.481215,9.825912,2.6789703,39.383625
38.057945,26.450603,25.852732,11.607342,30.499128
3.0111485,2.7874265,3.5520363,0.22372198,7.429789
12.8317175,9.852972,10.468747,2.9787455,23.213926
44.427017,41.555687,39.81384,2.8713303,6.4630275
20.521852,18.0548,17.808155,2.4670525,12.021587
11.6115465,11.956438,12.104893,0.34489155,2.9702466
42.81882,39.776817,38.123863,3.0420036,7.1043615
3.743964,3.3368545,4.0957146,0.4071095,10.873755
3.8890543,3.4217772,4.135262,0.46727705,12.015185
6.370717,7.255563,7.7081556,0.88484573,13.889264
2.0623004,3.024341,3.789061,0.96204066,46.648907
40.44244,41.114323,39.35412,0.6718826,1.6613306
23.253569,23.173124,22.62871,0.080444336,0.34594405
1.8149333,3.7178946,4.423978,1.9029613,104.850204
11.175947,11.403946,11.931548,0.22799873,2.0400841
31.041294,20.615734,20.50916,10.42556,33.5861
44.17056,41.258778,40.46068,2.9117813,6.5921316
43.664062,41.954025,40.14821,1.7100372,3.9163494
3.221082,3.9489465,4.8765507,0.7278645,22.596895
6.9265757,6.835865,7.4316616,0.09071064,1.309603
10.259531,9.302045,10.13494,0.95748615,9.33265
4.299103,7.279416,8.07454,2.9803133,69.32408
5.241455,4.1405835,4.810579,1.1008716,21.003168
6.7750964,7.125742,7.684828,0.35064554,5.175506
2.5249836,1.4667554,2.3478167,1.0582283,41.9103
6.7166286,3.658535,4.3645163,3.0580935,45.530186
18.852795,21.97216,21.466797,3.1193657,16.545906
7.897249,5.95385,6.551752,1.9433994,24.60856
0.89501303,1.3128982,2.3531463,0.41788512,46.690395
34.729206,31.032013,29.908264,3.6971931,10.645775
38.683723,41.441414,39.786037,2.7576904,7.1288133
42.477722,42.94096,41.02259,0.46323776,1.0905428
15.256075,12.984128,13.071236,2.271947,14.89208
4.1853576,4.5712843,5.2169647,0.38592672,9.220879
8.866545,6.8033214,7.318181,2.0632234,23.269756
2.1916564,1.290225,2.1827059,0.9014313,41.130142
18.84598,18.059097,17.829891,0.7868824,4.175333
34.05512,32.03377,31.343243,2.021347,5.935516
36.2388,35.515015,34.10428,0.7237854,1.9972664
4.0716767,3.5887551,4.33779,0.4829216,11.860509
9.075165,8.092795,8.868416,0.9823694,10.82481
4.4369636,6.204614,6.7690787,1.7676506,39.839195
6.0078464,4.7592435,5.3917074,1.2486029,20.78287
22.929848,23.259186,22.788244,0.32933807,1.4362855
24.47,18.650301,18.364742,5.8196983,23.782993
15.018475,18.363676,18.142714,3.3452015,22.273909
14.5616455,18.482725,18.22348,3.9210796,26.92745
39.47529,38.231457,36.629482,1.2438316,3.150912
16.933046,14.455234,14.436776,2.4778128,14.633
21.304413,16.421808,16.330235,4.8826046,22.918278
11.57069,11.335184,12.909103,0.23550606,2.0353675
49.48223,43.431965,42.057762,6.0502663,12.227149
40.38984,37.955585,36.3496,2.4342537,6.026896
40.85576,38.694756,37.22391,2.161003,5.2893476
40.34976,39.276123,37.628723,1.0736351,2.6608217
10.0086975,7.7494164,8.666005,2.2592812,22.57318
3.220569,5.5561624,6.456744,2.3355935,72.52114
13.7829485,11.391709,13.679469,2.3912392,17.349257
44.050262,42.57656,40.75534,1.4737015,3.3455
42.701797,43.639847,41.690437,0.9380493,2.1967444
37.09633,36.970657,35.485504,0.12567139,0.33877042
9.631405,7.767908,8.189872,1.8634968,19.34813
32.01957,30.696873,29.626396,1.3226967,4.130901
42.91194,43.59934,41.646465,0.687397,1.6018782
8.104054,5.0493975,5.666969,3.054657,37.692947
38.476845,36.575035,35.14408,1.9018097,4.942738
32.26057,27.510935,26.638222,4.7496357,14.722727
10.410754,6.096144,6.6672497,4.31461,41.44378
22.765654,23.19668,22.72835,0.43102646,1.893319
8.733683,7.9842043,8.395966,0.74947834,8.58147
1.3486146,2.3520474,3.1882317,1.0034329,74.40472
9.480108,7.330392,8.0223875,2.1497164,22.676073
5.4859805,4.339551,4.996043,1.1464295,20.89744
42.206738,39.51706,37.86763,2.6896782,6.3726277
38.62318,37.042747,35.50078,1.5804329,4.0919285
5.601991,4.7556996,5.3837733,0.84629154,15.1069765
44.957596,37.099842,35.6134,7.8577538,17.478146
23.037643,22.916445,22.369661,0.121198654,0.5260896
39.119164,33.82866,32.560318,5.2905045,13.524073
8.188712,9.25893,9.593397,1.0702181,13.06943
30.4376,31.577568,30.45853,1.1399689,3.7452655
42.335354,42.886444,41.02538,0.55109024,1.3017259
18.441896,14.007717,14.64262,4.4341793,24.044054
29.457628,30.397013,30.078854,0.93938446,3.1889346
11.94652,9.803016,10.094108,2.1435041,17.9425
4.3588214,5.8030376,6.3623767,1.4442163,33.133183
4.6490192,5.3906865,5.992632,0.7416673,15.953198
24.15986,26.571732,25.803776,2.411871,9.982967
9.798829,8.596048,8.973534,1.2027807,12.274739
1.3353323,2.2521293,3.0703077,0.91679704,68.656845
9.386212,6.2764163,6.844584,3.109796,33.131535
23.275198,22.649992,22.129961,0.625206,2.6861467
6.723656,8.316117,8.701898,1.5924611,23.684452
8.024525,6.8418756,7.3986063,1.1826491,14.737934
0.72851264,0.36591017,1.3253515,0.36260247,49.77298
44.174076,41.051094,39.297752,3.122982,7.069717
5.2737184,4.873716,5.583209,0.40000248,7.5848284
13.128743,9.66528,9.983958,3.4634628,26.380764
20.542425,17.763561,17.525642,2.778864,13.527438
3.381625,3.0306973,3.782862,0.3509276,10.377484
14.237994,12.98871,13.083263,1.2492838,8.774296
42.766464,39.720524,38.04615,3.0459404,7.1222644
19.268627,14.959052,14.938644,4.309575,22.36576
43.205612,43.674652,41.733017,0.46903992,1.0855995
8.141504,6.2923975,6.8839607,1.8491068,22.712101
34.200184,31.140644,30.072481,3.0595398,8.945974
3.7027187,4.9442563,5.5491796,1.2415376,33.53043
3.5846288,5.288453,5.9052124,1.7038243,47.531403
31.823572,31.762154,30.628136,0.061418533,0.19299698
6.872069,11.588905,11.861503,4.7168365,68.637794
17.025026,17.600029,17.441557,0.5750027,3.3773966
18.58588,19.64258,19.339493,1.0566998,5.6854973
24.178532,24.37693,23.717419,0.19839859,0.8205568
8.539838,6.5168114,8.287021,2.0230265,23.689283
43.297516,40.664753,38.882355,2.632763,6.080633
8.547009,6.3693595,6.8802586,2.17765,25.478502
20.621645,17.870564,17.622002,2.7510815,13.340747
43.189384,42.462616,40.680046,0.7267685,1.682748
10.553546,11.411779,11.598344,0.85823345,8.132181
7.5057774,5.7347035,6.713568,1.7710738,23.59614
43.027195,41.51068,39.69668,1.5165138,3.5245473
40.376102,39.321606,37.67106,1.0544968,2.6116853
18.383862,22.794945,22.243998,4.411083,23.994324
6.891066,4.821366,5.4547033,2.0697002,30.034544
4.5501595,6.316515,6.8353686,1.7663555,38.81964
8.739877,10.507705,10.788774,1.767828,20.227152
1.4126451,5.003854,5.6196527,3.5912087,254.21875
6.330215,6.6275425,7.123224,0.29732752,4.6969576
31.151243,27.81463,27.016283,3.3366127,10.711009
14.477547,14.796912,14.757257,0.3193655,2.2059367
42.44515,41.075825,39.35006,1.3693237,3.2261019
42.424217,40.264328,38.57572,2.1598892,5.0911703
42.7053,41.120068,39.449207,1.5852318,3.712026
18.92538,15.801508,15.691345,3.1238728,16.50626
40.516125,37.431744,35.912956,3.084381,7.612725
20.245958,18.502617,18.271,1.7433414,8.610812
18.267563,16.504847,16.583525,1.7627163,9.649434
43.37718,42.78303,40.88798,0.5941467,1.3697219
6.396252,6.4014,6.9120736,0.005147934,0.0804836
10.861,6.551289,7.1121435,4.309711,39.68061
40.109306,38.25754,36.662674,1.8517647,4.6167955
39.037594,35.459755,34.043392,3.577839,9.165111
21.021893,20.696415,20.262758,0.3254776,1.5482793
11.23799,13.68029,13.780246,2.4422998,21.732533
39.457985,28.854301,28.205444,10.603683,26.873354
12.198806,12.847615,14.02243,0.64880943,5.3186307
39.336697,38.28858,36.77308,1.0481148,2.6644707
39.91719,40.720566,38.987183,0.80337524,2.0126047
7.985415,6.5016866,7.0047374,1.4837284,18.580479
35.972385,36.063267,34.64109,0.09088135,0.25264198
41.157845,39.762684,38.047077,1.3951607,3.3897808
7.181982,5.0629263,5.675368,2.1190557,29.505167
6.2938585,3.9838662,4.6711607,2.3099923,36.702324
3.375884,5.8936315,6.435009,2.5177474,74.58038
5.756065,4.808222,5.4592834,0.9478431,16.46686
6.515252,4.683766,5.324941,1.8314862,28.11075
2.067505,4.6483192,5.287071,2.5808144,124.82748
49.992706,38.54991,37.734245,11.442795,22.88893
6.7793784,7.581749,8.012195,0.80237055,11.835459
4.4447465,4.6694775,5.3008986,0.22473097,5.056103
6.889746,4.585009,5.250329,2.304737,33.4517
1.8879071,5.7461367,6.316371,3.8582296,204.36543
39.897743,34.671013,33.41655,5.2267303,13.100316
5.3494463,5.8492007,6.4060884,0.49975443,9.342171
44.38526,43.65062,41.72602,0.734642,1.6551486
9.27806,8.634734,9.124493,0.6433258,6.93384
41.56836,38.99649,37.336758,2.571869,6.187083
5.8543553,5.3442187,5.970358,0.5101366,8.713797
16.096964,11.854133,12.022275,4.242831,26.35796
42.000233,39.79246,38.10334,2.2077713,5.2565694
6.3697243,4.4867144,5.1708126,1.8830099,29.561874
40.85498,36.427902,35.266457,4.4270782,10.83608
49.905293,19.78457,20.093098,30.120722,60.355766
5.0935545,4.034316,4.844857,1.0592384,20.795664
41.5295,40.328365,38.60603,1.2011337,2.8922422
18.140652,18.620434,18.427256,0.4797821,2.6447897
23.149881,22.57022,22.010794,0.5796604,2.5039456
41.74871,40.661427,38.930527,1.0872841,2.6043537
6.7905126,5.2224574,5.8321166,1.5680552,23.091852
11.141795,8.533215,9.098518,2.6085806,23.41257
45.7966,31.713387,31.088318,14.083214,30.751657
15.666178,12.316899,12.449159,3.3492785,21.379042
43.14759,40.598656,38.85963,2.548935,5.9074793
11.909056,9.16578,9.606627,2.7432756,23.035208
11.555383,14.197709,16.17988,2.6423264,22.866629
7.075777,6.784173,7.275166,0.29160404,4.121159
41.015198,39.179897,37.57337,1.8353004,4.474684
15.89301,18.70467,18.451986,2.8116598,17.691172
2.6461205,3.454822,4.205982,0.8087015,30.561777
1.7197807,3.5161705,4.2450156,1.7963898,104.45458
4.553109,12.834221,13.154463,8.281112,181.87816
38.318,38.50928,36.87883,0.19128036,0.4991919
37.360973,30.36253,29.298553,6.9984436,18.731962
4.1960907,7.906271,8.336602,3.7101803,88.41993
2.7572544,2.4910161,3.375178,0.2662382,9.655918
38.703136,40.540657,38.83294,1.8375206,4.7477303
7.317948,4.5250835,5.1606693,2.7928643,38.164585
5.55419,4.3181634,4.981929,1.2360268,22.253952
39.229008,38.795277,37.35877,0.43373108,1.1056386
7.3263526,7.668625,8.11754,0.34227228,4.6717963
2.2000234,1.4396005,2.3612525,0.76042295,34.564312
42.918568,42.05049,40.327057,0.8680763,2.0226126
36.286865,35.729736,34.38177,0.5571289,1.5353459
3.6086943,4.637903,5.271744,1.0292089,28.520258
36.567524,34.43562,33.774506,2.1319046,5.830049
38.388935,37.133377,35.585503,1.255558,3.2706246
49.074276,37.839497,36.455074,11.234779,22.893417
21.220669,18.654917,18.379845,2.565752,12.090816
13.247901,11.988109,12.164282,1.2597923,9.509373
21.736149,26.759903,25.973572,5.023754,23.11244
8.963341,7.8483906,8.298434,1.1149502,12.439002
41.460182,40.451855,38.781616,1.0083275,2.4320383
3.3382761,5.5133057,6.1087046,2.1750295,65.15427
12.63042,11.951954,12.197554,0.67846584,5.371681
42.80477,41.697357,40.017876,1.1074142,2.5871282
7.899848,14.375333,14.42752,6.475485,81.969734
6.497964,4.521028,5.1632104,1.9769359,30.42393
40.51253,39.933094,38.219006,0.57943726,1.4302667
11.284648,13.843821,13.8742695,2.5591726,22.678356
41.012703,39.38787,37.738434,1.6248322,3.9617777
20.219576,21.917336,21.44596,1.6977596,8.396614
22.435413,18.412508,18.27881,4.0229053,17.931051
38.843853,38.544506,37.01674,0.29934692,0.7706417
5.985197,4.3008637,5.0239267,1.6843333,28.141653
11.136365,10.82929,11.0432625,0.30707455,2.7574039
31.282824,31.682842,30.579939,0.4000187,1.2787167
26.06224,26.125206,25.427485,0.06296539,0.24159624
24.704103,21.723404,21.22947,2.9806995,12.065604
16.192917,13.485272,13.527541,2.7076445,16.721165
2.1870887,2.311251,3.1249459,0.1241622,5.6770535
2.5159922,5.8894596,6.4351416,3.3734674,134.081
6.5478992,3.9226737,4.6264286,2.6252255,40.092636
13.667436,14.812437,16.228924,1.1450014,8.377587
20.136036,17.367994,17.168028,2.7680416,13.746706
10.179339,11.815331,14.378181,1.635992,16.071693
8.333308,7.1026506,7.61674,1.2306576,14.767936
13.20619,22.774849,22.631622,9.568659,72.455864
6.63981,6.2499084,6.7840867,0.38990164,5.872181
42.769836,40.558884,38.848545,2.2109528,5.1694207
11.871879,11.084257,13.608658,0.7876215,6.6343455
7.6918874,5.360689,5.9809685,2.3311982,30.307234
24.89223,24.501726,23.922695,0.39050293,1.5687745
43.80037,43.067497,41.48396,0.732872,1.6732097
32.39938,33.33449,32.215485,0.935112,2.8862033
16.91176,18.940361,18.636482,2.0286007,11.995208
41.352463,43.059147,41.16389,1.7066841,4.1271644
41.29738,41.14908,39.391525,0.14830017,0.3591031
41.58675,41.289234,39.497704,0.29751587,0.71541023
31.477968,23.694998,23.311863,7.7829704,24.725136
41.85523,39.76549,38.114513,2.089737,4.992774
40.54231,41.14906,39.348686,0.6067505,1.496586
2.9031603,5.9374266,6.4973655,3.0342662,104.515976
38.510853,36.50264,35.076088,2.008213,5.214668
32.872803,29.998978,29.44692,2.873825,8.742257
17.110754,14.089829,14.089228,3.0209246,17.655123
42.219418,42.13575,40.29882,0.083667755,0.19817364
28.584898,29.662237,28.665937,1.0773392,3.7689104
10.272283,9.06164,9.557506,1.2106428,11.785529
15.26375,11.496458,11.6687355,3.767292,24.6813
42.322865,40.435925,38.670414,1.88694,4.4584413
21.193945,18.469265,18.19751,2.72468,12.855935
42.693794,43.559757,41.624477,0.865963,2.0283113
20.275635,17.258125,17.060183,3.0175095,14.8824415
28.810902,29.078438,28.125257,0.26753616,0.9285935
30.675476,31.558739,30.589455,0.88326263,2.8793771
42.97797,40.68809,38.966274,2.2898788,5.328029
9.400084,4.527611,5.1831446,4.872473,51.83436
10.896159,9.630752,10.092193,1.2654076,11.613336
37.612106,35.74317,34.30877,1.8689346,4.968971
13.628511,11.699502,11.897118,1.9290094,14.15422
40.783463,38.517082,36.960224,2.2663803,5.557106
11.057119,14.449453,16.189972,3.392334,30.680088
40.838886,23.92216,23.567945,16.916727,41.423088
4.9093266,4.7586303,5.4299183,0.15069628,3.0695918
8.543454,7.572009,8.018522,0.9714451,11.370636
23.704678,27.417582,26.575428,3.712904,15.663171
9.386478,10.604961,10.841153,1.218483,12.981257
19.794992,22.816751,22.39267,3.021759,15.26527
4.1743865,4.282418,4.9348307,0.10803127,2.5879557
7.0228667,5.1276526,5.7309113,1.8952141,26.986332
3.6058564,3.1931744,3.9283195,0.41268206,11.444772
43.351734,39.744804,38.417763,3.6069298,8.320151
12.69197,10.89234,11.112182,1.7996302,14.179281
30.421963,30.1392,29.130432,0.28276253,0.9294684
3.4251683,2.8435624,4.0546,0.5816059,16.98036
16.010117,15.081743,15.032717,0.92837334,5.798667
32.803337,29.910114,29.21938,2.8932228,8.819903
9.0503,8.456582,8.917738,0.5937176,6.560198
49.954254,47.28364,46.46231,2.6706123,5.3461156
3.8129816,6.914628,7.422796,3.1016464,81.34438
8.851532,6.5168743,7.0905914,2.3346577,26.375746
3.7602165,5.363333,5.955617,1.6031168,42.63363
44.297314,41.05376,39.38845,3.2435532,7.3222346
44.452057,39.079063,37.43374,5.3729935,12.087164
1.9023579,4.1028223,4.7641,2.2004642,115.67036
10.949574,8.50516,8.885058,2.4444141,22.324284
7.376557,6.4184146,6.959776,0.9581423,12.9890175
23.416727,24.724882,24.068554,1.3081551,5.586413
13.8811455,11.214095,11.404547,2.6670504,19.213476
28.771679,17.898691,17.761818,10.872988,37.790592
6.294246,6.271288,6.8426304,0.022958279,0.36475024
32.113487,30.225931,29.208267,1.8875561,5.8777676
23.088957,20.160488,19.757055,2.9284687,12.683416
46.41473,40.640263,38.984497,5.7744675,12.441024
27.653673,22.92832,22.385456,4.7253532,17.087616
6.5515714,4.8345265,5.4725103,1.7170448,26.208138
42.70468,39.73905,38.161938,2.9656296,6.944507
43.71481,39.9909,38.692352,3.7239113,8.518649
19.153812,22.758982,22.217356,3.6051693,18.822203
36.92575,36.2335,34.77643,0.6922493,1.8747061
37.80892,30.972584,29.97097,6.836338,18.081282
6.001653,7.1428585,7.643469,1.1412053,19.014849
37.96191,38.487415,36.85824,0.52550507,1.3842956
43.237526,43.586185,41.638245,0.34865952,0.80638176
44.93536,39.387802,37.980045,5.547558,12.34564
