y_true,y_pred,y_std,abs_error,rel_error_%
8.505551,14.543566,4.2201796,6.0380144,70.989105
9.37096,5.613272,1.2894783,3.757688,40.099285
0.0,0.0,1.2895006,0.0,0.0
21.737795,22.69034,1.3371878,0.95254517,4.381977
5.8914433,11.092271,2.1374881,5.2008276,88.27765
0.0,8.73317,1.765436,8.73317,873316900.0
0.0,3.3015063,1.3982481,3.3015063,330150620.0
6.767032,8.642312,2.581345,1.8752799,27.711998
0.0,0.0,2.6702373,0.0,0.0
33.38007,12.243615,2.1549463,21.136456,63.320583
0.0,0.0,1.3601165,0.0,0.0
0.0,10.766338,2.3919885,10.766338,1076633700.0
0.0,0.0,1.153206,0.0,0.0
0.0,2.8077712,1.3353928,2.8077712,280777120.0
1.7580434,12.862362,1.2508742,11.104319,631.6294
0.0,4.076244,1.0781447,4.076244,407624400.0
0.0,2.0569735,1.1559376,2.0569735,205697340.0
0.0,5.45292,1.7486383,5.45292,545291970.0
0.35066673,3.8409336,5.1075535,3.4902668,995.323
1.8718303,0.0,1.6570337,1.8718303,100.0
14.536195,13.489479,5.2622395,1.0467157,7.2007546
10.913354,12.821841,1.115356,1.9084873,17.487633
0.0,3.6126072,1.1257653,3.6126072,361260700.0
12.750489,8.789554,1.2969075,3.9609356,31.06497
0.0,0.98515487,1.2256409,0.98515487,98515490.0
107.7846,117.0668,4.1921697,9.282204,8.611809
0.0,4.5360847,1.4284618,4.5360847,453608450.0
1.6891925,0.0,1.8237885,1.6891925,100.0
0.0,2.3230014,1.4369003,2.3230014,232300140.0
21.82701,17.943533,1.8640811,3.8834763,17.792068
0.0,0.0,1.1306934,0.0,0.0
7.9024596,3.9403052,1.0768985,3.9621544,50.138245
0.0,9.491882,1.5465237,9.491882,949188200.0
8.49176,7.1289845,1.2368735,1.3627758,16.048214
4.901281,9.337584,1.2004119,4.4363027,90.51313
86.97007,86.725365,2.9067678,0.2447052,0.28136715
0.0,3.884548,1.2372297,3.884548,388454820.0
0.0,8.527616,1.5491527,8.527616,852761540.0
0.0,2.493205,0.9876424,2.493205,249320510.0
10.064038,6.524905,4.480545,3.539133,35.166134
0.0,1.2703841,1.3088483,1.2703841,127038410.0
12.016433,13.62416,2.2583659,1.607727,13.379404
12.063247,7.6403112,1.4017698,4.4229355,36.664555
0.0,6.116867,4.878129,6.116867,611686700.0
33.640614,16.92519,1.2076412,16.715424,49.688225
0.0,4.888337,1.1017064,4.888337,488833700.0
9.574593,4.083415,1.3888924,5.4911776,57.35155
36.590843,29.44047,3.4752588,7.1503735,19.54143
7.111148,7.048443,1.9952571,0.06270504,0.8817851
0.0,6.0359306,2.0337505,6.0359306,603593100.0
10.067239,7.6866636,1.2120491,2.3805752,23.646755
13.390003,8.462731,1.3085611,4.927272,36.798138
17.174313,14.357096,1.2385894,2.8172169,16.403666
0.0,0.0,1.8229135,0.0,0.0
69.58366,64.97983,3.4903972,4.6038284,6.6162496
6.990036,7.2504053,1.3549792,0.2603693,3.7248635
0.0,0.0,4.469014,0.0,0.0
8.9580965,4.1340075,1.4270757,4.824089,53.85172
40.713993,52.969723,4.690655,12.25573,30.102009
6.5988364,14.449051,1.7491782,7.8502145,118.963615
1.9493546,9.884586,1.6517025,7.9352317,407.0697
12.802226,9.384328,1.9760207,3.4178982,26.697687
14.326936,5.0356646,1.5597824,9.291271,64.85177
0.0,3.1724865,1.3768473,3.1724865,317248670.0
11.99696,7.7478104,5.431874,4.2491493,35.41855
0.0,0.0,2.7574353,0.0,0.0
0.0,7.298503,1.4202578,7.298503,729850300.0
0.0,0.0,1.749164,0.0,0.0
11.845319,9.010102,1.6439073,2.8352165,23.935335
0.0,0.0,1.511664,0.0,0.0
2.1592085,4.757058,1.6921618,2.5978496,120.3149
182.88596,152.5068,1.6575308,30.37915,16.610981
0.0,0.0,3.4476578,0.0,0.0
32.623047,20.421227,1.2782388,12.20182,37.402454
0.0,2.7703395,1.3852181,2.7703395,277033950.0
0.0,2.6121414,1.4353185,2.6121414,261214140.0
4.4043355,11.074559,1.255779,6.6702237,151.44678
0.0,0.0,2.842841,0.0,0.0
0.0,0.0,1.3168671,0.0,0.0
19.441576,14.553804,1.2740291,4.8877716,25.14082
1.7723787,3.7924423,4.6998444,2.0200636,113.97472
14.491445,8.629198,1.4052936,5.8622465,40.453156
7.1618595,9.238226,2.7682693,2.0763664,28.992002
0.0,0.0,1.3231404,0.0,0.0
0.0,3.4264567,1.6630456,3.4264567,342645660.0
15.696116,12.937462,1.4188484,2.7586546,17.575396
0.0,4.7436447,1.356194,4.7436447,474364480.0
15.432109,10.388239,1.5481687,5.04387,32.684258
4.7328267,4.9099154,1.0807015,0.17708874,3.7417119
0.0,3.3384137,1.000963,3.3384137,333841380.0
76.75213,68.269585,4.1474786,8.482544,11.051868
0.0,0.0,1.1758504,0.0,0.0
15.261095,10.2930155,1.1399009,4.9680796,32.553886
12.793361,9.292683,5.4579434,3.500678,27.363241
3.776971,0.987499,3.1276784,2.789472,73.85474
14.350067,15.106001,2.7860003,0.75593376,5.2678065
10.064909,10.143305,1.8450149,0.07839584,0.77890265
25.773624,15.894062,2.2813354,9.879562,38.332066
2.8201723,4.1699543,1.0172137,1.349782,47.861683
0.0,10.541232,1.1716522,10.541232,1054123200.0
0.0,0.0,1.1133268,0.0,0.0
20.167767,10.906895,1.5100949,9.260872,45.919174
10.932591,17.62008,1.2725978,6.6874895,61.170216
0.0,4.523778,1.0928037,4.523778,452377820.0
0.0,0.0,1.3006597,0.0,0.0
2.0092506,6.113467,1.0568591,4.1042166,204.26604
0.0,4.4248266,1.2781284,4.4248266,442482660.0
2.3103755,9.128929,1.2470235,6.818554,295.12753
3.8942516,7.7671633,1.9658872,3.8729117,99.45202
0.0,1.2550116,1.1997722,1.2550116,125501160.0
6.112282,10.138114,4.5299115,4.025832,65.86464
0.0,2.9779267,1.1332108,2.9779267,297792670.0
0.0,0.0,1.699872,0.0,0.0
4.1538644,8.279823,1.3852333,4.125959,99.3282
0.0,0.59642935,1.7446995,0.59642935,59642936.0
12.944707,11.973909,2.6596863,0.97079754,7.499572
14.274425,13.301795,2.4612882,0.97262955,6.8137918
0.0,0.0,1.0397252,0.0,0.0
0.98251706,3.2367508,2.1110785,2.2542338,229.43457
0.0,5.7314167,1.2385309,5.7314167,573141700.0
7.0387263,6.0382633,1.4206486,1.000463,14.213694
0.0,5.669778,1.1920986,5.669778,566977800.0
0.0,3.05216,1.2054003,3.05216,305216000.0
0.0,8.16047,1.6071087,8.16047,816047000.0
0.0,5.949175,1.4052488,5.949175,594917500.0
0.0,5.4112625,1.222668,5.4112625,541126200.0
0.0,2.3176496,1.1501354,2.3176496,231764960.0
0.0,1.1766951,1.0502731,1.1766951,117669510.0
0.0,0.0,1.1686946,0.0,0.0
14.427711,9.318893,1.3009492,5.108817,35.409756
0.0,2.275192,1.1976154,2.275192,227519200.0
0.0,0.0,1.2634207,0.0,0.0
11.552236,11.445231,4.992914,0.107004166,0.9262637
0.0,1.1147044,1.3836724,1.1147044,111470440.0
0.0,0.0,1.2973957,0.0,0.0
2.8298125,7.5322866,1.244881,4.702474,166.17616
5.900353,19.00784,1.4715298,13.107487,222.1475
5.7915382,9.8740015,1.3307557,4.0824633,70.49014
0.0,0.0,1.2639037,0.0,0.0
8.480452,6.771591,1.5324504,1.7088604,20.150583
0.60906863,5.662451,1.1883864,5.053382,829.69006
15.046652,15.553654,2.7072663,0.5070019,3.3695328
0.0,0.0,1.6131437,0.0,0.0
5.075684,7.333235,2.2995582,2.2575507,44.47776
8.124511,9.823831,1.3143611,1.6993198,20.915964
9.768702,4.962869,1.4603808,4.8058324,49.196228
0.0,5.0995045,1.0830383,5.0995045,509950430.0
11.672812,7.434887,1.2728091,4.2379255,36.30595
0.0,2.6984217,1.0928072,2.6984217,269842180.0
0.0,3.7940922,1.4022725,3.7940922,379409200.0
3.8887327,4.575855,1.4530622,0.6871221,17.669563
0.0,2.111652,1.0752385,2.111652,211165200.0
5.530176,6.371889,1.1865561,0.84171295,15.220365
0.0,4.594014,1.317966,4.594014,459401440.0
0.0,2.5235653,1.476241,2.5235653,252356540.0
8.801751,4.5047426,0.9885574,4.2970085,48.81993
47.192272,28.752636,1.4637921,18.439636,39.07342
63.47238,71.172386,4.3570848,7.7000046,12.1312685
0.0,3.3659678,1.2441055,3.3659678,336596770.0
3.6373637,6.1738386,1.4005562,2.536475,69.73388
0.0,0.0,2.953594,0.0,0.0
0.0,0.28953624,1.3139613,0.28953624,28953624.0
0.0,0.0,1.328556,0.0,0.0
0.0,3.5317552,1.1029279,3.5317552,353175520.0
4.576189,5.205967,1.1739647,0.6297779,13.76206
4.090285,8.359917,5.0064287,4.269632,104.38471
0.0,5.432336,1.1947086,5.432336,543233600.0
12.441877,11.501852,5.4496026,0.9400253,7.5553336
0.0,2.273515,1.2110313,2.273515,227351500.0
0.0,0.0,2.6968095,0.0,0.0
0.0,0.0,1.1693366,0.0,0.0
0.0,0.0,3.5695894,0.0,0.0
6.4073815,5.186617,1.6030709,1.2207646,19.052473
38.351536,29.267744,1.3698434,9.083792,23.6856
4.543411,4.123806,1.7475019,0.41960478,9.235458
14.638965,8.859483,1.1127776,5.779482,39.480125
0.0,15.268709,1.3291559,15.268709,1526870900.0
0.0,0.084335566,1.0024205,0.084335566,8433557.0
8.80148,9.972949,2.1079006,1.1714687,13.309906
25.929623,23.507723,2.1643825,2.4218998,9.3402815
10.881858,8.960692,1.439817,1.9211655,17.654757
37.28163,26.297623,1.2897742,10.984009,29.462254
9.459592,5.7725205,1.6568782,3.6870713,38.977066
3.7631025,7.0982714,1.1603454,3.3351688,88.62817
9.983474,9.442021,1.2472,0.5414524,5.423487
0.0,1.2149086,1.1801612,1.2149086,121490860.0
1.1490346,3.9513521,1.4216115,2.8023176,243.88452
0.0,0.5392773,1.4304599,0.5392773,53927732.0
15.471896,15.780299,1.1700655,0.30840302,1.993311
0.0,3.924055,1.6176853,3.924055,392405500.0
0.0,4.741914,1.2612132,4.741914,474191400.0
5.115872,9.0982,3.8112266,3.982328,77.842606
0.0,0.7490151,1.3919022,0.7490151,74901510.0
0.0,2.404685,1.2621814,2.404685,240468510.0
4.9841633,6.546171,1.2469745,1.5620079,31.33942
0.0,1.6336963,1.2425008,1.6336963,163369630.0
6.912418,6.5598717,1.3916205,0.35254622,5.100187
0.0,6.579406,1.3759791,6.579406,657940540.0
10.653063,6.821703,1.038846,3.8313599,35.964867
10.768215,7.5100164,1.3645065,3.2581987,30.257557
0.0,0.5415306,1.004424,0.5415306,54153060.0
0.0,2.373401,2.2962081,2.373401,237340100.0
11.992865,12.179485,1.281629,0.18662071,1.5560979
7.0720773,10.637638,4.356126,3.5655608,50.41745
0.0,0.44664645,2.2270646,0.44664645,44664650.0
0.0,4.5629463,3.7743783,4.5629463,456294620.0
0.0,0.0,1.2522184,0.0,0.0
8.345218,10.912605,3.7346323,2.5673876,30.764778
0.0,0.0,3.9072301,0.0,0.0
17.621729,20.51374,4.7808886,2.8920116,16.411623
20.301975,16.313036,4.826025,3.9889393,19.648035
2.9495301,10.029243,1.597691,7.0797133,240.0285
11.259566,11.739815,2.6708643,0.48024845,4.2652483
10.778207,8.856823,1.5057759,1.9213839,17.826563
4.1972837,11.720581,1.4269087,7.5232973,179.24205
9.621815,3.5892437,1.1336845,6.032571,62.696808
11.903184,13.109695,2.286523,1.2065115,10.136041
7.215226,6.986785,2.709284,0.22844124,3.1660995
0.0,4.071578,0.9636106,4.071578,407157800.0
0.0,1.2320459,2.1706557,1.2320459,123204590.0
0.0,0.0,1.254463,0.0,0.0
0.0,3.7504604,1.1514266,3.7504604,375046050.0
8.725229,7.874551,1.4169577,0.85067844,9.7496395
12.259607,12.361004,1.4899395,0.10139656,0.8270784
11.359464,8.983746,1.6716424,2.375718,20.914
0.0,4.204282,1.4174489,4.204282,420428200.0
0.0,0.0,1.9530007,0.0,0.0
0.0,0.074554205,1.1528553,0.074554205,7455420.5
0.0,0.0,2.1335511,0.0,0.0
8.549267,8.034103,4.978439,0.5151634,6.02582
8.899074,9.573929,2.061279,0.67485523,7.583432
10.552847,6.7677784,1.3433222,3.7850685,35.867744
0.0,0.0,1.6556443,0.0,0.0
20.78336,3.1613688,1.2749944,17.62199,84.78894
13.596028,15.284562,2.39641,1.6885338,12.419316
7.6380434,12.299485,1.3381281,4.661442,61.029263
10.655977,3.6225712,1.1949695,7.0334063,66.00433
0.0,3.715973,1.1448714,3.715973,371597280.0
16.07686,15.115469,2.0239787,0.96139145,5.97997
0.0,10.704008,5.3487015,10.704008,1070400800.0
178.71745,153.64256,2.312602,25.07489,14.030465
0.0,0.7199886,1.2206135,0.7199886,71998856.0
0.0,0.0,1.2746181,0.0,0.0
0.0,0.0,1.2201344,0.0,0.0
36.39607,44.097435,4.1000156,7.7013664,21.159885
4.5881777,11.387126,5.0639157,6.7989483,148.18407
16.28708,10.284014,5.3836327,6.003067,36.857845
0.0,8.32964,1.5683881,8.32964,832964030.0
0.0,0.0,1.2441308,0.0,0.0
0.0,0.3358791,1.4168662,0.3358791,33587908.0
14.388851,11.532477,1.1934003,2.8563738,19.8513
0.0,0.0,1.1598605,0.0,0.0
0.0,0.0,1.2696733,0.0,0.0
20.201542,14.966616,1.3350435,5.234926,25.913498
0.0,0.0,1.3896716,0.0,0.0
6.4246573,4.569873,1.1439688,1.8547845,28.869781
3.2079637,6.118833,2.317943,2.9108694,90.73885
0.0,0.0,3.2502925,0.0,0.0
0.0,6.3102655,1.1833441,6.3102655,631026560.0
8.75446,7.7767572,1.3341367,0.9777031,11.1680565
7.6738467,8.510359,4.5287127,0.8365121,10.900818
9.035495,6.0341177,1.4853039,3.001377,33.21763
0.0,1.5712283,1.3903995,1.5712283,157122830.0
0.0,2.5960476,1.1959723,2.5960476,259604770.0
3.5445175,4.2243004,1.6284825,0.67978287,19.178432
48.796642,67.18483,1.2978896,18.388187,37.683304
0.0,0.0,1.5973525,0.0,0.0
9.937254,12.6715145,1.6850688,2.7342606,27.515253
0.0,1.5115526,0.97994256,1.5115526,151155260.0
7.7561717,11.17542,1.1225493,3.419248,44.084225
11.672356,9.43508,1.3101773,2.237276,19.167305
0.0,0.0,4.997661,0.0,0.0
0.0,0.51652384,4.7018933,0.51652384,51652384.0
0.0,5.767146,1.2738892,5.767146,576714600.0
7.65611,6.8939943,1.3293568,0.7621155,9.954344
4.989608,10.137598,2.3611052,5.14799,103.17424
33.720703,25.619884,1.5184276,8.100819,24.02328
1.2958173,7.200485,1.1832458,5.904668,455.67136
11.123111,7.7098274,1.2761667,3.4132833,30.68641
7.0635195,11.758313,2.136101,4.6947937,66.46536
0.0,0.0,1.8940651,0.0,0.0
0.0,6.879342,1.1855277,6.879342,687934200.0
12.679938,11.191383,2.2535157,1.488555,11.7394495
14.440873,8.044875,4.869086,6.395998,44.290936
0.0,0.0,1.1708754,0.0,0.0
22.339725,14.737543,2.6907156,7.6021824,34.029884
0.0,3.3183339,1.4432353,3.3183339,331833380.0
12.44991,9.145805,1.2103957,3.3041048,26.539186
20.307913,8.483352,1.1832522,11.824561,58.22637
14.705411,7.375023,1.3626552,7.330388,49.848236
0.0,0.0,1.3203502,0.0,0.0
33.64163,26.61504,1.8369508,7.0265884,20.886587
0.0,0.0,0.99637157,0.0,0.0
4.500995,0.0,2.3821845,4.500995,100.0
0.0,0.7778928,1.1703793,0.7778928,77789280.0
10.220027,6.633149,1.0976034,3.5868778,35.096558
3.4780731,14.469658,1.3309807,10.991585,316.02512
0.0,0.8300235,1.530178,0.8300235,83002350.0
0.7395589,5.659547,2.105771,4.919988,665.2598
0.0,3.4379737,1.5565004,3.4379737,343797380.0
0.0,0.0,2.174567,0.0,0.0
0.0,0.0,1.8597803,0.0,0.0
11.450122,9.351297,5.2962847,2.0988245,18.330149
0.0,0.0,1.2567834,0.0,0.0
13.993871,8.139985,1.1920202,5.8538857,41.831783
0.0,2.832239,1.1527915,2.832239,283223870.0
0.0,0.60032344,1.1884129,0.60032344,60032344.0
0.0,2.3180673,1.045538,2.3180673,231806740.0
13.174692,12.102992,2.7915773,1.0717001,8.134537
0.0,0.0,1.2178202,0.0,0.0
0.0,0.7434132,1.1133517,0.7434132,74341330.0
16.427752,17.886967,1.4935579,1.4592152,8.882622
6.450455,5.919386,1.6327542,0.5310693,8.233051
0.0,3.8709543,1.226722,3.8709543,387095420.0
7.221853,10.794168,1.7063872,3.5723157,49.465363
1.2497689,4.7464666,1.1591885,3.496698,279.78757
14.7404175,8.024909,1.3357221,6.7155085,45.558468
50.368645,57.214115,1.3917891,6.8454704,13.590738
7.121096,4.7498674,1.1836342,2.3712287,33.298645
0.0,0.35898733,1.1890708,0.35898733,35898736.0
0.0,7.5514927,1.870838,7.5514927,755149300.0
0.0,0.73712397,1.4846668,0.73712397,73712390.0
0.0,4.098564,1.0141969,4.098564,409856420.0
0.0,0.0,1.2472589,0.0,0.0
15.122113,20.187384,1.249898,5.0652704,33.495785
0.0,0.0,2.2760105,0.0,0.0
0.0,0.0,1.318421,0.0,0.0
15.676476,8.75096,1.3094026,6.925515,44.177757
2.6293645,3.5725453,2.1416059,0.9431808,35.871056
0.0,2.882013,1.2018483,2.882013,288201280.0
0.0,4.0187206,0.9459319,4.0187206,401872060.0
1.0621748,7.498801,1.2660599,6.4366264,605.9856
35.33238,31.359655,1.4522599,3.972723,11.24386
0.0,7.044694,1.1678416,7.044694,704469440.0
14.819554,17.743053,3.1968246,2.923499,19.727308
17.754725,17.914179,1.761329,0.15945435,0.8980953
0.0,0.0,1.1726432,0.0,0.0
9.24314,4.621066,1.0025214,4.622074,50.00545
0.0,0.053040266,1.4452691,0.053040266,5304026.5
0.0,1.3412759,1.2035,1.3412759,134127590.0
7.3947783,4.882576,1.6186943,2.5122023,33.972652
7.0083284,5.904542,1.9252608,1.1037865,15.7496395
5.520483,6.4007363,1.1973901,0.8802533,15.945223
13.334683,16.360073,1.601462,3.0253897,22.688126
7.3963084,8.828618,1.7004044,1.4323096,19.365196
0.57103133,7.969301,1.3285509,7.3982697,1295.5979
96.23904,135.32568,2.354563,39.086647,40.614132
0.0,2.8903084,1.1925433,2.8903084,289030820.0
12.9043865,8.150081,1.4146527,4.754306,36.842556
8.424316,7.367852,2.0543942,1.0564642,12.540652
0.0,6.7857885,1.4691216,6.7857885,678578900.0
0.0,6.386018,1.0438007,6.386018,638601800.0
0.0,1.9024895,1.5843812,1.9024895,190248940.0
0.0,0.0,1.2097423,0.0,0.0
9.644984,7.990632,2.4342036,1.6543522,17.15246
0.0,0.6763854,0.94823885,0.6763854,67638540.0
0.0,0.0,1.99303,0.0,0.0
10.952003,8.082134,1.494733,2.8698683,26.20405
0.0,0.0,1.2993935,0.0,0.0
8.991042,4.3921013,1.8302883,4.598941,51.150253
13.199397,19.698385,1.4618708,6.498988,49.237007
127.899635,110.82022,3.8004732,17.079414,13.353763
8.096994,8.903043,4.185025,0.8060484,9.954909
11.205582,16.37651,1.7564526,5.170929,46.14601
0.0,0.0,2.1297421,0.0,0.0
3.3117568,8.176894,1.1984123,4.865137,146.90501
0.0,0.0,1.3635892,0.0,0.0
8.205944,4.5954475,1.6767423,3.6104965,43.99855
24.499392,18.08265,2.3995109,6.4167423,26.191437
135.75539,133.76073,2.0762153,1.9946594,1.4693041
0.0,3.5758603,1.4920228,3.5758603,357586020.0
0.0,3.831785,1.3058902,3.831785,383178500.0
7.128105,11.637829,2.4236913,4.5097237,63.266792
11.71177,10.029296,5.0801954,1.6824741,14.365668
0.0,9.899572,1.2001942,9.899572,989957250.0
0.0,0.0,1.5269805,0.0,0.0
11.429242,13.222351,2.4551218,1.7931089,15.688783
8.865385,5.8786764,1.1906649,2.9867086,33.689552
17.047523,12.617577,1.6041675,4.429947,25.985868
19.14147,7.451214,3.5163963,11.690256,61.07293
0.0,8.151923,1.3728824,8.151923,815192300.0
0.0,4.557225,1.4294435,4.557225,455722530.0
0.0,6.508484,1.4004861,6.508484,650848400.0
8.355862,10.357956,3.1682703,2.0020943,23.960358
0.0,6.2787094,1.5877454,6.2787094,627871000.0
16.735025,8.810452,1.0903461,7.924573,47.353214
47.489902,14.7328415,1.3976573,32.75706,68.9769
0.0,0.0,1.7223552,0.0,0.0
5.6211543,4.370647,1.481534,1.2505074,22.24645
8.343993,6.5582447,1.5761448,1.7857485,21.401606
0.0,8.317229,1.4301225,8.317229,831722900.0
0.0,0.0,1.3570229,0.0,0.0
14.7625675,7.705635,1.3243773,7.0569324,47.80288
0.0,0.0,2.2940753,0.0,0.0
0.0,3.7114294,1.2080226,3.7114294,371142940.0
153.474,148.98936,1.342438,4.4846344,2.922081
27.009525,18.000658,1.3922721,9.008867,33.35441
26.372055,22.484861,1.2890501,3.8871937,14.7398205
1.2262293,6.946968,1.2642922,5.720739,466.53094
10.505819,11.645434,1.651747,1.139615,10.847465
0.0,1.8613532,1.4952956,1.8613532,186135310.0
0.113020316,1.9645369,1.4727716,1.8515166,1638.2157
32.525017,27.2326,1.5423019,5.2924175,16.271837
0.0,2.9072206,1.5187266,2.9072206,290722050.0
30.36664,27.785217,3.7044876,2.5814228,8.500851
8.069802,9.193838,1.5113574,1.1240358,13.928914
0.0,2.1409087,1.1299095,2.1409087,214090860.0
16.434214,7.2648144,1.3979036,9.169399,55.794575
0.0,1.5110617,1.0995133,1.5110617,151106180.0
34.28007,20.08785,1.2782372,14.192221,41.40079
6.430957,13.457911,1.789407,7.0269537,109.267624
4.1815095,10.368742,1.6446579,6.1872325,147.96649
6.848346,3.9985967,1.9038237,2.8497496,41.61223
0.0,4.9734626,0.9165394,4.9734626,497346240.0
21.307178,18.42895,1.3151829,2.8782291,13.50826
8.787752,19.112886,1.2688762,10.325134,117.4946
0.0,2.1494937,1.1543804,2.1494937,214949380.0
0.0,5.006031,1.2716622,5.006031,500603100.0
31.937746,10.2817335,1.2678927,21.656013,67.80695
0.0,4.774,1.321535,4.774,477400030.0
6.666258,10.130364,1.2679191,3.4641066,51.964783
4.5412173,10.467781,3.8539715,5.9265637,130.50606
0.0,1.9788995,1.0933176,1.9788995,197889950.0
13.719526,11.775289,5.400143,1.9442377,14.171318
10.320349,9.528019,1.6785636,0.7923298,7.677355
54.2061,52.228455,3.0814216,1.9776459,3.6483824
9.834088,9.265167,1.390538,0.5689211,5.785194
0.0,9.439443,1.1019678,9.439443,943944260.0
14.414394,13.488573,5.42525,0.9258213,6.422894
3.7406228,2.4611993,2.0677204,1.2794235,34.203487
0.0,0.0,2.4647598,0.0,0.0
5.783321,13.194005,1.7446251,7.410684,128.1389
0.0,0.0,3.1140356,0.0,0.0
0.0,3.1874146,1.0114588,3.1874146,318741440.0
0.0,0.44720984,0.9461154,0.44720984,44720984.0
0.0,0.0,1.1450987,0.0,0.0
0.0,0.0,1.2263737,0.0,0.0
0.0,0.0,2.3019383,0.0,0.0
0.0,2.30891,0.9582573,2.30891,230890990.0
0.0,0.0,1.1552814,0.0,0.0
1.660075,1.4320829,1.678779,0.22799206,13.733841
0.0,0.0,1.3177843,0.0,0.0
78.54012,82.52774,3.212278,3.9876175,5.0771723
0.0,4.0017214,1.0249935,4.0017214,400172160.0
0.0,2.529165,1.1923369,2.529165,252916510.0
9.554152,13.154715,1.366656,3.600563,37.68585
9.401023,9.365804,2.907662,0.035219193,0.3746315
2.6849105,6.597801,1.0814672,3.9128907,145.73634
0.0,0.0,1.1289377,0.0,0.0
0.0,5.8125315,1.2859465,5.8125315,581253200.0
6.1768303,3.8501027,1.1598135,2.3267276,37.668633
0.0,1.3125043,1.1785594,1.3125043,131250424.0
0.0,0.4774282,1.8427386,0.4774282,47742820.0
0.0,0.98082614,2.8477888,0.98082614,98082610.0
0.0,1.5977359,1.1202812,1.5977359,159773580.0
9.757268,14.498261,1.3913717,4.7409935,48.589355
6.9667935,8.174687,2.6779504,1.2078938,17.337873
0.0,2.9699798,1.0327343,2.9699798,296997980.0
21.891302,15.982107,1.3444157,5.909195,26.993345
0.0,0.94289947,1.5298687,0.94289947,94289944.0
10.011035,8.757579,4.831928,1.2534561,12.520744
109.07105,118.84725,3.0732012,9.776199,8.963147
7.2090445,2.7475867,2.065979,4.4614577,61.88695
0.0,1.4366367,1.7099028,1.4366367,143663660.0
0.0,2.1067157,1.1190956,2.1067157,210671570.0
6.0741215,5.882204,1.2081172,0.19191742,3.1595914
23.220896,18.808584,1.4363487,4.4123116,19.001469
7.2333713,4.51772,1.3928337,2.715651,37.543365
14.455873,7.1947403,1.4194478,7.2611322,50.229637
3.2113724,8.093531,1.0954596,4.8821583,152.02716
33.32291,27.769066,1.4741541,5.5538445,16.666746
0.0,5.7643614,1.2968215,5.7643614,576436160.0
0.0,0.0,1.6564965,0.0,0.0
6.8711214,8.217909,4.7379084,1.3467875,19.600693
25.429197,14.599293,1.7651471,10.829905,42.588467
0.0,0.0,2.7706316,0.0,0.0
7.285611,8.766635,2.4309485,1.4810238,20.328066
185.46921,142.9649,2.8071,42.504303,22.917175
0.0,2.8704286,1.4179521,2.8704286,287042850.0
3.432579,1.5108807,2.3569653,1.9216983,55.984097
12.6324215,10.884207,1.6147048,1.7482147,13.83911
0.0,0.0,1.5297859,0.0,0.0
18.947176,21.172976,1.4254931,2.2257996,11.747395
0.92100406,9.084392,1.1487548,8.163387,886.35736
0.0,6.8533926,1.2445645,6.8533926,685339260.0
12.268191,12.121954,1.5341285,0.14623737,1.1920043
0.0,6.624941,1.3824933,6.624941,662494100.0
0.0,6.851469,1.0948962,6.851469,685146940.0
30.88618,20.859348,2.8789446,10.026833,32.463814
4.113096,5.9271936,2.0686095,1.8140974,44.105396
0.0,0.0,1.6124666,0.0,0.0
0.0,3.752895,1.1776243,3.752895,375289540.0
94.31855,83.22823,1.4053167,11.090317,11.758363
58.21068,51.42544,1.2886283,6.7852364,11.6563425
7.6987505,3.5653255,1.7780676,4.1334248,53.689552
0.0,0.0,1.6731154,0.0,0.0
0.0,15.4442005,1.7078893,15.4442005,1544420100.0
0.0,3.9778235,1.3911023,3.9778235,397782340.0
0.0,5.243347,1.1920857,5.243347,524334720.0
88.26706,99.03664,2.4073226,10.769577,12.201129
12.875553,11.907206,2.6074855,0.96834755,7.520823
0.0,1.705034,1.0524002,1.705034,170503410.0
0.0,0.0,1.2751433,0.0,0.0
0.0,2.9605968,1.323523,2.9605968,296059680.0
0.0,0.0,0.94303197,0.0,0.0
10.841154,6.0678406,0.9854596,4.7733135,44.02957
7.7467017,5.515735,1.0016135,2.2309666,28.798922
0.0,0.0,1.4952401,0.0,0.0
28.361101,12.403892,1.7419549,15.95721,56.26442
5.0177464,7.0951986,4.965927,2.0774522,41.402096
0.0,1.8495548,1.3100361,1.8495548,184955470.0
7.607133,1.8270533,2.6061757,5.78008,75.98237
11.231156,5.6684546,1.1555315,5.5627017,49.529194
4.249444,7.2422333,1.0411313,2.9927893,70.42779
6.1291556,9.811532,1.629054,3.6823764,60.07967
0.0,0.0,2.8751636,0.0,0.0
0.0,0.0,1.3195952,0.0,0.0
0.0,5.1965265,1.279979,5.1965265,519652640.0
1.7820667,0.6093476,2.3432312,1.1727191,65.806694
0.119038925,3.2396452,1.8306602,3.1206064,2621.5007
0.0,0.0,1.4369879,0.0,0.0
0.0,0.0,1.2331809,0.0,0.0
1.2710289,3.4801297,2.2426188,2.2091007,173.80412
0.0,8.4443035,1.3574023,8.4443035,844430340.0
10.565114,8.578637,1.2517209,1.9864769,18.802229
11.145288,9.553034,2.0231392,1.5922546,14.286347
6.187303,5.444974,1.9232075,0.7423291,11.99762
0.46121016,7.0640507,5.423223,6.6028404,1431.6338
7.2942147,3.9513447,2.2195573,3.34287,45.829056
6.825801,10.563545,1.1053792,3.7377443,54.75906
6.7919607,4.80085,0.95618004,1.9911108,29.3157
