y_true,y_pred,y_std,abs_error,rel_error_%
1.0471237,1.2605224,2.1201806,0.2133987,20.379513
0.41553295,2.4583523,3.5139792,2.0428195,491.61432
0.5744213,1.106724,1.9688424,0.53230274,92.667656
0.48923334,0.3822232,1.2959346,0.107010156,21.87303
0.92872053,0.7339654,1.7692711,0.19475514,20.970263
7.5147996,4.299751,5.447306,3.2150488,42.782894
1.051014,1.0128021,1.8931482,0.038211823,3.6357102
0.18969324,0.5119053,1.5595163,0.32221207,169.85954
0.25763455,0.2730252,1.2106689,0.015390664,5.9738355
24.875269,2.3267334,3.1510158,22.548536,90.6464
1.1147207,2.6787424,3.449896,1.5640217,140.30615
2.7288017,3.693452,4.4000263,0.96465015,35.350685
0.4138888,1.2912714,2.2612433,0.87738264,211.9851
13.42617,13.988403,14.139809,0.562233,4.18759
13.55273,9.574434,9.889271,3.9782953,29.3542
0.97348493,1.1490986,2.277786,0.1756137,18.039694
0.9650269,1.2079735,2.217582,0.24294657,25.175108
0.19200718,2.2073433,2.9990013,2.015336,1049.6149
0.2252209,0.35463437,1.2899241,0.12941347,57.460682
13.986375,6.444123,6.9584217,7.542252,53.925713
2.0648236,1.7056355,2.6458077,0.35918808,17.395582
11.576302,5.4113564,6.0230494,6.164945,53.254875
0.90791166,0.9123337,1.985681,0.0044220686,0.48705935
0.42602444,0.9766327,1.8634632,0.5506083,129.24336
5.8772635,3.6043553,4.335471,2.2729082,38.672897
1.5553362,1.6164086,2.455963,0.06107235,3.9266331
0.12616572,0.29953733,1.2312291,0.17337161,137.41579
15.388939,19.738966,19.66387,4.350027,28.267233
9.333431,8.498366,8.924574,0.8350649,8.947029
1.2130738,1.2267809,2.0900276,0.013707042,1.1299429
12.731758,4.7820764,5.425293,7.9496818,62.43978
0.14494963,7.5488806,8.0116415,7.403931,5107.934
0.88859355,1.3481562,2.1985245,0.45956266,51.71798
0.7541188,1.1741476,2.2046382,0.4200288,55.69796
1.1395664,0.99334,1.8654976,0.1462264,12.8317585
13.009289,4.5966954,5.242094,8.412594,64.66605
16.846014,1.0789299,2.177778,15.767084,93.59534
24.924139,46.163895,44.221832,21.239756,85.21761
0.88140285,1.1320093,2.1839406,0.25060642,28.432676
5.80581,3.8400822,4.963651,1.9657278,33.857944
0.7021819,0.546268,1.481596,0.15591389,22.204203
0.92680633,1.0199623,1.9131227,0.09315598,10.051289
1.2342843,1.6024532,2.4404485,0.36816895,29.828537
6.602731,6.9646854,7.469514,0.3619542,5.481886
1.375819,1.2688336,2.150412,0.10698533,7.7761197
0.6037419,2.2976446,3.0918682,1.6939027,280.56738
0.14202952,1.7551177,2.6926196,1.6130881,1135.7413
1.2755798,1.1431658,2.2028131,0.13241398,10.38069
0.85569805,1.0208089,1.9497153,0.16511089,19.295462
6.057431,4.647202,5.3124557,1.4102292,23.280977
0.2918946,0.7062987,1.6162496,0.4144041,141.97046
9.2731085,4.4193707,5.159069,4.853738,52.34208
1.3359963,1.1351719,2.2630239,0.20082438,15.031807
26.61624,21.387812,21.002768,5.228428,19.643751
4.0578866,3.259121,4.099861,0.79876566,19.684277
1.8410271,0.8841075,1.802258,0.95691967,51.97749
1.7233659,1.4912677,2.4854817,0.23209822,13.467727
9.958893,11.527392,11.725727,1.5684996,15.749739
0.09886562,0.35543725,1.373217,0.25657162,259.5155
25.997572,22.275002,21.789371,3.7225704,14.318916
7.832447,2.7337954,3.9020548,5.098652,65.096535
3.2071438,2.6141677,3.603716,0.5929761,18.489227
12.609169,4.8144817,5.449566,7.7946873,61.817616
10.514594,9.531918,9.969543,0.9826765,9.345835
15.442035,1.9911935,3.024753,13.450841,87.10537
1.9300998,1.1364305,2.264297,0.79366934,41.120636
0.99558514,1.1062698,2.0397418,0.11068469,11.117552
1.0912316,1.1392913,2.2674,0.048059702,4.4041705
0.42073995,1.1029952,1.970651,0.6822552,162.15602
0.17079493,0.20918393,1.147745,0.038388997,22.47666
0.96608853,1.0249076,2.0202808,0.058819056,6.0883713
9.193795,4.489884,5.1553574,4.7039113,51.16398
0.3789659,2.6864657,3.5354502,2.3075,608.8938
0.39857182,0.4073394,1.3916968,0.008767575,2.1997478
1.0009121,0.84574807,1.808979,0.155164,15.502261
0.95495963,0.9908298,1.8915669,0.035870194,3.7562
0.72261345,0.9316509,1.8098766,0.20903742,28.927973
1.3625367,1.4087548,2.3487723,0.046218157,3.392067
1.355377,0.82309103,1.7765998,0.5322859,39.272167
18.536055,15.182741,15.147587,3.3533134,18.090763
0.23141941,0.80356896,1.7017105,0.5721495,247.23488
0.58508265,0.85075724,1.9568129,0.2656746,45.408043
0.7860404,1.2923923,2.1892629,0.5063518,64.41804
6.795606,6.079987,6.637087,0.7156191,10.530614
0.10059952,4.2669787,4.9459224,4.1663795,4141.55
18.849539,14.159902,14.466656,4.689637,24.87932
18.571814,15.8051605,15.781973,2.766653,14.897055
1.4834913,1.3379822,2.234115,0.14550912,9.808559
1.4487306,1.3941023,2.271827,0.054628253,3.770767
0.65885663,1.2116065,2.1186867,0.5527499,83.89532
0.43212298,0.9934951,1.8664781,0.56137216,129.91028
0.7820363,0.20670004,1.1559628,0.5753363,73.569
0.53703815,0.84644437,1.9009004,0.30940622,57.613453
0.7516688,0.7942717,1.758516,0.042602897,5.667775
11.347664,14.005975,14.068104,2.658311,23.426064
20.691616,25.847982,25.148426,5.1563663,24.920076
17.721691,18.912024,19.053867,1.1903324,6.7168107
0.9262509,1.1227214,2.249771,0.19647056,21.211376
0.36390957,1.3171065,2.1723645,0.9531969,261.93234
0.40505594,1.466063,2.3111594,1.061007,261.94086
1.242984,1.3017263,2.1618063,0.058742285,4.7259083
1.0689448,1.1577806,2.0903075,0.088835835,8.31061
17.865032,3.578277,4.288523,14.286755,79.97049
0.435613,2.1486416,3.2040827,1.7130286,393.2455
15.579006,2.8422463,3.6102114,12.73676,81.75592
14.172679,9.479963,10.401505,4.6927156,33.111
1.0857697,1.1898971,2.055334,0.10412741,9.590193
1.4280926,1.060442,2.159121,0.36765063,25.744173
0.849637,0.8408537,1.781577,0.008783281,1.0337687
0.57497305,0.8004037,1.7993835,0.22543067,39.20717
6.1005387,5.30627,6.061552,0.7942686,13.019648
19.32596,8.5644655,9.025133,10.761495,55.684135
1.5196134,1.0520205,2.152666,0.46759284,30.770514
1.0201949,1.3168578,2.1892202,0.29666293,29.079044
0.6786069,0.7788638,1.7412227,0.10025686,14.773923
1.8526431,1.7118275,2.7218473,0.14081562,7.6007957
2.1985843,2.5524151,3.3287973,0.3538308,16.093575
9.655118,1.9464905,2.8289998,7.7086277,79.83981
0.43283266,1.2562373,2.1806793,0.8234046,190.23625
1.3650373,2.6968067,3.4719381,1.3317693,97.56286
1.4628421,1.1188445,2.0001142,0.3439976,23.515703
21.71983,19.576593,19.28431,2.1432362,9.867647
14.042963,10.079432,11.134441,3.9635315,28.224325
0.8650626,0.7757652,1.6603501,0.089297414,10.322653
1.5304883,1.2651131,2.1743593,0.26537514,17.339247
9.110728,8.79235,9.1994705,0.31837845,3.4945445
0.36663732,1.6564369,2.4913201,1.2897996,351.79166
0.54001796,1.0074444,1.880507,0.46742642,86.55757
21.81685,5.6986933,6.262973,16.118156,73.879395
5.5141344,3.136548,3.9187253,2.3775864,43.118034
0.8645405,0.7435366,1.8259605,0.121003926,13.996327
0.21648344,4.5495534,5.196313,4.33307,2001.5709
0.62952393,2.6538324,3.4654593,2.0243084,321.5618
19.126848,5.226893,5.835697,13.899956,72.672485
0.54138297,0.6758592,1.7406373,0.13447624,24.839394
0.7922002,0.8260038,1.7788069,0.033803582,4.2670503
2.9137244,2.3492367,3.376114,0.5644877,19.373407
0.623014,0.73855436,1.6541858,0.115540385,18.545393
0.9578708,1.6618598,2.4932654,0.70398897,73.49519
1.5123206,0.9455005,1.8585217,0.56682014,37.480156
0.8180757,0.80941427,1.7504979,0.008661449,1.0587589
0.7100633,3.788598,4.52715,3.0785348,433.55783
1.018575,1.2079945,2.320697,0.18941951,18.596521
0.8343356,1.0058355,2.0234666,0.17149991,20.555265
0.6818912,1.1108003,1.9801013,0.42890906,62.89993
0.7191983,0.93526113,2.0470533,0.21606284,30.042181
14.09951,8.394527,8.808619,5.7049828,40.462276
16.741684,5.4189854,6.0085883,11.322699,67.63178
0.8397686,0.47038034,1.4007205,0.36938825,43.986908
0.6025865,0.38640907,1.3024819,0.21617743,35.87492
0.24988507,0.5169194,1.421915,0.2670343,106.86285
0.8411639,0.9195912,1.8597957,0.078427315,9.323667
0.908233,1.2119877,2.2228618,0.30375475,33.444584
18.606644,9.976616,10.296499,8.630028,46.381435
0.62335604,0.55177236,1.5458694,0.07158369,11.483596
20.46059,6.826037,7.494377,13.634554,66.63813
0.118833,0.23029311,1.1568692,0.11146011,93.79559
1.4856595,1.2126479,2.2964022,0.27301157,18.376457
0.2563943,0.61180174,1.5451043,0.35540745,138.61754
1.0492153,0.9887749,2.0038574,0.06044042,5.7605357
1.2376673,1.0144467,2.126836,0.22322059,18.03559
17.182041,18.644835,18.696556,1.4627934,8.513501
0.90035886,0.70643353,1.6657641,0.19392532,21.53867
4.203697,3.5853782,4.290177,0.61831903,14.708933
0.19822267,1.3035693,2.180659,1.1053467,557.6288
0.78451324,1.1442554,2.010707,0.35974216,45.85546
2.282214,2.7585244,3.8827522,0.4763105,20.870546
13.56705,12.942997,13.711433,0.624053,4.599769
1.3860227,1.1865909,2.0572689,0.19943178,14.388782
0.21404162,2.0179052,2.8280966,1.8038636,842.76306
0.7960729,1.359256,2.4347699,0.5631831,70.74517
2.7383525,1.3601444,2.4949965,1.3782082,50.32983
10.684285,15.505049,15.465904,4.8207636,45.120132
0.51946694,0.6043538,1.6357654,0.08488685,16.341145
0.41411844,0.45634523,1.4390897,0.04222679,10.196791
1.6872842,1.4174979,2.322711,0.26978636,15.989385
0.60731155,0.43719146,1.3546138,0.17012009,28.011995
1.2233785,1.4947963,2.3414795,0.27141774,22.185915
0.8678649,1.0815809,2.084222,0.21371597,24.625488
18.161697,22.972334,22.56916,4.8106365,26.487814
0.6278264,1.1337936,2.0042746,0.5059672,80.59031
5.3761115,3.8268619,4.961614,1.5492496,28.81729
0.9822296,0.8524089,1.9118209,0.1298207,13.216942
0.8412105,1.1397266,2.2678514,0.29851615,35.4865
1.0673969,0.98802996,2.0806022,0.07936692,7.435559
0.9906751,1.2374561,2.261401,0.24678099,24.910385
0.96877015,0.73018277,1.6653419,0.23858738,24.627863
1.9067214,2.6641133,3.4429739,0.7573919,39.722214
15.895795,10.045226,10.408476,5.850569,36.805763
0.68740535,0.61404467,1.5107255,0.07336068,10.672113
22.795135,11.248448,11.466637,11.546687,50.65417
0.8592397,0.9362576,1.9287839,0.0770179,8.963494
0.8317379,1.0882144,2.0083542,0.25647652,30.83622
0.6579141,1.0734549,2.0030699,0.41554075,63.16034
4.1837444,5.136026,5.776985,0.9522815,22.761465
0.3330699,1.182049,2.0516694,0.8489791,254.89519
1.1315151,1.0781732,2.0201917,0.053341985,4.7142086
0.5020206,1.6441975,2.4841852,1.1421769,227.51595
3.5540714,3.068594,3.805887,0.48547745,13.659755
0.77553976,1.327843,2.3224437,0.5523032,71.21533
1.6058569,0.9473423,2.0039377,0.6585146,41.007057
0.7198212,1.0732305,1.9454432,0.3534093,49.096813
0.49242708,0.3702594,1.2895598,0.12216768,24.809292
0.8617528,0.6498426,1.6057444,0.21191019,24.590601
6.4260025,12.065686,12.275255,5.6396837,87.76349
0.8567621,0.7711874,1.6816832,0.08557469,9.98815
0.90498155,0.99167025,1.8763596,0.0866887,9.579057
1.0295813,0.85739505,1.7376034,0.17218626,16.723911
0.84322023,1.1322396,2.2599142,0.28901935,34.275665
1.3349146,1.6754508,2.5060909,0.34053624,25.509964
0.67517,0.67832386,1.5972816,0.0031538606,0.46712095
0.523375,0.8300587,1.7138965,0.30668372,58.59732
1.4515789,1.9253767,2.7446842,0.4737978,32.64017
19.212866,18.521067,18.592836,0.69179916,3.6007078
0.23948821,4.0025167,4.703704,3.7630286,1571.2792
0.84120506,0.6887808,1.603226,0.15242428,18.119753
0.35204268,0.50365686,1.4093285,0.15161419,43.06699
2.4096892,3.064516,3.842551,0.6548269,27.174746
16.364744,5.0093775,5.627822,11.355367,69.389206
17.245754,13.944379,13.997673,3.3013754,19.14312
0.60440034,0.5980394,1.5994089,0.006360948,1.0524396
23.213133,22.282328,21.798206,0.9308052,4.0098214
0.45062378,1.1164112,2.0264442,0.66578746,147.74796
17.324469,4.630275,5.278226,12.694194,73.27321
1.0880408,1.0864809,1.9735576,0.0015599728,0.14337447
8.932826,1.7934282,2.6890693,7.1393976,79.92317
25.716604,3.1264677,3.9162238,22.590137,87.84261
1.0049244,1.0543683,1.9331915,0.04944384,4.920155
13.170002,17.60411,17.881737,4.4341087,33.668247
18.245384,5.569943,6.152195,12.675442,69.472046
0.9133381,0.9992955,1.9424359,0.08595735,9.411339
0.9531112,1.0008094,1.8899422,0.04769826,5.0044804
0.9520303,1.3059225,2.232144,0.3538922,37.172367
8.1973715,8.55367,8.953655,0.35629845,4.346496
0.40729356,1.8695664,2.7895627,1.4622729,359.02188
2.6954684,3.868291,4.5776844,1.1728225,43.5109
0.63484716,0.8770108,1.769349,0.24216366,38.14519
0.49769285,0.31181628,1.2298309,0.18587658,37.34765
0.41619727,2.4602218,3.265604,2.0440245,491.11914
0.30617714,4.4488654,5.142069,4.1426883,1353.0365
19.46214,13.273475,13.374815,6.1886644,31.798481
0.221468,0.5648856,1.6293734,0.3434176,155.06422
0.7310642,0.71563506,1.7697597,0.015429139,2.110504
7.8582163,5.64647,6.2341776,2.2117462,28.145653
1.2082072,1.3047342,2.1589782,0.09652698,7.989274
0.5159892,0.5085552,1.5473857,0.0074340105,1.4407299
1.2344186,1.3115678,2.306021,0.07714915,6.249837
0.83667374,0.904711,1.7869452,0.06803727,8.131876
2.6913934,2.6076703,3.6631708,0.08372307,3.1107705
0.123631954,2.035594,2.8549736,1.911962,1546.495
3.9428113,4.4652495,5.1238513,0.5224383,13.250401
0.7575162,1.2261906,2.1311858,0.46867436,61.869877
13.001414,6.380689,6.955287,6.620725,50.923115
1.8156893,1.6080537,2.5192852,0.20763564,11.435637
0.87172025,2.2331126,3.0261269,1.3613923,156.17307
0.9256209,0.8034011,1.7283943,0.1222198,13.204088
0.88812935,1.0547347,2.1764724,0.16660535,18.759132
1.0182234,1.0399814,1.9104792,0.02175796,2.1368554
1.8670884,1.5571983,2.547583,0.30989015,16.597507
0.24258813,0.5651245,1.5813727,0.32253638,132.95638
0.71956414,1.3072467,2.1573222,0.58768255,81.67201
0.2287641,2.9238954,3.6695478,2.6951313,1178.1268
6.1933093,3.519888,4.277456,2.6734214,43.166283
0.43311235,0.92630553,1.810569,0.49319318,113.87188
0.7694095,0.7605506,1.6657233,0.00885886,1.1513842
1.5041072,1.3028734,2.157235,0.20123386,13.378957
1.0945634,1.5480201,2.3978224,0.45345676,41.428097
0.655055,0.6003542,1.5007502,0.05470079,8.350565
1.4567021,1.1392319,2.2673378,0.3174702,21.793762
0.4522961,0.51573384,1.5504609,0.06343773,14.025707
1.0642642,0.89366853,1.9007678,0.17059565,16.029446
0.88075715,0.6847708,1.5882467,0.19598633,22.252028
0.29537484,1.482743,2.325385,1.1873682,401.9869
0.8102879,1.1309042,2.097246,0.3206163,39.568195
0.8249145,0.6757213,1.6208988,0.14919323,18.085901
1.1130065,1.8286476,2.6507041,0.71564114,64.29803
0.7343778,1.0562394,2.1413922,0.32186157,43.827793
19.269596,10.967081,11.391035,8.302515,43.08609
0.87158185,1.4957118,2.4437447,0.62412995,71.60887
0.7738925,1.2217131,2.2540178,0.44782054,57.865986
3.474353,2.842314,3.601899,0.63203907,18.19156
1.1688926,1.5809429,2.4225814,0.41205025,35.251335
1.3302498,1.1603706,2.0297604,0.1698792,12.770473
1.613068,0.9890083,1.945068,0.6240597,38.687748
0.49632958,1.0612094,2.1386383,0.5648799,113.811455
0.74622107,0.92943525,1.8051223,0.18321419,24.552267
11.796099,9.81885,10.536202,1.9772491,16.76189
6.3727894,5.097249,5.9178004,1.2755404,20.015415
16.685522,12.80126,12.9568405,3.884262,23.279236
16.0672,8.500063,8.907043,7.567137,47.096798
0.45840904,3.9764624,4.8239756,3.5180533,767.4485
1.0164423,1.1829314,2.305394,0.16648912,16.379595
0.516542,2.724296,3.4971666,2.2077541,427.41037
0.98305064,1.8827527,2.696836,0.899702,91.52143
0.53983986,0.5452663,1.4794745,0.005426407,1.0051882
0.4243126,1.0140843,1.9302999,0.58977175,138.99463
21.221542,6.729867,7.2430058,14.491675,68.28757
0.28104383,3.1475005,3.9473872,2.8664567,1019.93225
11.0043,3.5611444,4.270117,7.443156,67.63861
0.62052685,3.267693,4.0028086,2.6471663,426.59976
6.0208178,5.413928,6.1027226,0.6068897,10.079855
1.8256638,1.583077,2.4512548,0.24258685,13.287598
0.7881345,0.87139475,1.9785237,0.08326024,10.564217
12.078448,7.778536,8.764229,4.2999125,35.599873
0.41467163,1.1834064,2.0447595,0.7687347,185.38396
1.037457,1.2412765,2.2889974,0.20381951,19.646069
0.50262773,0.44904822,1.3949281,0.05357951,10.65988
1.0469854,0.8939314,1.81345,0.153054,14.618542
1.9812479,2.3514838,3.147666,0.37023592,18.687006
9.850393,3.439939,4.149738,6.4104543,65.078156
0.18852443,0.89497757,1.773166,0.70645314,374.72766
2.436145,3.5813727,4.297964,1.1452277,47.00983
12.806014,10.339027,11.08849,2.4669867,19.264282
0.56271935,0.6058701,1.6353141,0.043150783,7.66826
6.5635486,6.2330914,7.0576344,0.3304572,5.0347342
0.76016194,1.5418427,2.3857448,0.78168076,102.83082
0.4900772,1.1941609,2.323314,0.70408374,143.66792
0.6355764,1.9591832,2.8053687,1.3236067,208.25296
0.7474762,0.7272676,1.6162348,0.020208597,2.7035773
1.1725316,1.1986194,2.1932414,0.02608776,2.224909
0.72024375,0.7861774,1.6836587,0.065933645,9.154352
0.5963554,1.196816,2.2393672,0.6004606,100.688385
0.901731,0.67606175,1.5755286,0.22566926,25.02623
0.4843168,0.3153405,1.2575638,0.1689763,34.88962
7.172275,1.175555,2.3058138,5.9967203,83.60974
0.953643,1.8484592,2.6686888,0.8948162,93.83136
3.4288454,3.441505,4.4057765,0.01265955,0.36920735
0.27742887,2.133208,2.9600716,1.8557792,668.9207
1.4979457,0.98969007,1.8916018,0.5082556,33.930176
0.20532244,0.72352374,1.6604127,0.5182013,252.38414
0.6298255,0.7174989,1.6155691,0.087673426,13.920273
0.5539493,0.7289412,1.6194913,0.1749919,31.58988
0.2401805,0.6476408,1.5512346,0.40746033,169.64754
1.5387229,1.1956363,2.3208287,0.3430866,22.29684
23.971886,26.078224,25.872185,2.1063385,8.786703
0.52180326,1.0358212,1.910116,0.51401794,98.507996
13.890344,12.023892,12.219609,1.8664513,13.437041
16.877996,4.5916696,5.3556447,12.286327,72.79494
13.1085825,5.48796,6.0735555,7.6206226,58.134605
0.59688354,2.1515882,2.9481006,1.5547047,260.47034
0.8935318,0.91820514,1.7940687,0.024673343,2.761328
0.77847844,0.6372168,1.7195668,0.14126164,18.145863
18.611673,22.767633,22.35233,4.15596,22.329857
3.4027467,3.6212564,4.3905964,0.21850967,6.4215674
28.6293,18.065706,17.867126,10.563593,36.89784
0.6022987,0.5947324,1.6754344,0.007566273,1.2562327
1.3995844,1.5639517,2.402703,0.16436732,11.744009
0.44020975,0.433045,1.4559474,0.0071647465,1.6275756
1.0013417,1.1506715,2.2074707,0.14932978,14.912969
0.725018,0.7775881,1.6694494,0.052570105,7.250869
19.428171,27.815186,27.006342,8.387014,43.169346
7.8658743,8.29937,8.82556,0.43349552,5.511091
0.32454076,1.5962892,2.4568715,1.2717484,391.86093
0.94070184,0.99620926,2.0103548,0.05550742,5.900639
0.96071917,0.93917143,1.8224597,0.021547735,2.2428756
1.5989095,1.4831653,2.4153037,0.11574423,7.238948
1.1318367,1.0461435,1.9154763,0.08569312,7.571156
2.447276,3.7001166,4.4096932,1.2528405,51.193264
1.1626862,1.3510132,2.288707,0.18832695,16.197573
0.665086,0.900385,1.9191964,0.23529905,35.378742
2.072926,1.7620432,2.7440708,0.3108828,14.997293
0.7293294,0.94885767,1.9621427,0.21952826,30.100014
1.0547639,1.5928278,2.5957336,0.5380639,51.012733
1.25485,0.89024234,1.9865255,0.3646077,29.055878
0.20720789,0.3003211,1.2250034,0.093113214,44.9371
0.99334806,1.465801,2.3747866,0.47245294,47.56167
0.22301447,0.7136748,1.6194313,0.4906603,220.01277
1.4568099,1.3206859,2.1711822,0.13612401,9.34398
0.84521097,1.11151,2.0852222,0.26629907,31.506817
1.23199,1.0603795,1.9464947,0.17161047,13.929535
0.60517746,1.1119158,2.2381966,0.50673836,83.73385
0.8647169,1.1405652,2.0526175,0.27584827,31.900415
0.4367675,0.34492898,1.3302541,0.09183851,21.026865
2.230149,1.6554322,2.538566,0.5747168,25.770332
14.540754,10.240312,10.846083,4.3004427,29.575102
0.85675204,0.95424056,1.8966181,0.09748852,11.378849
0.8614384,1.1408474,2.0191789,0.27940905,32.435173
12.586181,1.9676735,2.94268,10.618507,84.366394
13.535442,9.937687,10.441762,3.5977554,26.580257
0.65108997,0.77637804,1.6615055,0.12528807,19.242819
0.59825516,1.2638273,2.3036335,0.66557217,111.25223
1.6295644,1.3681681,2.4372926,0.2613963,16.040869
3.4004102,2.4585373,3.2979317,0.94187284,27.698801
18.69697,27.374287,26.596577,8.677317,46.410286
0.9172658,0.5173632,1.4823014,0.39990258,43.59724
0.61444527,0.9061694,1.9943849,0.29172415,47.477646
23.414635,3.739596,4.4448996,19.67504,84.02881
0.6346357,0.5361384,1.4650633,0.09849727,15.520287
15.107315,7.532277,7.9973674,7.575038,50.14152
0.46008378,0.9950495,2.107821,0.5349657,116.27571
0.9772196,0.85557365,1.7439148,0.12164593,12.448167
2.3967173,2.3202636,3.2192314,0.076453686,3.1899333
0.48149303,3.0486512,3.8057349,2.5671582,533.1662
1.3635875,1.8709569,2.6924899,0.5073694,37.20842
0.8638254,1.018646,1.9374372,0.15482062,17.922676
0.32937124,1.1274469,2.0154545,0.7980757,242.3028
0.9682302,0.8477254,1.7387264,0.1205048,12.445883
1.3969855,1.2796371,2.2498589,0.11734843,8.400118
3.059291,3.3240075,4.053874,0.26471663,8.652875
0.53524244,1.0798335,2.108543,0.54459107,101.74661
0.120723136,0.98099947,1.8554316,0.86027634,712.6027
0.93163484,0.8048041,1.6903105,0.12683076,13.613785
0.60552186,4.3530517,5.095375,3.7475297,618.8925
0.3427909,1.3676591,2.2177022,1.0248682,298.97766
