y_true,y_pred,y_std,abs_error,rel_error_%
23.617308,15.269609,0.90055615,8.347698,35.34568
1.1705226,3.6855838,0.86031324,2.5150614,214.86655
1.3668057,1.785778,0.93077886,0.41897237,30.653397
13.440923,8.065983,1.6048521,5.37494,39.98937
0.74888587,1.4687505,0.84527653,0.7198646,96.12474
5.649099,9.171969,0.9525826,3.5228705,62.361637
0.28161976,1.2146361,1.4487687,0.9330163,331.30356
22.906933,24.605026,1.5372367,1.6980934,7.413011
1.876093,5.6719646,0.9197807,3.7958717,202.32854
0.21731116,1.2248961,1.5408483,1.0075849,463.66
15.47685,17.983158,0.9216922,2.5063086,16.19392
25.303457,25.138283,0.95185626,0.16517448,0.6527744
1.1740899,4.5359187,0.9041904,3.3618288,286.33487
0.7040481,2.2016647,0.8819275,1.4976165,212.71509
12.622908,9.750268,1.143208,2.8726397,22.757355
21.081656,22.32417,0.96853936,1.2425137,5.8938146
4.9747324,6.63545,0.847721,1.6607175,33.383053
0.85437274,2.1353455,1.9409304,1.2809727,149.93137
0.94917446,1.0125469,1.3479362,0.06337243,6.6765842
9.785556,8.832733,0.9090781,0.9528227,9.737032
2.4451244,0.7737117,1.0182554,1.6714127,68.35696
3.8887627,5.1250553,0.8638117,1.2362926,31.791412
0.500623,1.5266287,1.3221135,1.0260057,204.94579
19.132193,22.068974,0.919297,2.936781,15.349945
1.0684398,2.1902847,1.6585168,1.1218449,104.99841
1.266291,1.3422239,0.89845604,0.07593286,5.9964776
10.310798,12.908279,0.93780357,2.5974817,25.19186
1.2784163,1.7204158,0.90577036,0.44199955,34.573994
0.2046806,0.65980774,1.0004109,0.45512712,222.35966
21.532265,24.283222,1.0151132,2.7509575,12.775979
3.4097798,4.3434515,0.85625637,0.9336717,27.382172
0.6545771,1.0952113,0.91484874,0.4406342,67.315865
2.9392884,3.0725057,0.8888766,0.13321733,4.532299
2.246259,3.918267,0.85801363,1.672008,74.435234
1.4346006,2.2534084,0.8704718,0.81880784,57.075665
2.7953782,2.465167,1.536565,0.33021116,11.812755
0.70240325,0.6714792,0.879171,0.030924022,4.402602
4.4164658,5.14314,0.92079026,0.7266741,16.453745
1.670272,2.156886,1.7037725,0.4866141,29.133825
22.034317,23.917442,0.9179187,1.8831253,8.5463295
1.2579628,1.8363452,1.5692989,0.5783824,45.9777
11.960214,11.576657,1.5707676,0.38355637,3.2069356
0.941542,1.0767566,1.017627,0.13521457,14.36097
1.5910878,1.1947986,0.95168036,0.39628923,24.906809
0.49641716,2.1568115,0.8665392,1.6603943,334.4756
1.8665816,2.3212264,0.8904756,0.4546448,24.357082
0.5653212,0.0,0.9191195,0.5653212,100.0
5.109442,6.4299164,0.979055,1.3204741,25.843801
5.023188,2.8129385,1.250988,2.2102497,44.000935
0.60405123,0.4831413,1.585914,0.12090993,20.016502
1.4195191,1.5416784,1.3301976,0.12215936,8.605687
0.69040525,1.8312228,0.87848777,1.1408175,165.23882
13.163119,13.990444,0.9435999,0.82732487,6.285173
10.54928,10.141356,1.043992,0.4079237,3.8668392
0.5815284,1.4483454,1.9391872,0.866817,149.05841
5.8617425,9.603231,0.89584607,3.741489,63.828953
2.647958,2.355604,1.1843364,0.2923541,11.040738
0.34357435,1.0063379,1.1314666,0.66276354,192.90251
0.5428044,1.2081604,1.6140356,0.665356,122.577484
5.4392576,8.826249,0.85291296,3.3869915,62.26937
0.10743839,0.5635729,1.4516848,0.4561345,424.55447
5.6349583,9.635342,0.8979003,4.0003834,70.99224
44.54442,42.699924,1.4892793,1.8444939,4.1407967
1.4529876,2.4023676,1.5172801,0.94938004,65.33986
4.1468153,2.6153002,0.9412827,1.5315151,36.932323
6.8895435,7.8294315,0.9214005,0.939888,13.642239
1.2773448,3.5054016,1.5397859,2.228057,174.42877
0.46893394,1.113476,1.9435717,0.6445421,137.44838
0.83712244,0.0,1.1988529,0.83712244,100.0
0.75745493,1.3615876,1.9453756,0.6041327,79.75824
1.2755613,1.1377928,0.98616624,0.1377685,10.800618
0.24373238,0.08604932,1.2140937,0.15768306,64.69516
0.94794565,0.40799916,1.1336607,0.5399465,56.959644
2.421349,3.7549434,0.8809746,1.3335943,55.076504
38.79915,38.9619,0.9762805,0.16275024,0.4194686
0.15466113,0.43173552,1.3331342,0.2770744,179.14934
0.8478201,0.61818594,1.3064024,0.22963417,27.085247
1.001629,1.6232523,1.0176985,0.6216233,62.06123
0.5901871,1.0499945,0.8608867,0.4598074,77.90875
0.76883686,1.8383896,1.341929,1.0695528,139.1131
0.6538552,0.43443406,1.0648317,0.21942115,33.558067
16.505722,23.561768,0.89991975,7.0560455,42.74909
13.347764,12.650962,0.9150781,0.69680214,5.220366
6.8703127,9.418021,1.8312854,2.5477085,37.08286
0.57555366,1.0147051,1.1648835,0.4391514,76.30069
0.96090513,4.264935,0.8573246,3.30403,343.84558
4.220646,3.9148178,0.9073571,0.3058281,7.246002
13.110557,13.457791,1.0398589,0.34723473,2.6485124
9.887979,5.955046,0.8872148,3.9329324,39.774887
0.4879454,0.0,0.88653433,0.4879454,100.0
0.6500918,0.05677557,0.9188661,0.59331626,91.26653
0.8341062,0.8916624,1.2829543,0.057556212,6.9003453
1.2386024,1.5475564,0.87816626,0.308954,24.94376
1.4589151,1.5775578,1.1115663,0.11864269,8.132255
7.7191696,6.074895,1.6425242,1.6442747,21.301188
2.06795,2.2007535,1.2632972,0.13280344,6.421985
4.036314,6.825692,0.88837355,2.7893782,69.10706
10.222527,15.719778,0.87859744,5.4972515,53.77586
29.730675,24.762522,1.062151,4.968153,16.71053
0.98624384,0.93673384,1.900852,0.049510002,5.0200567
5.489162,4.038054,0.8952384,1.451108,26.435873
7.8082747,10.178088,0.96939564,2.3698134,30.350025
0.63058776,0.7991164,0.93212605,0.16852862,26.72564
0.77433366,0.6705832,1.2996578,0.10375047,13.398677
16.874752,11.223243,0.9647923,5.6515093,33.490917
11.584696,10.870494,1.5260687,0.7142019,6.165047
9.765196,6.8652067,1.0091869,2.8999891,29.697193
42.890636,24.662241,1.2911824,18.228395,42.49971
0.794296,1.586244,0.8967878,0.79194796,99.704384
0.5616924,0.30082726,1.7207689,0.26086515,46.442707
1.3292288,0.6745268,1.1426642,0.65470195,49.25427
3.0053704,3.2466862,1.5805836,0.24131584,8.029488
33.602173,31.989212,0.9712587,1.6129608,4.800168
7.7380514,9.625656,0.9403583,1.8876047,24.393799
0.5261374,0.046702743,1.7390888,0.47943467,91.12347
1.6117289,1.3559006,1.0041436,0.25582826,15.87291
2.8236666,3.2672296,1.3738583,0.44356298,15.70876
0.5312943,1.3849441,1.5482188,0.8536498,160.67363
0.8525225,2.0934553,0.8667162,1.2409328,145.56013
2.587911,3.2527068,1.144924,0.6647959,25.688513
0.89590234,2.4379833,1.0524743,1.5420809,172.12599
0.5918987,1.3714321,0.88055056,0.7795334,131.70047
0.54531294,0.2476455,0.92310864,0.29766744,54.586536
15.782016,11.349715,0.8835482,4.4323006,28.084501
38.417187,36.645035,1.2223356,1.772152,4.6129146
1.3648999,0.8754561,0.88231575,0.48944378,35.859318
0.5028301,0.29203856,0.8990192,0.21079153,41.921024
5.902181,7.2188206,0.9034571,1.3166394,22.307674
8.257784,9.544585,0.97797585,1.2868013,15.582889
1.390178,1.4828584,0.87582624,0.092680454,6.666805
21.959015,15.402461,0.93313247,6.556554,29.858143
1.3693609,1.800999,0.9496896,0.43163812,31.521135
1.2463856,2.559578,1.7306948,1.3131924,105.36005
2.726624,2.5796285,0.8656685,0.14699554,5.391119
5.219535,5.2498946,1.0272555,0.030359745,0.58165616
24.49283,12.0228405,0.87483644,12.46999,50.91282
6.822557,5.7527523,1.6787815,1.0698047,15.680407
2.5415475,2.840364,1.2119918,0.29881644,11.757264
1.3660506,2.7284493,1.5616819,1.3623987,99.732666
0.8975533,1.5910963,1.2393905,0.69354296,77.270386
1.0473799,0.96225774,0.8618036,0.08512211,8.127148
0.7660995,0.42713094,0.99907446,0.33896858,44.246025
1.6526291,0.84072816,1.1540152,0.811901,49.12784
6.2089376,6.9767795,0.9672315,0.7678418,12.366717
1.2632968,0.94468486,1.8658067,0.31861198,25.220675
1.5215245,1.701297,1.4138229,0.1797725,11.815287
1.4927118,1.5264399,0.85474294,0.033728123,2.25952
2.603555,4.882927,1.779088,2.279372,87.54845
1.7696245,6.0929337,0.8850617,4.323309,244.30658
2.4953187,6.157935,0.88410527,3.6626165,146.77951
1.2600982,0.587957,0.9974476,0.6721412,53.34038
3.0124376,3.026556,0.9168604,0.014118433,0.46867138
0.74366975,1.0610175,0.87856174,0.31734776,42.67321
1.6660162,1.3828834,1.1669534,0.2831328,16.9946
1.3165047,2.3053677,1.6215732,0.988863,75.112755
8.823088,12.547849,0.8847459,3.724761,42.216072
7.5858107,7.521098,1.1798141,0.064712524,0.8530733
48.777916,40.396137,0.9955558,8.381779,17.183552
0.7691445,0.9939501,0.924235,0.22480565,29.228014
0.5750099,1.1813568,1.6746883,0.6063469,105.44982
19.711512,20.68805,0.99324024,0.9765377,4.9541492
1.1791413,0.14612246,1.4707738,1.0330188,87.60772
0.63601655,0.0,1.7987429,0.63601655,100.0
20.71254,23.293108,1.008984,2.5805683,12.458966
1.280145,0.87598586,1.2507756,0.4041592,31.57136
1.3495729,2.105492,0.8922942,0.7559192,56.011734
15.455069,11.061651,0.9767237,4.3934174,28.427032
0.6300402,1.7530825,0.8860699,1.1230423,178.24931
11.882294,11.613155,1.5961211,0.26913834,2.2650368
29.01691,25.371704,1.2336576,3.6452065,12.562351
0.60305595,0.9856415,0.8897913,0.38258553,63.44113
18.574837,15.530557,0.90124476,3.04428,16.389269
2.2147355,2.284793,1.7543417,0.07005739,3.1632397
2.087637,1.4878826,1.8958648,0.59975433,28.72886
5.7929482,8.319012,0.92171484,2.5260634,43.605835
7.4336143,9.228594,1.6085383,1.7949796,24.146795
12.344405,10.174071,1.5720853,2.1703339,17.581518
0.4941904,0.44156808,1.1614316,0.05262232,10.648188
3.228348,3.1641064,0.91941977,0.06424165,1.9899232
0.8108818,1.8049552,0.8877944,0.99407345,122.59167
1.2582501,1.7794871,1.4686171,0.521237,41.42555
7.5663543,12.529322,0.8983603,4.9629674,65.59259
0.6642468,2.1389356,0.89583474,1.4746888,222.00916
8.710576,10.681069,1.6345942,1.9704933,22.62185
0.89280367,0.59079695,1.736773,0.30200672,33.82678
1.3490502,1.3210233,1.9447995,0.02802682,2.0775223
0.765801,0.0,1.8326882,0.765801,100.0
0.8356971,1.4459316,1.5300194,0.61023444,73.021
1.8180321,2.0946217,1.029107,0.2765895,15.2136755
0.62388486,1.4807436,0.97035116,0.8568588,137.34247
1.2365863,3.0524306,0.9028472,1.8158443,146.8433
2.7693107,1.936168,0.8787636,0.83314276,30.084843
7.1726747,11.125027,0.8949922,3.952352,55.102905
1.2741597,1.321689,1.5442398,0.04752934,3.73025
0.6104275,3.5547256,1.0486625,2.9442983,482.33383
0.7088368,1.1253307,1.1104497,0.4164939,58.757378
0.7776977,1.7597764,0.97525835,0.9820787,126.280266
1.7167987,2.4374304,0.9254533,0.7206317,41.97532
0.6960463,0.6124191,1.4511194,0.083627164,12.014599
2.3604627,2.830256,0.8870704,0.46979332,19.902596
1.4884925,2.7772968,0.9052236,1.2888043,86.58453
1.2092584,1.4589586,1.3835907,0.24970019,20.649035
0.46092206,0.3235128,1.7041993,0.13740927,29.811823
2.741753,4.41627,0.89362264,1.6745167,61.07467
5.2364655,4.4481926,0.86311257,0.78827286,15.053529
0.31187633,0.0,1.0259489,0.31187633,100.0
3.017422,4.426619,0.882635,1.4091971,46.702023
0.25266662,0.29886103,1.018061,0.046194404,18.28275
1.1359112,1.0146812,1.0839309,0.121230006,10.67249
1.1879882,1.3520355,0.8773825,0.16404736,13.808838
1.2404282,1.7146628,1.9083724,0.47423458,38.23152
0.6752623,1.0457268,0.85562795,0.3704645,54.862316
2.2539918,1.6151123,1.4471892,0.63887954,28.344358
0.8988286,1.5957346,0.8802589,0.696906,77.53491
1.1893262,1.8765785,0.9127115,0.6872523,57.78501
13.949774,13.185114,1.2044637,0.7646599,5.4815216
7.1175194,6.1049204,0.893401,1.012599,14.226853
1.8689616,1.6802516,1.0848275,0.18870997,10.09705
0.5484697,0.8596953,0.85659724,0.3112256,56.74435
0.58556265,1.5251325,0.92164886,0.9395699,160.4559
10.336142,3.9848907,0.906488,6.3512506,61.447018
4.1632524,6.188161,0.8794015,2.0249085,48.63766
3.1975703,3.7482364,1.1289111,0.5506661,17.221392
24.919352,24.086157,0.91528726,0.83319473,3.343565
0.73802143,1.1423901,1.1341138,0.4043687,54.790916
23.467146,26.996288,0.9401648,3.5291424,15.038652
0.6191418,0.08584213,0.892216,0.5332997,86.1353
1.2164108,1.440098,1.2130898,0.22368729,18.389124
30.473951,26.04115,0.9686058,4.432802,14.546201
0.98989236,1.9004009,0.88146186,0.9105085,91.98055
7.0918884,9.280821,1.0173084,2.1889324,30.865297
22.02344,17.303421,0.8926789,4.7200184,21.431795
1.0723643,1.1933782,1.0886945,0.12101388,11.284773
0.22167139,0.0,0.9347107,0.22167139,100.0
1.1741782,2.5167758,1.3030673,1.3425976,114.3436
6.3367867,9.239559,0.8946093,2.9027724,45.808273
1.6853642,2.010673,1.1397651,0.3253088,19.301989
0.8432626,1.3333313,0.9632025,0.49006873,58.11579
1.1508448,1.0003363,0.90337235,0.15050852,13.07809
5.0869646,4.6642313,0.88743603,0.4227333,8.310129
9.359889,9.237059,0.9551879,0.12283039,1.312306
32.69628,21.397293,0.96545976,11.298988,34.55741
2.2847378,8.801529,0.9111435,6.5167913,285.23148
0.09079005,0.37534726,1.7521827,0.28455722,313.42337
3.3801866,6.774993,1.6185771,3.3948064,100.43252
35.31826,4.901273,0.8369015,30.416988,86.12255
0.9226291,1.4069257,0.8648351,0.48429656,52.490925
7.8368526,16.34915,1.4505765,8.512297,108.61882
0.6788967,0.5001981,1.3665247,0.1786986,26.32191
0.5173618,1.4866314,0.8932952,0.9692696,187.3485
3.9179232,4.1794868,1.5396687,0.26156354,6.676076
1.6472032,2.6808033,0.92041296,1.0336001,62.74879
0.9367703,2.5413527,0.8860625,1.6045824,171.28877
1.5053512,1.0261707,1.2332184,0.47918046,31.831804
1.5794439,4.616803,0.9471873,3.0373592,192.30562
0.5103893,0.59241545,1.1778034,0.082026124,16.071283
1.5935916,2.3741302,0.88763964,0.7805387,48.979847
1.031773,0.77552164,0.98679364,0.25625134,24.83602
1.0742127,1.0465391,1.8430846,0.027673602,2.5761755
0.8213538,1.1330594,0.86010236,0.3117056,37.950222
0.60679644,0.74596214,1.4477348,0.1391657,22.934494
0.124682136,0.24526918,1.4022515,0.12058704,96.715576
1.2175286,1.0996848,0.90237683,0.11784375,9.67893
7.044377,4.7275534,0.8748863,2.3168235,32.888977
0.94981396,1.6980942,0.8925743,0.7482803,78.78177
6.5404997,8.311937,0.99862796,1.7714376,27.084133
1.948114,1.5559417,0.9933968,0.39217234,20.13087
0.49259764,0.6594305,0.9137743,0.16683286,33.86798
0.5492423,1.8185879,0.9086626,1.2693455,231.10847
0.6025734,0.46647155,0.86450404,0.13610184,22.586765
0.5125347,1.4146476,1.9439267,0.9021129,176.01012
18.374874,20.07926,1.6102006,1.7043858,9.275632
1.1225165,0.0,1.2691984,1.1225165,100.0
1.2590057,2.2499707,0.98299205,0.990965,78.71014
7.561513,7.304885,0.8830938,0.25662804,3.3938715
2.1050863,0.7096536,1.0467898,1.3954327,66.28862
0.28828883,0.0,1.0806786,0.28828883,100.0
1.1119381,1.4269445,1.0086021,0.31500638,28.329487
1.9776918,1.0804685,1.817878,0.89722323,45.36719
6.310166,4.0100827,1.1677301,2.3000832,36.45044
1.2474571,0.39153945,1.1503767,0.8559177,68.61299
0.41668847,0.5873585,1.5117146,0.17067,40.958656
0.5884686,3.2557125,0.8691821,2.667244,453.2517
2.378833,2.1107588,0.90680814,0.26807427,11.26915
0.5991162,1.2129108,0.8979537,0.61379457,102.45
0.52437776,0.7345619,1.0780523,0.21018416,40.082584
4.0909014,2.6790807,1.7650567,1.4118207,34.51124
1.0482666,0.97102046,0.876506,0.07724619,7.3689446
15.448125,18.277508,1.2300991,2.829383,18.31538
10.577097,9.875832,1.0634758,0.70126534,6.630036
3.0761614,4.4199123,0.89168507,1.343751,43.68272
3.604261,5.056931,0.876494,1.4526701,40.304245
33.72214,32.797623,0.9088718,0.9245186,2.7415774
1.6318009,3.594951,1.834654,1.96315,120.30573
6.473531,7.154593,0.86620414,0.6810622,10.520723
0.9762126,1.4995694,0.8923951,0.5233568,53.610943
0.75865316,1.2935159,1.2506533,0.53486276,70.50162
2.0194533,1.7610202,1.0858366,0.2584331,12.797182
15.449314,18.16147,0.87772375,2.7121563,17.55519
27.898,27.387533,0.9854674,0.5104675,1.8297639
5.7775345,3.79292,0.9020735,1.9846144,34.35054
11.022412,14.399785,0.8885657,3.3773727,30.640959
5.726406,4.597565,0.97188115,1.1288409,19.712904
1.0009513,0.6562393,1.0356152,0.34471202,34.438442
1.8430346,4.355563,1.8296536,2.5125284,136.32562
44.243805,32.891384,1.2813598,11.352421,25.658781
0.61610657,1.7394984,0.8579604,1.1233919,182.33727
0.8129114,1.8196875,1.5804591,1.0067761,123.8482
3.9586163,3.159235,1.4213182,0.79938126,20.19345
1.0284907,0.035061717,0.943493,0.99342895,96.59096
0.55702436,2.0364585,0.9021895,1.4794341,265.59595
5.5452642,7.5441947,0.92978746,1.9989305,36.047523
1.5231068,1.7669296,0.8724864,0.24382281,16.008255
0.7244354,1.568913,0.8982928,0.8444776,116.57045
31.527857,27.176561,1.2134032,4.3512955,13.801432
6.089726,9.098218,1.5975598,3.008492,49.402752
17.194584,18.146706,0.97534096,0.95212173,5.537335
2.4315622,3.1538935,1.0029411,0.7223313,29.70647
21.85831,20.846844,1.8368927,1.011467,4.6273794
6.0846953,5.014657,0.90784454,1.0700383,17.585733
0.9149765,1.1281155,0.93084866,0.21313906,23.294485
0.7750623,1.1692843,1.3860401,0.39422202,50.86327
0.86480093,0.5994017,0.91341406,0.26539922,30.689053
2.861672,2.7141542,1.5183338,0.14751768,5.1549473
1.4757862,1.6006923,0.92975205,0.12490606,8.4636965
4.511121,4.4093823,1.0339502,0.10173845,2.255281
6.8524337,3.2347326,1.9388871,3.617701,52.7944
1.1646949,3.283952,0.88859457,2.119257,181.95811
1.1596428,1.9960878,1.43423,0.836445,72.12954
22.047743,22.44544,0.983242,0.39769745,1.8038012
0.5115827,0.19052291,0.8828357,0.32105976,62.758137
0.7422814,0.29749107,0.93864745,0.4447903,59.922062
0.9508336,2.031001,0.9707223,1.0801675,113.60216
5.349755,8.599367,0.96320647,3.2496123,60.743202
1.0068418,1.2281691,0.93196476,0.2213273,21.982332
0.83615106,0.66010207,1.9108002,0.176049,21.05469
39.49055,26.547821,1.0386082,12.94273,32.774242
0.59093285,1.9831245,0.8843538,1.3921916,235.5922
3.3131535,4.493293,0.8883372,1.1801393,35.61982
38.475487,38.044147,0.9742948,0.43133926,1.1210755
3.2655196,3.462732,0.8946125,0.19721246,6.0392365
2.5817275,3.829501,0.8594362,1.2477734,48.33095
1.2684901,0.87129915,0.8802108,0.39719093,31.312103
2.3276753,2.609348,1.8139677,0.28167272,12.10103
5.601705,7.2694535,0.9006574,1.6677485,29.772156
2.3293846,1.8968685,0.97242844,0.4325161,18.567827
19.583035,10.376314,0.9324329,9.20672,47.01376
10.291287,12.409072,1.7539285,2.1177845,20.57842
1.6157063,1.422138,0.91305,0.19356835,11.980416
18.370651,20.007164,1.5714357,1.6365128,8.9083
0.8243418,1.999445,1.6161256,1.1751032,142.55048
0.89007294,0.59539026,1.0195446,0.29468268,33.1077
7.2070856,15.09668,0.88963026,7.889594,109.46996
5.53938,5.2437563,0.92422915,0.29562378,5.3367667
20.85737,21.105042,0.9490142,0.24767113,1.1874514
0.8975603,1.8786111,1.5115404,0.9810508,109.30194
0.927865,1.0523056,0.866566,0.12444055,13.411493
0.52201545,0.86645484,1.4231586,0.3444394,65.982605
1.5326152,2.4345443,0.87060255,0.90192914,58.84903
0.67841434,2.7161393,0.8547235,2.037725,300.36584
0.7074501,0.7219746,1.4564773,0.014524519,2.0530803
6.108793,8.062075,1.4788808,1.9532819,31.974924
4.890883,5.7487607,1.4500093,0.85787773,17.540344
2.7839146,2.8356733,1.3934257,0.051758766,1.8592081
1.7662673,2.7296538,1.4527587,0.96338654,54.543644
0.4043507,0.34990454,1.8510524,0.05444616,13.465084
0.7044055,1.390609,0.9291241,0.68620354,97.415985
2.480443,2.4364872,1.1285893,0.043955803,1.7720948
0.6439168,0.86519873,0.9502526,0.22128195,34.36499
1.0956435,1.8129373,0.88568264,0.71729374,65.4678
1.3519454,1.7475725,1.4000534,0.39562714,29.263544
0.63967246,0.55235016,1.2449036,0.087322295,13.651094
4.821872,7.5322227,1.8119675,2.7103505,56.209507
1.9064145,2.7970905,1.2967019,0.890676,46.719955
5.188177,4.291477,1.4520273,0.8966999,17.283525
0.5604936,0.27625108,1.0204906,0.2842425,50.712894
42.647408,43.19844,1.1414627,0.551033,1.2920668
1.6986295,1.1930023,0.9160684,0.50562716,29.76677
2.0699203,2.3432126,0.88694006,0.2732923,13.203035
1.3295368,1.0831493,1.2379674,0.24638748,18.531828
29.970526,32.672485,1.1285145,2.7019596,9.015389
0.7131579,0.8249507,0.8539324,0.1117928,15.675744
2.9593942,2.7331858,1.4939315,0.22620845,7.643742
0.50160635,2.1699336,1.6302652,1.6683272,332.5969
3.0607548,4.274948,1.507433,1.2141933,39.669735
13.84223,20.419443,0.9307271,6.5772133,47.51556
0.28755838,0.796571,1.109582,0.50901264,177.01193
4.385175,3.0661538,1.6726475,1.3190215,30.079105
13.649433,18.091858,0.9283758,4.442425,32.54659
0.19215274,0.08382702,0.9318798,0.10832572,56.374798
6.1315007,4.7507534,0.9071303,1.3807473,22.518913
10.74255,14.792269,1.7053987,4.049719,37.69793
0.8590477,0.86257464,0.9372148,0.003526926,0.4105623
2.0667922,2.9309616,1.2646745,0.86416936,41.812107
4.821867,4.31079,0.87844354,0.5110769,10.599151
1.877558,1.7655088,0.873617,0.11204922,5.9678164
1.828297,1.4975445,0.993829,0.3307525,18.090742
12.000188,9.34479,0.9266178,2.6553974,22.127964
0.4869943,0.6880075,0.9541016,0.20101318,41.27629
0.54857254,1.1267053,1.3784376,0.57813275,105.388565
0.6606745,3.7403414,0.86086,3.0796669,466.13977
3.7209826,3.2312846,1.4267766,0.48969793,13.160447
1.7659649,2.0814528,0.91309303,0.31548798,17.864906
1.0111475,1.5308833,0.93287325,0.5197358,51.400593
20.769083,18.827753,0.9930584,1.94133,9.347211
2.819609,2.9894295,0.8628878,0.16982055,6.022841
1.1226419,1.625576,0.8991026,0.5029341,44.799156
0.74636567,1.0455284,0.8999424,0.29916275,40.0826
0.8489778,0.6517114,0.93167126,0.1972664,23.235756
0.54787403,0.9343043,0.9271947,0.38643026,70.532684
1.0186292,1.1227089,1.3408978,0.10407972,10.217627
