y_true,y_pred,y_std,abs_error,rel_error_%
43.6309,42.835373,1.1286154,0.7955284,1.8233142
44.510696,43.436733,1.0831603,1.0739632,2.4128203
9.877297,10.225838,0.90474546,0.3485403,3.528701
13.574566,10.9730835,0.8930462,2.6014824,19.164389
23.639507,24.093338,1.037255,0.45383072,1.9197977
41.03087,41.74412,0.90842277,0.713253,1.7383327
40.725082,40.42927,0.923279,0.2958107,0.72635996
13.472844,11.640085,2.3295112,1.8327589,13.603356
3.954097,6.2062893,1.6058587,2.2521923,56.958447
42.552597,40.904583,0.9631661,1.6480141,3.8728871
6.1652327,7.234381,1.0934486,1.0691485,17.341578
41.297916,42.1947,0.93054485,0.8967819,2.1714942
10.037456,7.016647,1.3275989,3.0208087,30.095364
40.706142,40.525066,0.9622763,0.18107605,0.44483715
6.5320883,11.013563,1.438224,4.481475,68.60708
12.969423,11.753336,0.92467445,1.2160873,9.376573
38.305805,38.31112,1.101411,0.0053138733,0.01387224
10.039385,8.450869,0.92219687,1.5885162,15.8228445
2.3397129,2.1921725,1.253975,0.14754033,6.3059163
41.510445,41.668858,0.8970878,0.15841293,0.38162187
39.946026,41.086723,0.87626225,1.1406975,2.855597
7.9670186,7.703908,1.0627702,0.26311064,3.302498
38.908615,38.37271,0.87254965,0.53590393,1.3773401
37.137466,35.025528,0.9605439,2.1119385,5.6868134
9.889919,9.314251,0.92042214,0.57566833,5.820759
7.6114597,7.028058,1.4409946,0.5834017,7.6647806
6.9988666,5.8714333,0.92969567,1.1274333,16.108799
41.18065,42.19492,0.95910114,1.0142708,2.462979
41.307224,30.088163,1.4702,11.219061,27.160046
44.467026,44.064503,0.9666508,0.40252304,0.90521693
19.46683,16.353758,1.179487,3.1130714,15.991671
31.17882,33.0009,1.3057358,1.8220806,5.8439693
6.4569745,5.9967513,0.876324,0.4602232,7.1275363
10.678323,9.450032,0.9785709,1.2282906,11.502654
5.189004,4.850094,0.9760963,0.3389101,6.5313134
37.244755,38.13222,0.96452737,0.88746643,2.3827958
8.315034,9.41765,1.2650454,1.1026163,13.260514
40.549065,41.35903,1.0739886,0.80996704,1.9974988
33.0684,31.369743,1.0292859,1.698658,5.1368012
6.8848457,6.7488446,1.4585867,0.13600111,1.975369
14.433915,13.142378,0.9479902,1.2915373,8.947935
25.948143,23.105686,1.0328197,2.8424568,10.954374
44.082783,43.661797,1.0087398,0.42098618,0.95499
39.972588,40.940697,0.9483887,0.96810913,2.4219327
9.912673,9.664212,2.299897,0.24846077,2.5064962
43.418827,42.003967,0.9575761,1.4148598,3.258632
22.451859,22.381731,1.1235172,0.07012749,0.312346
7.0240006,5.8289223,0.95651037,1.1950784,17.014212
7.4429693,7.045216,1.3922533,0.39775324,5.3440127
39.9089,40.09928,0.9364816,0.1903801,0.47703668
0.59261805,1.2996302,2.094094,0.7070121,119.30317
44.071213,43.072834,0.992598,0.99837875,2.265376
19.452206,17.537647,2.2006924,1.9145584,9.842372
13.942829,12.79402,1.1566927,1.1488094,8.2394285
37.016697,34.849808,0.9670372,2.1668892,5.8538156
40.18728,40.931896,0.9147969,0.74461746,1.8528686
37.58755,34.949814,1.0224847,2.6377373,7.0175824
12.373117,11.154186,2.3294077,1.2189312,9.851448
8.553046,7.471977,1.4514887,1.081069,12.639579
12.09902,13.856948,2.2731698,1.7579279,14.529506
9.347109,7.134021,1.043898,2.213088,23.676712
1.1511618,2.7584348,2.0131538,1.607273,139.62181
5.0884986,6.2312255,1.0327715,1.1427269,22.457054
26.471382,24.817606,0.92462337,1.6537762,6.2474117
43.779026,44.399174,1.1451862,0.6201477,1.4165406
2.2896345,2.3698149,1.9824303,0.08018041,3.5018868
9.135872,8.765915,1.2694772,0.36995697,4.049498
4.9398894,4.1495266,1.0044162,0.79036283,15.999606
2.8541322,5.175757,0.9934232,2.3216248,81.34258
7.301858,6.7803826,1.2404075,0.5214753,7.14168
4.595423,4.9959044,0.9486544,0.40048122,8.714785
42.73408,42.332424,0.86062443,0.4016571,0.9398988
43.78361,43.149353,0.9521849,0.6342583,1.4486203
47.151314,41.38877,1.5306147,5.7625427,12.221383
5.056669,5.199911,1.2892693,0.14324188,2.832732
18.635517,18.315302,0.9180388,0.32021523,1.7183061
37.647858,35.744904,0.9125497,1.9029541,5.0546145
42.823467,43.4003,0.95063174,0.5768318,1.3469993
39.218117,38.135735,1.025915,1.0823822,2.7599037
8.097783,8.915129,1.3562075,0.8173456,10.093449
2.5450897,5.373334,0.9748309,2.8282442,111.12553
6.6498537,4.5396814,0.98894536,2.1101723,31.732613
6.6326885,4.4406805,0.903282,2.192008,33.04856
8.902333,7.1416283,1.0125408,1.760705,19.778017
24.858727,25.511736,1.0393541,0.6530094,2.626882
21.140406,23.891747,1.001228,2.7513409,13.014608
40.297543,39.88431,0.9049486,0.4132309,1.0254494
43.330082,42.38162,0.933418,0.94846344,2.188926
42.203026,42.432884,0.9167074,0.2298584,0.5446491
3.362632,10.5916815,2.175597,7.2290497,214.98189
38.955666,38.7884,0.93336487,0.16726685,0.42937747
42.427116,42.66407,1.0145991,0.23695374,0.558496
8.123026,8.445168,1.1384898,0.32214165,3.9657838
5.425463,5.2956085,0.9514312,0.12985468,2.3934302
41.71683,39.933105,1.0525384,1.7837257,4.275794
37.046597,37.10684,1.2613169,0.0602417,0.16261062
40.690197,38.679073,1.1125519,2.0111237,4.9425263
35.84666,32.747944,1.2174952,3.0987167,8.644366
3.6355505,4.5142565,0.92881817,0.878706,24.169819
7.8284745,6.7834797,1.6954846,1.0449948,13.3486395
12.302021,11.657686,0.94299984,0.6443348,5.2376337
6.0675044,6.23216,1.1442374,0.16465569,2.7137299
35.091045,34.333298,1.0869193,0.75774765,2.1593761
43.00839,43.97036,0.978327,0.9619713,2.2367063
9.211803,9.240878,1.8759332,0.029074669,0.31562406
14.876362,12.963762,0.9556388,1.9125996,12.856635
3.6622412,6.5984473,1.0105683,2.936206,80.17511
3.0179183,5.4695106,1.0678852,2.4515922,81.23454
10.247839,7.5946927,0.858695,2.6531463,25.889812
27.76963,25.499226,1.1401044,2.2704048,8.175856
9.762633,9.8984165,0.9118981,0.1357832,1.390846
12.092752,9.536306,0.9417075,2.556446,21.140316
7.3436465,5.9455137,1.1494839,1.3981328,19.038671
42.645824,40.393646,0.9076059,2.2521782,5.281122
37.251106,38.41419,1.0916474,1.1630821,3.1222754
9.04552,7.5885944,0.9286734,1.4569254,16.106596
8.31859,7.2286043,1.1144054,1.0899858,13.103011
39.575146,39.78471,0.908608,0.20956421,0.5295349
41.00219,40.923264,1.0550672,0.07892609,0.19249237
11.771768,10.023699,0.91468275,1.7480688,14.849671
43.154476,41.354855,0.9676549,1.7996216,4.170185
20.16469,18.350838,0.99685454,1.8138523,8.995191
14.531587,12.109646,1.4448196,2.4219408,16.666733
39.39346,37.579834,0.9642905,1.8136253,4.603874
42.648735,43.885643,1.0386689,1.236908,2.9002218
41.813583,40.36506,0.88219,1.4485245,3.464244
21.428207,18.91958,0.994189,2.508627,11.707125
31.25221,31.432402,0.9530549,0.18019104,0.5765706
12.904263,13.186169,1.1741471,0.28190613,2.184597
8.623079,8.633667,1.027373,0.010587692,0.12278319
7.500064,6.897736,0.8623273,0.6023278,8.030969
6.951768,4.740644,0.96265084,2.211124,31.806643
16.844255,17.10109,0.9336233,0.25683403,1.5247574
41.890068,43.121628,0.9517762,1.2315598,2.9399803
15.172969,12.446316,2.2894714,2.726653,17.970465
16.20065,13.712268,1.0237486,2.4883814,15.359763
16.1686,14.364809,0.88792026,1.803791,11.1561365
35.58789,27.856188,0.993828,7.731703,21.725657
32.542194,31.189436,0.90441805,1.3527584,4.156937
35.981396,33.58642,0.93342155,2.3949776,6.656155
4.0252457,4.5407977,0.9808832,0.51555204,12.807965
15.116915,13.763546,0.9020469,1.3533688,8.952679
5.2671576,6.14695,0.95926344,0.8797922,16.703358
3.3253963,7.5901785,1.2184736,4.264782,128.24884
4.0389023,5.245751,0.92130446,1.2068486,29.88061
42.800602,43.68507,0.92510647,0.8844681,2.0664852
45.72927,44.744473,0.9729527,0.98479843,2.1535406
43.29288,43.784004,1.0906681,0.4911232,1.1344203
3.033099,2.7421799,1.2978823,0.29091907,9.59148
8.8454275,8.230663,1.550602,0.6147642,6.950079
41.971924,42.009163,1.1643156,0.037239075,0.08872377
11.281006,9.359194,1.6620221,1.921812,17.035822
8.960523,8.036998,1.9562951,0.92352486,10.306596
42.274136,42.92399,0.9359667,0.64985275,1.5372349
9.732193,11.40396,1.3074472,1.6717672,17.177704
21.429161,18.871578,0.9221785,2.5575829,11.935059
44.765636,43.520927,1.0268233,1.244709,2.7805011
4.0005617,6.0651426,0.91112435,2.064581,51.607277
9.309277,11.549027,1.9919744,2.2397509,24.059343
37.28871,35.53367,0.98799795,1.755043,4.7066336
5.8387785,5.1640325,1.105428,0.67474604,11.556288
42.184246,40.927067,0.9522305,1.2571793,2.9802103
2.902927,5.4368534,1.5253086,2.5339265,87.28868
24.277605,13.941143,2.0428107,10.336462,42.576122
39.736694,38.383152,0.9042298,1.3535423,3.4062781
25.317282,31.967234,1.0970322,6.649952,26.266453
27.095284,34.473213,0.91619515,7.3779297,27.229572
9.934325,10.058263,1.2667584,0.12393761,1.2475694
10.13841,10.6390505,0.9055193,0.50064087,4.938061
6.0288053,6.7282057,0.950891,0.6994004,11.600979
14.7821245,11.9380665,1.0227444,2.844058,19.239845
42.61413,42.567944,0.91918963,0.04618454,0.10837847
7.958973,7.099209,0.91214144,0.8597641,10.80245
27.187132,29.008003,1.3824425,1.8208714,6.6975484
3.5858958,4.0211687,2.0956426,0.43527293,12.138472
5.9602127,8.09027,2.3499138,2.1300573,35.73794
10.721441,11.247815,2.2172709,0.52637386,4.909544
7.0984597,5.705535,1.0956045,1.3929248,19.622917
9.003027,11.143721,1.24672,2.1406937,23.777489
10.588729,9.423638,1.1504089,1.1650906,11.00312
37.63973,37.19309,1.1136156,0.44664,1.1866186
15.029887,14.174774,0.8908155,0.855113,5.689418
43.961086,43.489037,0.9626853,0.4720497,1.07379
8.77015,9.297779,1.5888296,0.5276289,6.01619
1.7266431,4.1973815,1.2305875,2.4707384,143.09491
4.287078,5.527585,0.958006,1.2405071,28.935959
21.68885,22.3561,1.1911489,0.6672497,3.076464
13.6416235,13.172607,0.989272,0.46901608,3.4381251
8.286815,7.1286974,1.5091281,1.1581173,13.975422
18.880337,18.49587,0.91921943,0.38446617,2.0363312
14.569894,16.294159,0.90618205,1.7242651,11.834438
10.488064,13.915689,1.169641,3.4276257,32.681206
8.878268,9.414587,2.129467,0.5363188,6.040804
19.618963,21.79586,0.9413983,2.176897,11.095881
25.733843,25.766504,0.96819454,0.032661438,0.12692018
4.4821267,3.8531265,1.6794598,0.6290002,14.033521
37.393303,37.758427,0.9567165,0.36512375,0.97644156
4.41082,4.0019016,1.0535951,0.40891838,9.270802
6.079009,6.6052055,1.3554182,0.5261965,8.655958
1.9329287,5.18493,0.9560055,3.2520013,168.24217
16.128477,11.296091,2.1836293,4.832386,29.961824
2.2831461,5.4371305,0.91419023,3.1539843,138.14203
4.358577,4.354486,1.2681491,0.004090786,0.09385601
4.0912313,4.1400814,0.94946533,0.04885006,1.1940185
15.6005125,12.842518,0.97706205,2.7579947,17.678873
42.89144,42.866913,1.0154686,0.024528503,0.05718741
43.258797,42.34141,0.97485834,0.9173851,2.1206903
3.561691,3.1807477,0.9572977,0.3809433,10.695574
4.2283087,3.269818,1.0091406,0.9584906,22.668415
6.789186,6.9496183,1.0577769,0.16043234,2.3630571
36.848797,34.523144,0.9510219,2.325653,6.311341
41.172096,40.124893,0.9594498,1.0472031,2.5434775
30.895876,32.799564,1.0593754,1.9036884,6.161626
43.96322,42.89898,0.9353865,1.0642395,2.4207497
8.112604,5.1033306,0.94740397,3.0092735,37.093807
42.43455,41.89005,1.0037813,0.54450226,1.2831578
7.7824006,7.776966,1.2056075,0.005434513,0.069830805
21.987408,25.215687,1.0019133,3.228279,14.6824
44.71612,43.866074,1.0690714,0.85004807,1.9009879
6.4353204,7.016717,0.9047752,0.5813966,9.034462
40.885845,40.150505,0.9129853,0.7353401,1.7985201
42.04409,40.491405,0.88160735,1.5526848,3.6929917
5.308105,4.5361824,0.9571879,0.7719226,14.542338
3.084488,3.654068,0.9381096,0.5695801,18.465952
15.013799,12.878458,0.99614084,2.1353407,14.222522
38.920708,38.76291,0.95328027,0.15779877,0.40543655
34.780773,34.935993,0.9405462,0.15522003,0.44628114
18.859539,18.884048,1.1308397,0.02450943,0.12995774
9.749002,7.982539,0.9280031,1.7664633,18.119427
23.960127,23.632406,0.94619954,0.32772064,1.3677751
40.283436,41.609737,0.90848523,1.3263016,3.2924242
43.555496,42.745964,1.0008284,0.80953217,1.8586223
37.28283,35.89892,0.93882954,1.3839111,3.7119262
1.0502412,1.2689843,2.2234373,0.21874309,20.82789
41.33878,35.09955,1.002722,6.239231,15.092925
18.95322,18.739344,0.9193058,0.21387672,1.1284453
2.478796,3.9136872,0.8845357,1.4348912,57.88662
34.141384,35.08612,1.0106333,0.9447365,2.76713
6.925493,5.9031253,0.9720466,1.0223675,14.762379
1.6878973,4.563605,0.96049696,2.8757076,170.3722
32.3385,32.216198,1.2055844,0.12230301,0.37819627
28.229841,25.313372,0.9210273,2.9164696,10.331159
13.630848,13.258564,0.9976626,0.37228394,2.7311869
16.505024,16.809498,0.95981383,0.30447388,1.8447345
30.312546,27.58098,0.94749004,2.7315655,9.011336
7.108683,7.3352356,1.2902964,0.22655249,3.1869824
14.658644,15.209599,0.90014243,0.5509548,3.7585661
3.769007,3.9836993,0.93273264,0.21469235,5.6962576
5.3021073,6.1493397,1.5321989,0.84723234,15.979163
5.3332443,5.2329,0.9293899,0.10034418,1.8814847
10.558825,9.911947,1.6858857,0.6468773,6.126414
1.371708,1.5959578,1.9978639,0.22424972,16.348211
10.37857,7.5442786,0.8786175,2.834291,27.309072
39.919426,37.916496,0.924736,2.0029297,5.0174313
23.498518,21.871832,0.9715842,1.6266861,6.922505
39.553253,40.652733,1.0904104,1.0994797,2.7797453
11.195918,9.9835615,0.9763642,1.2123566,10.828559
6.8256297,6.0576706,0.9920863,0.7679591,11.25111
5.800741,6.6432633,0.9230682,0.84252214,14.524387
4.0807686,4.4784393,0.9479426,0.39767075,9.744996
9.250718,8.781282,2.3483732,0.4694357,5.0745864
49.92555,48.14141,1.0932088,1.7841377,3.5735967
11.329985,10.626929,1.591197,0.7030554,6.2052636
6.311724,5.490912,0.9996184,0.8208122,13.004564
41.68785,41.446655,0.9090627,0.24119568,0.5785755
28.851463,27.282705,0.9982666,1.568758,5.43736
4.8000317,4.0249195,1.2811826,0.77511215,16.148064
6.9908457,8.866493,1.0778117,1.8756475,26.830053
7.899809,7.836093,2.0840225,0.063715935,0.8065503
42.245045,42.870155,0.9594531,0.6251106,1.4797254
10.540431,12.294502,1.0805188,1.7540712,16.641361
5.402659,4.625373,1.6084543,0.77728605,14.387102
9.428228,7.48691,0.96327156,1.9413185,20.59049
11.575638,11.54974,0.9438601,0.02589798,0.22372831
6.458759,5.9739027,1.0865656,0.48485613,7.5069547
8.307944,6.49072,0.9412299,1.8172245,21.873335
7.5277977,8.950732,1.1467823,1.4229345,18.902401
5.822137,5.5132046,0.88071287,0.3089323,5.306167
40.10756,40.92634,0.97907215,0.818779,2.0414581
36.988445,37.73551,0.93093574,0.7470665,2.0197294
40.79588,40.901596,1.0020287,0.105716705,0.25913575
41.538616,41.49766,0.9071348,0.04095459,0.09859402
36.653687,37.193874,1.1310221,0.54018784,1.4737613
38.29645,30.744375,1.854911,7.5520763,19.720041
42.044064,43.224426,0.9210115,1.1803627,2.807442
5.245033,5.2741995,0.9443157,0.029166698,0.5560823
6.677804,5.73215,1.0806521,0.9456539,14.161151
16.483765,16.401419,1.0894796,0.08234596,0.49955797
43.43267,43.480614,0.8980504,0.047943115,0.11038491
40.28341,41.00734,1.0643138,0.72393036,1.797093
38.482895,37.55077,0.96285,0.9321251,2.4221802
39.93025,40.13529,0.9500339,0.20503998,0.5134954
34.8562,34.724583,0.93379337,0.1316185,0.37760425
3.5847,3.017231,1.0346113,0.5674691,15.830309
27.929121,22.552052,1.4339777,5.3770695,19.252556
33.343445,34.00443,1.192157,0.66098404,1.9823508
6.350494,5.399298,0.93711865,0.9511957,14.978294
5.2480607,5.706278,1.308595,0.45821714,8.731172
4.6108503,4.463494,1.2031063,0.14735651,3.1958642
4.5978003,5.0068135,1.1233616,0.40901327,8.895847
9.923955,8.434794,0.93888235,1.4891605,15.005715
40.19753,41.10286,1.02444,0.90533066,2.2522047
8.8848,6.538326,0.9445825,2.3464742,26.409983
14.822577,12.495451,0.9714222,2.3271265,15.699877
35.538334,35.36416,1.0775456,0.17417526,0.4901053
21.764215,22.1087,0.9331104,0.34448433,1.5828015
29.137209,29.653162,0.9566031,0.51595306,1.7707704
23.468307,24.679728,1.0716527,1.21142,5.1619406
49.941784,48.940327,1.8808566,1.0014572,2.0052493
36.640747,37.35695,0.88040364,0.7162018,1.9546593
4.597384,4.617259,0.8834207,0.01987505,0.43231216
8.791712,8.804155,1.6084914,0.0124435425,0.1415372
4.623681,5.561298,0.97508305,0.9376168,20.278578
6.865792,6.287416,1.2205445,0.5783758,8.424022
4.413597,3.0063734,0.9458187,1.4072237,31.883827
35.392715,34.452644,0.93861926,0.9400711,2.6561146
18.561476,12.137506,2.2972982,6.42397,34.609158
8.282894,7.9088745,0.914004,0.37401962,4.515567
16.050688,13.423391,1.159028,2.6272964,16.368748
39.351727,39.59158,0.97559124,0.2398529,0.6095105
6.5285664,5.814899,1.2889305,0.7136674,10.931457
4.2378592,4.072319,1.3536651,0.16554022,3.9062226
4.598268,5.2466784,0.93544614,0.6484103,14.101186
30.643864,30.645014,1.021877,0.0011501312,0.0037532188
8.559921,7.0097814,1.0618122,1.5501399,18.109278
14.444779,11.771414,2.299104,2.6733656,18.507486
44.215336,44.526234,0.9742587,0.31089783,0.7031448
7.498012,6.948414,0.9106087,0.5495982,7.3299193
38.97175,37.80952,0.94408363,1.1622276,2.9822311
42.31107,43.01679,1.1353881,0.705719,1.6679299
40.360138,40.617252,0.9149491,0.2571144,0.6370504
22.060545,22.114227,0.88394195,0.053682327,0.2433409
7.488564,6.979689,0.9138206,0.5088749,6.79536
4.7085495,5.844134,1.3595933,1.1355844,24.117498
41.18546,41.238125,0.9207078,0.05266571,0.12787452
31.93869,31.499046,0.9288346,0.43964386,1.3765243
44.3702,42.003155,0.95445853,2.3670464,5.334766
49.767742,46.727776,1.173645,3.0399666,6.108307
11.120995,10.1410055,0.98301405,0.97998905,8.812062
49.840466,48.792534,1.0084852,1.0479317,2.102572
7.1946254,6.414977,1.4135169,0.7796483,10.836537
4.55341,5.3037066,1.0850059,0.7502966,16.477686
42.9912,42.572575,0.91903216,0.41862488,0.9737455
38.414677,38.709747,0.9341086,0.29507065,0.7681196
44.68476,43.335026,1.0930287,1.3497353,3.0205717
6.7691092,5.338096,1.2429739,1.4310131,21.140347
3.4895666,5.720217,1.055523,2.2306507,63.92343
6.7676325,6.7022758,0.96481085,0.06535673,0.9657252
7.490216,7.9535794,0.94570076,0.46336365,6.186252
7.7748103,7.478836,0.8883482,0.29597425,3.8068357
8.534147,7.26412,1.3926166,1.2700272,14.881711
45.249886,43.341583,0.9525685,1.9083023,4.217253
17.87542,17.888483,1.0107747,0.013063431,0.07308041
22.13946,15.9601555,1.0337385,6.179304,27.910818
8.145954,9.174379,1.1905799,1.0284252,12.624982
6.962632,5.3818445,2.2737994,1.5807877,22.70388
3.5206578,3.5438423,1.166905,0.023184538,0.65852857
39.15227,36.886894,0.960831,2.265377,5.786068
6.778123,4.2215962,1.1054741,2.5565267,37.717323
4.5347066,6.036308,0.943423,1.5016012,33.113525
12.816733,10.596111,1.0100303,2.220622,17.32596
7.9226627,6.5770698,1.5465605,1.345593,16.9841
27.19399,27.876192,1.2671977,0.6822014,2.5086477
18.98563,17.533567,0.9696714,1.4520626,7.6482196
11.729676,9.629786,1.0544593,2.0998907,17.902376
5.438017,7.4082727,0.9876417,1.9702559,36.231148
40.325115,41.1492,0.9835181,0.82408524,2.043603
22.814184,24.085785,0.92288196,1.2716007,5.5737286
11.002509,11.492556,1.0022576,0.4900465,4.4539523
28.436283,31.259285,1.0769972,2.8230019,9.927464
40.687485,41.21606,0.9877947,0.5285759,1.2991117
3.90672,4.5902634,0.97818583,0.68354344,17.496609
9.302142,11.655094,1.2539916,2.352952,25.294733
7.643011,6.772146,1.4511284,0.87086487,11.394264
15.589419,16.81575,1.1452936,1.2263308,7.86643
42.733032,42.27844,0.93213433,0.45459366,1.0637993
4.607162,5.178193,2.0277743,0.5710311,12.394423
13.871832,22.662766,1.493366,8.790934,63.37255
44.132526,43.51346,0.9045085,0.61906815,1.402748
3.027631,2.4101815,1.095061,0.6174495,20.393816
40.602222,39.390213,0.92753845,1.2120094,2.9850814
42.9125,39.33318,1.4650593,3.579319,8.340971
6.334238,5.1064196,0.99707335,1.2278185,19.383839
28.27929,27.269417,0.9926324,1.0098724,3.5710673
40.93704,41.357178,0.93155354,0.4201393,1.026306
13.653246,12.067925,0.9083238,1.5853205,11.611308
11.5618,11.362211,1.2163363,0.19958878,1.7262777
36.962505,38.305912,0.9128365,1.3434067,3.634512
6.002116,6.237015,1.4330556,0.23489857,3.9135957
6.259162,6.4896774,1.2374483,0.23051548,3.682849
8.828903,8.700535,0.96895516,0.12836838,1.4539561
7.3908086,7.0117235,1.0094604,0.37908506,5.1291423
6.36692,3.9347565,0.9857393,2.4321635,38.2
3.8455367,3.9068882,0.92108244,0.061351538,1.5953959
35.501358,35.601505,1.0056688,0.10014725,0.28209412
21.629549,21.871832,0.8945576,0.24228287,1.1201476
12.250623,9.1031,0.89990294,3.147523,25.692759
4.30443,5.52584,1.12254,1.2214098,28.375645
1.2998031,4.500024,1.0135491,3.2002206,246.2081
1.88446,3.5793962,1.0168875,1.6949363,89.94281
9.141823,7.337461,0.97925085,1.8043618,19.73744
32.480003,31.141703,1.0345511,1.3383007,4.1203837
7.066881,5.7019873,1.1932368,1.3648939,19.313951
49.98862,51.459892,1.2403954,1.4712715,2.9432127
8.3383255,7.9143915,1.5409789,0.42393398,5.084162
41.671635,40.85733,0.934359,0.81430435,1.9540975
2.8923852,6.153118,1.0502369,3.260733,112.735085
43.172264,43.104824,0.95372486,0.06744003,0.15621148
5.9520288,5.391983,0.9125256,0.5600457,9.409325
