y_true,y_pred,y_std,abs_error,rel_error_%
9.172078,8.957895,0.9729331,0.21418285,2.3351617
1.0471237,1.0892915,1.0144784,0.042167783,4.027011
0.41553295,2.3710902,1.3372085,1.9555572,470.61426
0.5744213,1.036173,1.1052754,0.4617517,80.38555
0.48923334,0.0,0.96750146,0.48923334,100.0
0.92872053,1.0434934,1.391005,0.114772856,12.35817
7.5147996,7.5767317,1.3377076,0.061932087,0.8241349
1.051014,1.3061521,1.1079725,0.25513816,24.27543
0.18969324,1.0436883,1.3910052,0.8539951,450.19794
0.25763455,0.9228766,1.0916401,0.6652421,258.21152
24.875269,13.452225,1.0252295,11.423044,45.92129
1.1147207,2.3494477,1.0490248,1.234727,110.765594
2.7288017,4.273114,1.0561585,1.5443125,56.593063
0.4138888,0.8131978,1.263771,0.39930898,96.477356
13.42617,11.462014,1.1553245,1.9641562,14.629311
13.55273,11.578559,0.94302034,1.9741707,14.566591
0.97348493,1.0437276,1.3910052,0.0702427,7.215592
0.9650269,1.0939264,1.3907485,0.12889951,13.35709
0.19200718,5.840907,0.9663289,5.6489,2942.0254
0.2252209,0.62931263,1.3333335,0.40409172,179.42017
13.986375,10.90202,0.9702191,3.0843544,22.052565
2.0648236,1.631143,1.3798065,0.43368065,21.003279
11.576302,10.687776,1.1017355,0.88852596,7.6753874
0.90791166,1.0484673,1.3909918,0.14055562,15.4812
0.42602444,1.8567753,1.2605467,1.4307508,335.83774
5.8772635,5.663335,1.1087815,0.2139287,3.6399372
1.5553362,1.0300645,1.1656733,0.5252718,33.772232
0.12616572,0.8665645,1.3830609,0.74039876,586.84625
15.388939,14.924115,1.1740115,0.46482372,3.0205054
9.333431,11.069643,1.0690733,1.7362118,18.602076
1.2130738,1.1573647,1.1309029,0.055709124,4.5923934
12.731758,9.167591,1.0575284,3.564167,27.994303
0.14494963,11.777864,1.0067731,11.632915,8025.488
0.88859355,1.1002601,1.0347143,0.21166658,23.820406
0.7541188,1.2436911,1.3907766,0.4895723,64.919785
1.1395664,1.2161272,1.0828679,0.076560736,6.718409
13.009289,8.661034,0.98899555,4.348255,33.424232
16.846014,1.0443634,1.3910052,15.801651,93.80053
24.924139,29.530046,0.9988458,4.6059074,18.479706
0.88140285,1.1370296,1.3902321,0.2556268,29.002266
5.80581,6.1805763,1.356557,0.37476635,6.455023
0.7021819,0.96271837,1.0922283,0.2605365,37.103848
0.92680633,1.7930088,1.2447524,0.8662025,93.461
1.2342843,0.83563995,1.1554394,0.39864433,32.29761
6.602731,6.9640656,0.92235607,0.36133432,5.4724975
1.375819,0.7989818,1.3740833,0.5768372,41.926823
0.6037419,3.969256,1.0062925,3.365514,557.4425
0.14202952,4.1873617,1.3510398,4.045332,2848.2332
1.2755798,1.0030018,1.3908868,0.272578,21.36895
0.85569805,0.5893743,1.208168,0.26632375,31.123566
6.057431,5.8162346,1.0657815,0.24119663,3.9818304
0.2918946,4.1351256,1.0205404,3.843231,1316.6501
9.2731085,6.3981676,1.0325633,2.8749409,31.002989
1.3359963,1.0437071,1.3910052,0.29228914,21.87799
26.61624,24.482958,0.97691447,2.1332817,8.014963
4.0578866,3.8960433,1.2562449,0.1618433,3.9883642
1.8410271,1.615082,1.0968374,0.22594512,12.272775
1.7233659,1.0564344,1.3909924,0.6669315,38.699356
9.958893,10.380521,0.98882127,0.421628,4.2336836
0.09886562,1.0432743,1.391005,0.94440866,955.24475
25.997572,24.676607,0.9875184,1.3209648,5.0811086
7.832447,5.2368517,1.3683012,2.5955954,33.13901
3.2071438,2.570098,1.3442464,0.63704586,19.86334
12.609169,8.069765,1.006853,4.539404,36.000816
10.514594,10.626366,1.1296256,0.11177158,1.0630138
15.442035,3.672151,1.3286536,11.769884,76.21977
1.9300998,1.0437071,1.3910052,0.8863927,45.92471
0.99558514,1.0408224,1.3909686,0.045237243,4.5437846
1.0912316,1.0437071,1.3910052,0.047524452,4.3551207
0.42073995,0.0,1.1459805,0.42073995,100.0
0.17079493,1.0385921,1.3910003,0.86779714,508.09305
0.96608853,0.9426613,1.3569888,0.023427248,2.4249587
9.193795,6.573827,1.1399577,2.6199684,28.497135
0.3789659,10.231917,0.9978037,9.852951,2599.957
0.39857182,1.031715,1.3909721,0.6331432,158.85298
1.0009121,0.8700682,1.3816826,0.13084388,13.072465
0.95495963,1.2083092,1.1994523,0.25334954,26.52987
0.72261345,0.5728774,1.1188494,0.14973605,20.721458
1.3625367,1.5831852,1.3784217,0.22064853,16.193953
1.355377,1.2558556,1.1760303,0.0995214,7.34271
18.536055,21.082853,1.024981,2.5467987,13.739702
0.23141941,3.4595044,1.0002496,3.228085,1394.9067
0.58508265,1.0438939,1.3910052,0.45881128,78.4182
0.7860404,1.075522,1.3886726,0.28948152,36.827816
6.795606,7.4000435,1.0468915,0.60443735,8.894531
0.10059952,11.435455,0.97470874,11.334856,11267.307
18.849539,16.006977,1.1023575,2.8425617,15.080272
18.571814,18.556808,1.0147,0.015005112,0.08079508
1.4834913,0.8707546,1.3803931,0.6127367,41.30369
1.4487306,1.1411549,1.2746001,0.3075757,21.230703
0.65885663,1.5900172,1.2165775,0.93116057,141.32977
0.43212298,0.0,1.1093059,0.43212298,100.00001
0.7820363,0.06177324,1.2874925,0.72026306,92.100975
0.53703815,1.1884342,1.3902546,0.6513961,121.2942
0.7516688,1.9334795,1.2004976,1.1818107,157.22493
11.347664,12.849148,0.9436292,1.5014839,13.231657
20.691616,22.60026,0.99509203,1.9086437,9.224237
17.721691,16.97803,1.1013308,0.7436619,4.196337
0.9262509,1.0437071,1.3910052,0.11745626,12.680825
0.36390957,1.2709911,1.0069528,0.9070815,249.26012
0.40505594,3.3991187,0.9526026,2.9940627,739.17267
1.242984,1.2110839,1.1962738,0.031900167,2.5664182
1.0689448,1.3250891,1.3069835,0.2561443,23.962349
17.865032,9.207698,0.9886381,8.657334,48.459663
0.435613,2.7949772,1.3007041,2.3593643,541.6193
15.579006,6.020487,1.0262717,9.558519,61.35513
14.172679,12.07003,1.1634033,2.1026487,14.83593
1.0857697,1.0933299,1.1335443,0.007560253,0.6963036
1.4280926,1.0432174,1.391005,0.38487518,26.950296
0.849637,1.8403807,1.2584376,0.9907437,116.60789
0.57497305,1.2527561,1.3898832,0.6777831,117.88084
6.1005387,5.8886976,1.1956793,0.2118411,3.4724984
19.32596,16.351957,1.1000762,2.9740028,15.388641
1.5196134,1.0436144,1.3910052,0.475999,31.32369
1.0201949,2.5188525,1.1748214,1.4986576,146.89914
0.6786069,1.0083579,1.3272803,0.32975096,48.592335
1.8526431,1.696081,1.3587089,0.15656209,8.450742
2.1985843,2.8114252,1.0928527,0.6128409,27.87434
9.655118,4.9793444,1.2928001,4.6757736,48.42793
0.43283266,2.7132664,1.1728956,2.2804337,526.8627
1.3650373,2.0299878,1.0507662,0.6649505,48.71299
1.4628421,0.8011228,1.3540887,0.6617193,45.235188
21.71983,20.800257,0.9739375,0.91957283,4.2337937
14.042963,13.001302,1.2945492,1.0416613,7.417674
0.8650626,1.0994184,1.0640645,0.2343558,27.091198
1.5304883,0.96815467,1.3884597,0.5623336,36.742104
9.110728,10.539944,1.0038786,1.4292154,15.68717
0.36663732,3.47066,0.9871124,3.1040227,846.61945
0.54001796,0.28912866,1.1273578,0.2508893,46.459435
21.81685,15.245936,0.9854627,6.5709143,30.118528
5.5141344,3.8365853,1.1926209,1.6775491,30.42271
0.8645405,1.0531745,1.3910037,0.18863398,21.818987
0.21648344,7.8629055,0.98661757,7.646422,3532.1047
0.62952393,7.415868,1.0648528,6.786344,1078.0121
19.126848,13.329609,1.0060427,5.7972393,30.309433
0.54138297,1.0442982,1.3910052,0.5029152,92.89454
0.7922002,2.303995,1.2759789,1.5117947,190.83493
2.9137244,2.218245,1.3712251,0.6954794,23.869087
0.623014,1.7311627,1.1578063,1.1081487,177.869
0.9578708,1.1644512,1.0008725,0.20658046,21.566631
1.5123206,0.75885284,1.2931755,0.7534678,49.82196
0.8180757,1.9401175,1.2794048,1.1220417,137.15622
0.7100633,9.048713,1.0767555,8.33865,1174.353
1.018575,1.0444492,1.3910052,0.025874257,2.5402408
0.8343356,2.1046462,1.2832824,1.2703106,152.25415
0.6818912,0.6032703,1.0631866,0.07862091,11.529832
0.7191983,1.0437099,1.3910052,0.3245116,45.1213
14.09951,13.945011,1.0097318,0.15449905,1.0957761
16.741684,11.629478,0.98541385,5.1122055,30.53579
0.8397686,0.4764496,1.3111093,0.36331898,43.26418
0.6025865,0.0,1.1006395,0.6025865,100.0
0.24988507,0.2436015,1.0786413,0.0062835664,2.5145826
0.8411639,1.352303,1.371853,0.51113915,60.765705
0.908233,1.2376451,1.3902215,0.32941216,36.269566
18.606644,18.543201,1.0180222,0.06344223,0.34096548
0.62335604,2.9010606,1.2881848,2.2777045,365.39383
20.46059,11.780093,1.025066,8.680497,42.42545
0.118833,0.5838975,1.1115794,0.46506447,391.3597
1.4856595,1.0486755,1.3909941,0.43698394,29.413465
0.2563943,2.9281533,1.1302361,2.671759,1042.0509
1.0492153,1.0814527,1.3905563,0.03223741,3.0725257
1.2376673,1.043699,1.3910052,0.1939683,15.672087
17.182041,16.6966,1.1033435,0.4854412,2.8252826
0.90035886,0.8697994,1.3736379,0.03055948,3.3941445
4.203697,5.495281,0.996189,1.291584,30.724953
0.19822267,7.6742334,1.0000999,7.476011,3771.5217
0.78451324,1.2019122,1.1250684,0.41739893,53.204826
2.282214,4.173648,1.3746284,1.891434,82.87716
13.56705,13.465597,1.1912566,0.10145283,0.7477884
1.3860227,1.093053,1.1076438,0.2929697,21.13744
0.21404162,8.63161,1.0105301,8.417568,3932.6782
0.7960729,1.2982683,1.3909022,0.5021954,63.084103
2.7383525,1.0686722,1.3910044,1.6696804,60.9739
10.684285,11.441488,0.9213838,0.7572031,7.087073
0.51946694,1.0496376,1.3910028,0.5301706,102.06052
0.41411844,1.4854181,1.3788512,1.0712997,258.69403
1.6872842,0.82682335,1.36898,0.8604609,50.996796
0.60731155,0.0,1.1403869,0.60731155,100.0
1.2233785,1.70143,1.1683446,0.47805142,39.07633
0.8678649,1.8816755,1.297815,1.0138106,116.81664
18.161697,19.916306,1.121798,1.7546082,9.6610365
0.6278264,1.0135579,1.1711577,0.38573152,61.439198
5.3761115,5.133317,1.3733195,0.24279451,4.5161734
0.9822296,1.0438814,1.3910052,0.061651826,6.2767224
0.8412105,1.0437073,1.3910052,0.20249677,24.072067
1.0673969,1.0437198,1.3910052,0.02367711,2.2182107
0.9906751,0.96919715,1.360872,0.021477938,2.1680102
0.96877015,1.3906487,1.3184116,0.42187858,43.54785
1.9067214,2.1054182,1.173736,0.19869685,10.420865
15.895795,13.098804,1.0988613,2.7969904,17.595787
0.68740535,1.0504725,1.0734019,0.36306715,52.817043
22.795135,20.892893,0.9854019,1.9022427,8.344951
0.8592397,1.0430547,1.3861316,0.183815,21.39275
0.8317379,1.0695252,1.34238,0.23778737,28.589218
0.6579141,1.0872656,1.3386934,0.4293515,65.25951
4.1837444,4.6499047,1.1308763,0.4661603,11.142179
0.3330699,1.7837002,1.1913015,1.4506303,435.53333
1.1315151,1.0309043,1.3908193,0.10061085,8.891692
0.5020206,2.710545,1.1189766,2.2085245,439.92706
3.5540714,4.384839,1.0502841,0.83076763,23.375097
0.77553976,1.2789556,1.3773358,0.5034158,64.911674
1.6058569,1.043722,1.3910052,0.56213486,35.00529
0.7198212,2.7026567,1.066872,1.9828355,275.46222
0.49242708,0.8262501,1.1077222,0.333823,67.79136
0.8617528,0.99298596,1.3904414,0.13123316,15.228631
6.4260025,7.285248,0.9867858,0.8592453,13.371382
0.8567621,0.8177454,1.3639445,0.039016724,4.553974
0.90498155,1.2050085,1.3714806,0.30002695,33.152824
1.0295813,1.0247055,1.1097988,0.004875779,0.47356912
0.84322023,1.0437071,1.3910052,0.2004869,23.77634
1.3349146,1.723013,1.0327518,0.38809848,29.072908
0.67517,1.3045142,1.3823441,0.62934417,93.2127
0.523375,0.00084877014,1.1297226,0.5225262,99.83783
1.4515789,1.8984281,1.1360376,0.44684923,30.783669
19.212866,17.492327,1.1828078,1.7205391,8.95514
0.23948821,12.478842,0.9987545,12.239353,5110.6284
0.84120506,0.29087037,1.2464536,0.5503347,65.42218
0.35204268,0.63844556,1.2873343,0.28640288,81.35459
2.4096892,2.6469917,1.2180201,0.23730254,9.847849
16.364744,10.671991,1.0147289,5.692753,34.78669
17.245754,16.202932,0.965196,1.0428219,6.0468326
0.60440034,1.2673879,1.3443758,0.66298753,109.69344
23.213133,26.023848,0.98611486,2.8107147,12.108295
0.45062378,1.8750311,1.2886086,1.4244074,316.0968
17.324469,14.320687,1.03272,3.0037813,17.338375
1.0880408,0.7582395,1.3708194,0.32980132,30.311485
8.932826,3.1833298,1.0294107,5.7494965,64.36369
25.716604,15.899503,1.0190051,9.8171015,38.174175
1.0049244,1.0944841,1.0854971,0.089559674,8.91208
13.170002,14.768677,1.1417044,1.5986748,12.138759
18.245384,14.44827,1.0266507,3.7971144,20.811369
0.9133381,0.8400568,1.3033984,0.07328135,8.023463
0.9531112,0.76658666,1.335533,0.18652451,19.570068
0.9520303,2.4412866,1.3331306,1.4892563,156.4295
8.1973715,8.681641,1.0267183,0.48426914,5.9076147
0.40729356,4.230689,1.275113,3.8233955,938.7321
2.6954684,2.758244,1.0978857,0.06277561,2.3289313
0.63484716,0.56422925,1.1142071,0.070617914,11.123609
0.49769285,0.21373194,1.0683004,0.2839609,57.055454
0.41619727,3.1681962,1.1346201,2.751999,661.2247
0.30617714,13.335854,1.0225775,13.029676,4255.6006
19.46214,18.434471,0.97018003,1.027668,5.2803445
0.221468,1.0437038,1.3910052,0.8222358,371.26617
0.7310642,1.0484781,1.3910035,0.31741393,43.418064
7.8582163,6.904888,1.1020118,0.95332813,12.131609
1.2082072,1.077513,1.0897634,0.13069427,10.817206
0.5159892,1.0578257,1.3909914,0.5418365,105.00928
1.2344186,1.089435,1.3395813,0.14498365,11.745096
0.83667374,0.611728,0.9638057,0.22494572,26.885715
2.6913934,3.056509,1.3551525,0.36511564,13.566046
0.123631954,3.025589,1.0605031,2.901957,2347.255
3.9428113,5.109659,1.1198527,1.166848,29.594313
0.7575162,1.8966022,1.0142887,1.139086,150.37117
13.001414,10.10709,1.1529971,2.8943243,22.261612
1.8156893,1.1450317,1.3753381,0.67065763,36.936806
0.87172025,2.4715486,1.0277328,1.5998282,183.5254
0.9256209,0.583972,1.2676502,0.34164894,36.910244
0.88812935,1.0437073,1.3910052,0.1555779,17.517483
1.0182234,1.3706623,1.0562106,0.35243893,34.613125
1.8670884,1.1873822,1.3839025,0.6797062,36.404606
0.24258813,1.0345609,1.3909646,0.79197276,326.46805
0.71956414,1.4647619,1.0618098,0.7451977,103.56237
0.2287641,5.5096703,0.9813346,5.280906,2308.4507
6.1933093,5.852518,1.1422695,0.34079123,5.502571
0.43311235,0.0,1.0158362,0.43311235,99.99999
0.7694095,1.2172587,1.2240947,0.4478492,58.206875
1.5041072,1.2918068,1.1153628,0.21230042,14.114713
1.0945634,1.3287777,1.2004257,0.2342143,21.397966
0.655055,0.80104053,1.1126032,0.14598554,22.286
1.4567021,1.0437071,1.3910052,0.41299498,28.35137
0.4522961,1.0465558,1.391004,0.5942596,131.3873
1.0642642,1.0557444,1.3899319,0.008519769,0.8005314
0.88075715,0.99396384,1.1709318,0.113206685,12.853336
0.29537484,2.3880465,0.9718465,2.0926716,708.48
0.8102879,1.622687,1.3447392,0.8123991,100.260544
0.8249145,0.95613515,1.389262,0.13122064,15.90718
1.1130065,1.0827317,1.1434462,0.030274749,2.7200873
0.7343778,1.0484668,1.391005,0.314089,42.7694
19.269596,13.292181,1.1911995,5.977415,31.01993
0.87158185,1.4391387,1.3658677,0.5675568,65.11801
0.7738925,0.90984,1.386895,0.13594747,17.566711
3.474353,2.3467193,1.14115,1.1276338,32.455936
1.1688926,1.0522857,1.0626019,0.11660695,9.975848
1.3302498,1.3316648,1.1392685,0.0014150143,0.10637207
1.613068,1.1101174,1.2530544,0.50295055,31.179749
0.49632958,1.2663491,1.390953,0.77001953,155.14279
0.74622107,0.9172428,1.0533205,0.17102176,22.918379
11.796099,12.068743,1.2149311,0.27264404,2.311307
6.3727894,6.7750635,1.2057314,0.40227413,6.3123713
16.685522,15.039733,0.96542466,1.6457891,9.863576
16.0672,13.153547,0.98720646,2.9136524,18.134165
0.45840904,4.022954,1.2210081,3.564545,777.59045
1.0164423,1.1779275,1.3909934,0.1614852,15.887296
0.516542,7.8398914,1.0130929,7.3233495,1417.7645
0.98305064,0.663337,1.116649,0.31971365,32.522602
0.53983986,1.295913,1.1096697,0.7560731,140.05508
0.4243126,2.4880624,1.3092062,2.0637498,486.37488
21.221542,18.739035,0.98936814,2.4825077,11.698054
0.28104383,3.387043,1.1225582,3.1059992,1105.1654
11.0043,4.818738,0.94201773,6.185562,56.21041
0.62052685,8.061772,1.0837696,7.4412456,1199.1819
6.0208178,6.2924337,1.1835849,0.27161598,4.5112805
1.8256638,1.1603906,1.28476,0.6652732,36.44007
0.7881345,1.0441098,1.3910052,0.2559753,32.47863
12.078448,10.135007,1.3057361,1.9434414,16.090158
0.41467163,0.67564946,1.1230676,0.26097783,62.936024
1.037457,1.0744424,1.3892511,0.036985397,3.5650053
0.50262773,0.9130208,1.3728465,0.41039306,81.649506
1.0469854,1.0683887,1.3702875,0.021403313,2.04428
1.9812479,1.9838011,1.177,0.0025532246,0.12886952
9.850393,5.9867573,0.98385507,3.863636,39.223164
0.18852443,0.51568186,1.1105869,0.32715744,173.53584
2.436145,3.0569408,1.0773172,0.6207957,25.482708
12.806014,12.90961,1.1260499,0.10359573,0.8089616
0.56271935,1.0550885,1.391001,0.49236917,87.49818
6.5635486,5.669196,1.2584339,0.89435244,13.62605
0.76016194,1.3626704,1.0776321,0.6025085,79.260544
0.4900772,1.0861213,1.3910041,0.5960441,121.6225
0.6355764,2.3971548,1.1531177,1.7615783,277.16232
0.7474762,0.6188314,1.1779575,0.12864482,17.210558
1.1725316,1.0321798,1.3841611,0.14035177,11.969977
0.72024375,0.9336631,1.3034985,0.21341932,29.63154
0.5963554,1.1038679,1.3844811,0.5075125,85.10236
0.901731,0.44946486,1.1269193,0.45226616,50.15533
0.4843168,0.6750661,1.1010662,0.19074932,39.38524
7.172275,1.0447029,1.3910052,6.127572,85.43415
0.953643,1.4055612,1.0598875,0.45191818,47.38861
3.4288454,2.8594923,1.3355505,0.5693531,16.604805
0.27742887,3.7607856,1.1304367,3.4833567,1255.5854
1.4979457,0.8618948,1.3650506,0.6360509,42.461544
0.20532244,0.92071533,1.3850031,0.7153929,348.4241
0.6298255,0.6285211,1.1827567,0.001304388,0.20710309
0.5539493,0.4386887,0.9746661,0.1152606,20.807068
0.2401805,1.050016,1.2548869,0.80983555,337.1779
1.5387229,1.0437572,1.3910052,0.49496567,32.167305
23.971886,23.154634,1.091636,0.8172512,3.409207
0.52180326,0.9201221,1.1457813,0.39831883,76.33506
13.890344,13.740671,0.98072076,0.14967251,1.0775292
16.877996,8.975404,1.0676761,7.9025927,46.821865
13.1085825,8.73665,0.9570753,4.371932,33.351677
0.59688354,4.189184,1.0052993,3.5923007,601.84283
0.8935318,1.1560929,1.038107,0.26256108,29.384636
0.77847844,1.0450163,1.3910052,0.26653785,34.238308
18.611673,20.749804,1.0030968,2.1381302,11.488113
3.4027467,1.8201551,1.1142778,1.5825915,46.50924
28.6293,24.412828,0.94221,4.2164707,14.727817
0.6022987,1.0440291,1.3910052,0.44173044,73.34076
1.3995844,2.3916433,1.1388866,0.9920589,70.882385
0.44020975,1.0813181,1.3885103,0.6411084,145.63702
1.0013417,1.0429485,1.390535,0.041606784,4.1551037
0.725018,1.0397719,1.3607956,0.3147539,43.41325
19.428171,22.757734,0.97424257,3.3295631,17.13781
7.8658743,7.7566805,1.0477147,0.1091938,1.3881966
0.32454076,10.186222,1.0217156,9.861681,3038.657
0.94070184,1.0230953,1.3825414,0.08239341,8.758717
0.96071917,1.125529,1.0918837,0.16480988,17.154844
1.5989095,1.4781623,1.3215027,0.12074721,7.5518475
1.1318367,1.4546032,1.1221416,0.32276654,28.51706
2.447276,3.0153332,1.0696887,0.56805706,23.21181
1.1626862,1.0503769,1.3909876,0.11230934,9.6594715
0.665086,2.8009834,1.2906882,2.1358974,321.14606
2.072926,2.0055175,1.3015336,0.06740856,3.2518556
0.7293294,1.1310586,1.3737866,0.40172917,55.081993
1.0547639,0.98256004,1.3435684,0.072203875,6.845501
1.25485,1.0437071,1.3910052,0.2111429,16.826147
0.20720789,0.43030906,1.0850098,0.22310117,107.67021
0.99334806,3.4733517,1.1807854,2.4800036,249.6611
0.22301447,0.9136469,1.3438401,0.6906324,309.68054
1.4568099,1.531086,1.1380875,0.07427609,5.0985436
0.84521097,1.5217948,1.2796218,0.6765838,80.04911
1.23199,1.0220337,1.3906101,0.20995629,17.042046
0.60517746,1.0437071,1.3910052,0.43852967,72.46299
0.8647169,2.7519093,1.3303237,1.8871924,218.24396
0.4367675,0.0,1.3293319,0.4367675,100.0
2.230149,2.0687833,1.3306805,0.16136575,7.235648
14.540754,13.6670685,1.2285988,0.87368584,6.0085316
0.85675204,2.3411202,1.2727152,1.4843682,173.25528
0.8614384,0.8754996,1.1689025,0.014061213,1.6322947
12.586181,2.2360945,1.326956,10.350086,82.233734
13.535442,13.483415,1.1656542,0.052027702,0.38438123
0.65108997,0.38603568,1.0875127,0.2650543,40.709316
0.59825516,1.2321465,1.3835233,0.63389134,105.95669
1.6295644,1.0229003,1.3907756,0.60666406,37.228603
3.4004102,2.804231,1.3023438,0.59617925,17.532568
18.69697,18.928719,1.0669106,0.23174858,1.239498
0.9172658,1.0409818,1.391003,0.123716,13.487475
0.61444527,1.0440282,1.3910052,0.4295829,69.91394
23.414635,14.915753,0.950281,8.498881,36.297306
0.6346357,0.95344305,1.3891253,0.31880736,50.234707
15.107315,10.375151,0.93832076,4.7321644,31.323662
0.46008378,1.0437089,1.3910052,0.58362514,126.85193
0.9772196,0.6028195,1.1826272,0.37440008,38.312786
2.3967173,3.0012505,1.264724,0.6045332,25.223383
0.48149303,7.140376,1.047902,6.658883,1382.9656
1.3635875,1.4225382,1.104698,0.058950663,4.3232036
0.8638254,1.6768821,1.3582239,0.81305677,94.12282
0.32937124,0.0,1.1673396,0.32937124,100.00001
0.9682302,1.0267836,1.2014312,0.058553398,6.0474668
1.3969855,1.4068503,1.352077,0.009864807,0.7061496
3.059291,3.0714085,1.1194503,0.012117624,0.3960926
0.53524244,0.86607707,1.3715839,0.33083463,61.810238
0.120723136,0.0,1.169069,0.120723136,100.0
0.93163484,0.67942226,1.1771663,0.25221258,27.072042
0.60552186,3.7147481,1.2080784,3.1092262,513.47876
0.3427909,2.1212878,1.0153753,1.778497,518.82855
0.5304642,1.4661759,1.0879363,0.93571174,176.3949
0.27814242,0.23761344,1.159283,0.040528983,14.571306
0.68504655,0.45921487,1.2692736,0.22583169,32.96589
0.5516486,0.50548714,1.2484113,0.046161473,8.367912
0.9718309,1.2690821,1.245116,0.29725116,30.586718
0.18453526,7.6725645,1.0572461,7.4880295,4057.777
