y_true,y_pred,y_std,abs_error,rel_error_%
3.3801866,4.4322286,5.1642246,1.052042,31.123785
11.086762,11.533251,11.707339,0.44648838,4.0272207
0.6668566,0.5580516,1.4592577,0.108805,16.316101
5.5769944,6.452762,6.959505,0.8757677,15.703219
9.871138,12.460264,12.573467,2.5891266,26.229263
1.0934721,1.0142348,1.8901834,0.07923734,7.246398
0.4831034,0.5444317,1.4527228,0.061328292,12.694652
6.6687503,4.7165284,5.3759065,1.9522219,29.274178
10.199785,10.130435,10.406752,0.06935024,0.67991865
0.8723747,0.7149161,1.606096,0.1574586,18.049423
1.6868742,1.6777458,2.5851417,0.009128332,0.5411389
0.9057826,0.9914614,1.9440627,0.085678816,9.459093
0.8891452,1.0087795,1.8770143,0.11963433,13.454983
3.4826138,4.598543,5.225504,1.1159294,32.04287
45.724323,43.663322,42.121338,2.0610008,4.5074496
0.88784873,0.7384267,1.6698812,0.14942205,16.829676
0.62718207,0.5453069,1.4474721,0.081875145,13.054446
1.3524882,1.5608947,2.395814,0.20840657,15.409122
0.89849895,0.76732683,1.7268043,0.13117212,14.599029
4.1790967,5.017191,5.648591,0.83809423,20.054436
1.1654882,0.8633653,1.9115653,0.30212295,25.922438
1.3996345,1.4881136,2.3391619,0.08847916,6.3215904
1.1390896,0.5567018,1.4642652,0.5823878,51.12748
16.654875,15.550949,15.9694805,1.1039257,6.628244
4.6131687,4.1679916,4.8483925,0.44517708,9.650137
0.4834799,0.47860992,1.3866962,0.0048699677,1.0072742
5.2330446,3.0052161,3.7814488,2.2278285,42.57232
4.796617,5.5704885,6.4084253,0.7738714,16.133694
3.0789173,3.5843248,4.2821226,0.5054076,16.415108
0.527737,0.52900493,1.4324701,0.00126791,0.24025413
0.9396481,0.61343384,1.5071476,0.32621425,34.71664
0.18080686,0.28910458,1.2294819,0.10829772,59.896908
0.5026194,0.46966565,1.3859806,0.03295374,6.5564003
47.00781,6.899769,7.376196,40.10804,85.32208
2.3510926,2.6974244,3.4665394,0.34633183,14.730676
3.7996535,5.6044974,6.5579276,1.8048439,47.50022
6.586277,8.564821,8.936077,1.9785442,30.040405
1.7695297,1.5607924,2.4002962,0.20873725,11.7962
1.5776528,1.7503407,2.5709743,0.17268789,10.945874
0.7058147,1.0084345,1.8762345,0.3026198,42.875248
0.76187307,0.5287355,1.4806113,0.23313755,30.600576
0.650071,0.70720065,1.6050345,0.05712962,8.788212
1.0590745,1.0845463,2.0808244,0.025471807,2.4051006
0.7590908,0.6814761,1.5704901,0.077614665,10.224689
9.510756,10.147251,10.41886,0.6364956,6.6923766
0.8626788,0.60679686,1.5009372,0.25588197,29.661324
8.063755,5.808167,6.355828,2.255588,27.971931
0.582173,0.70187116,1.7264804,0.11969817,20.560583
1.7390708,1.9393282,2.743555,0.20025742,11.515197
1.4071225,1.1059971,1.9667547,0.3011254,21.400085
0.8173222,0.84060156,1.8821976,0.023279369,2.8482487
2.9201086,4.8377523,5.4503217,1.9176438,65.67029
0.77978677,1.122338,1.98483,0.3425513,43.928844
0.49297857,0.42406067,1.3394471,0.0689179,13.9798975
43.553326,35.70358,36.938366,7.8497467,18.0233
4.538227,5.375284,5.954278,0.8370571,18.444584
1.3169525,1.4783216,2.3872955,0.16136909,12.253221
0.36692497,0.54466164,1.44892,0.17773667,48.43951
11.441949,5.8966155,6.4364643,5.5453334,48.464935
1.2228892,1.2447925,2.3236604,0.021903276,1.7911088
0.8178207,0.7683991,1.7299055,0.04942161,6.0430856
9.168022,11.142888,11.336354,1.9748659,21.540806
0.6608162,0.7212254,1.6316097,0.06040919,9.1416025
0.666858,0.7057859,1.6182731,0.038927853,5.8375025
8.881984,6.2179523,7.049,2.6640315,29.993652
8.653945,7.850931,8.273567,0.8030138,9.279164
1.9424143,1.9678519,2.8067229,0.025437593,1.3095864
1.4260223,1.8722377,2.6882515,0.4462154,31.290913
17.597887,19.225769,18.885391,1.627882,9.250441
0.60553914,0.5744469,1.4954861,0.031092227,5.1346354
18.725513,18.56874,18.369736,0.15677261,0.837214
1.5500005,1.5794849,2.4235203,0.029484391,1.9022181
0.8285314,0.91907537,1.8179023,0.090543985,10.92825
0.7175899,0.6553893,1.5672071,0.062200606,8.667988
0.850502,0.79120827,1.6840297,0.059293747,6.9716177
10.898254,1.3959706,2.2410946,9.502284,87.19088
3.659254,4.165552,5.1172233,0.50629807,13.836101
5.925318,7.969227,8.398168,2.043909,34.494503
0.67541265,0.56158936,1.4598546,0.113823295,16.85241
0.5962679,0.6709188,1.5980014,0.07465094,12.519699
0.40169778,0.51775706,1.4693162,0.11605927,28.892187
41.331715,20.550373,20.146175,20.781342,50.27941
14.904372,15.595287,15.510545,0.6909151,4.6356535
0.09763951,0.19167112,1.1847949,0.09403161,96.30488
10.935036,11.295291,12.526643,0.36025524,3.2945044
1.6295936,1.7011895,2.558576,0.07159591,4.393482
1.546964,2.811338,3.5576196,1.2643739,81.7326
0.8975603,0.90825987,1.8138444,0.01069957,1.1920726
50.387726,21.751713,21.278416,28.636013,56.831326
0.78082156,0.52350867,1.4342997,0.2573129,32.95412
3.0320885,2.8815272,3.7620804,0.15056133,4.965598
0.8826249,0.9787073,1.9560603,0.09608239,10.8859825
10.750366,5.671709,6.2256327,5.078657,47.241714
2.1466467,2.1385725,2.9456842,0.008074284,0.37613472
16.332537,18.351114,18.072184,2.0185776,12.3592415
3.1460323,2.2896342,3.075393,0.8563981,27.221529
1.040353,0.91516066,1.7924974,0.12519228,12.033635
14.091038,16.407766,16.251562,2.3167286,16.441149
2.068878,2.6278796,3.3871136,0.5590017,27.01956
7.562455,5.3459606,5.9518733,2.2164946,29.309193
0.569191,0.6638459,1.5572712,0.09465492,16.62973
0.3536724,0.40295735,1.3553292,0.049284965,13.935203
1.4859039,1.5382962,2.377246,0.052392364,3.5259593
1.7784175,2.0220845,2.82937,0.243667,13.70134
11.759324,13.029114,13.339835,1.2697897,10.798152
1.0119144,0.9366939,1.8116574,0.075220466,7.433481
3.5351691,5.250025,6.2044187,1.7148557,48.508446
3.4477735,2.118419,2.921391,1.3293545,38.5569
1.7456499,1.8929064,2.6999338,0.1472565,8.435625
2.564962,2.924401,3.6847248,0.35943913,14.01343
0.5443738,0.5491929,1.4482948,0.004819095,0.8852548
23.51162,25.424435,24.77744,1.9128151,8.135616
76.80903,56.430374,54.09514,20.378654,26.531588
10.614757,9.449125,9.760188,1.1656313,10.981234
16.964674,19.081745,18.780039,2.1170712,12.479292
21.90558,7.407733,7.8744116,14.497848,66.18336
24.547901,27.021719,26.196835,2.4738178,10.077512
5.676348,6.63415,7.130572,0.9578018,16.873556
9.30197,11.9357395,12.084411,2.63377,28.314114
1.1216632,1.1458058,2.011914,0.024142623,2.152395
40.518116,37.267166,35.872902,3.2509499,8.023447
1.8300374,2.5785618,3.3495438,0.7485244,40.902138
1.2015386,0.96090055,1.8301382,0.24063802,20.027489
0.89192724,1.0190163,1.8850414,0.12708902,14.248811
25.117987,12.470129,12.572742,12.647858,50.353786
0.9244567,1.0176253,1.9025191,0.09316862,10.078202
0.8267645,0.8599329,1.7489704,0.033168375,4.0118284
30.92929,18.732412,18.420404,12.196878,39.43472
1.8873187,1.9113784,2.75605,0.024059653,1.274806
0.7080323,0.679073,1.5741078,0.028959334,4.0901146
0.79898447,0.6658958,1.5726738,0.13308865,16.657227
1.9643912,2.1754978,2.9808772,0.21110654,10.746664
1.7361193,2.4073598,3.1793537,0.67124057,38.663273
0.36282486,0.45314458,1.38805,0.09031972,24.893476
9.2428255,11.212657,11.916643,1.9698315,21.312006
3.25107,3.6764297,4.376028,0.42535973,13.083684
2.1953928,2.1206357,2.93221,0.0747571,3.405181
1.3714392,1.4961901,2.3488498,0.12475085,9.096346
3.0761216,2.692455,3.464945,0.38366652,12.472411
0.6720377,0.5889447,1.4988554,0.08309305,12.364344
1.2510489,1.9631855,2.7726912,0.7121366,56.923164
2.323779,1.8321035,2.6582303,0.49167562,21.15845
3.1348395,3.190321,3.9370208,0.055481434,1.7698333
1.2092239,1.0727339,1.9356776,0.13648999,11.287404
0.6868585,0.5325713,1.4319551,0.15428716,22.462729
36.70925,29.35723,28.475697,7.352022,20.02771
3.5907073,3.800006,4.489787,0.20929861,5.8288965
1.77549,1.8123426,2.6244967,0.0368526,2.0756297
1.5462061,1.4254029,2.2643065,0.12080324,7.812881
1.4735973,1.2018776,2.0570707,0.2717197,18.43921
0.65066105,0.5945096,1.6244867,0.05615145,8.629908
0.5057395,0.44012907,1.4665333,0.06561044,12.973168
1.1744388,1.100528,1.9638035,0.07391083,6.293289
1.4228638,1.1521468,2.009659,0.27071702,19.026207
7.738534,7.758853,8.944546,0.020318985,0.26256892
1.399105,1.7202034,2.7718062,0.32109845,22.950275
4.6542587,5.4260783,6.002223,0.7718196,16.583084
0.52106035,0.60202205,1.5929563,0.080961704,15.537875
26.20892,21.388548,20.912977,4.8203716,18.392103
1.0164002,0.89180887,1.7797801,0.12459135,12.2581
4.146329,4.6724153,5.344979,0.52608633,12.688004
0.5505491,0.5168786,1.4184549,0.033670485,6.115801
5.775951,8.730321,9.082263,2.95437,51.1495
10.415782,12.133757,12.316764,1.7179747,16.493958
35.161526,19.8082,19.459793,15.353325,43.665127
1.0428172,1.0259254,1.9201704,0.016891837,1.6198272
5.3864493,3.5752053,4.271477,1.811244,33.62594
5.075932,5.739218,6.2937126,0.6632862,13.067279
1.1602466,1.1188042,1.9843054,0.041442394,3.5718608
1.5959846,2.711939,3.4677718,1.1159545,69.92264
1.0050178,1.0399742,1.9198617,0.034956455,3.4781928
9.151892,10.963184,11.166441,1.8112926,19.791456
1.6166055,1.5395443,2.4448743,0.07706118,4.766851
4.2621093,5.422439,5.994083,1.1603298,27.22431
1.0968337,1.479836,2.3143506,0.38300228,34.918903
0.5125245,0.43879664,1.3480498,0.073727846,14.385234
0.78747123,0.78879726,1.8107255,0.0013260245,0.16839021
1.7959907,1.4396644,2.3111103,0.35632634,19.8401
1.997262,1.519856,2.5323884,0.47740602,23.903023
0.61000896,0.59008884,1.6629838,0.01992011,3.265544
6.128974,6.007524,6.5782595,0.12144995,1.9815706
0.52517205,0.43277368,1.4662236,0.092398375,17.593925
7.3082232,8.27849,8.699169,0.9702668,13.276371
1.9458073,2.0680568,3.0627959,0.122249484,6.282713
3.0399284,2.2173598,3.0125897,0.82256866,27.058817
5.7035074,6.6686554,7.1572833,0.965148,16.922009
1.6245167,1.7446651,2.6473982,0.12014842,7.3959484
1.3776854,2.0082583,2.8130233,0.6305729,45.77046
1.4650277,1.6229286,2.4562976,0.15790093,10.778016
6.406117,8.611033,8.972015,2.2049165,34.418922
3.2675567,3.7549157,4.439956,0.48735905,14.915091
1.5994478,1.5471196,2.3840828,0.05232823,3.2716434
23.24927,7.876129,9.194627,15.37314,66.123116
0.6194378,0.6292484,1.5258709,0.009810567,1.5837857
11.435944,11.684526,12.105927,0.24858284,2.1736977
3.1401107,3.88374,4.6930113,0.7436292,23.681623
0.49216408,0.49316192,1.5473347,0.0009978414,0.20274568
0.5751894,0.5801451,1.5345848,0.004955709,0.86157864
2.249429,2.6804395,3.446721,0.43101048,19.160883
81.99863,60.529976,57.797874,21.46865,26.181719
1.7518017,1.7047181,2.5373316,0.047083616,2.687725
7.13669,8.383977,8.75561,1.2472868,17.477104
4.2534356,4.5796165,5.206824,0.32618093,7.668647
0.9522318,1.0082343,1.8915529,0.056002438,5.8811765
5.504387,6.211046,6.752032,0.7066593,12.838111
0.6446237,0.53813493,1.4527254,0.106488764,16.519524
0.48691177,0.4439996,1.3705165,0.042912185,8.813134
40.99933,42.184914,40.426346,1.185585,2.8917181
2.0866687,2.1225216,2.922385,0.03585291,1.7181889
1.0685236,1.2886572,2.2706892,0.22013354,20.601654
0.7256688,0.8337214,1.7126244,0.10805261,14.890074
0.7286574,0.7272053,1.6622739,0.001452148,0.1992909
0.99236387,0.8296732,1.7105112,0.1626907,16.394258
0.8686505,0.6736927,1.5787072,0.1949578,22.443754
1.7784338,1.6371739,2.4889424,0.14125991,7.942939
2.164755,1.945847,2.7498555,0.21890807,10.112371
11.987211,10.983164,11.221174,1.0040474,8.375988
3.7709913,2.723692,3.4804626,1.0472994,27.77252
6.372963,9.583815,9.881633,3.2108517,50.3824
0.81466585,0.8272929,1.712244,0.012627065,1.5499686
3.0124376,3.0148644,3.7544065,0.0024268627,0.08056143
7.246641,7.918727,8.420569,0.67208576,9.274445
0.59232986,0.51227903,1.4624226,0.080050826,13.514569
10.299358,8.40824,8.778643,1.891118,18.361513
4.4375076,4.0207763,4.691054,0.41673136,9.391112
1.2872752,1.5246811,2.3614993,0.2374059,18.442513
11.78906,8.04618,8.654997,3.7428799,31.748758
3.9767191,2.9360912,3.674127,1.040628,26.168003
11.682565,11.302844,11.494452,0.3797207,3.2503195
1.1791413,1.1890092,2.1150289,0.009867907,0.8368723
2.9079428,3.7093372,4.396645,0.80139446,27.558813
0.94349664,0.897838,1.7780732,0.045658648,4.839301
2.5899098,2.6177914,3.4016795,0.027881622,1.076548
1.5517927,1.1315465,1.9902319,0.42024624,27.081339
5.3604803,3.610279,4.3126535,1.7502012,32.65008
8.249408,9.035301,9.370633,0.78589344,9.526665
0.32509053,0.27120656,1.1963704,0.05388397,16.575068
2.2335765,2.00785,2.8160331,0.2257266,10.106061
2.510534,1.4018581,2.249562,1.108676,44.16096
2.494028,2.476668,3.300399,0.01736021,0.69607115
20.311981,16.65653,16.558956,3.6554508,17.996525
2.8415866,3.241457,3.9599493,0.3998704,14.072082
7.2328334,6.8603454,7.3365364,0.37248802,5.14996
0.07497643,0.39541668,1.4209625,0.32044023,427.38794
9.391597,9.462582,9.791399,0.07098484,0.75583357
2.2234166,2.2446675,3.0302377,0.021250963,0.9557797
1.3122282,2.111254,2.9099293,0.7990258,60.890766
1.6219194,1.7429276,2.631634,0.12100816,7.4607997
1.5018299,1.130105,1.9946688,0.37172484,24.751463
2.0321505,3.66854,4.3574967,1.6363895,80.52502
30.332441,32.011955,31.022066,1.6795139,5.5370216
2.3197088,2.5476766,3.3287754,0.22796774,9.827429
23.907684,26.580141,25.79073,2.6724567,11.178233
2.5580947,3.0802064,3.9959426,0.52211165,20.410177
4.2690935,5.3505597,5.925635,1.0814662,25.332455
4.714778,5.1666946,5.7559156,0.4519167,9.585111
0.7975253,0.6449522,1.5356562,0.15257311,19.130817
4.4315305,5.809692,6.3592277,1.3781614,31.098995
0.6329443,0.55025446,1.4500802,0.08268982,13.064313
13.965921,11.7672415,11.915104,2.19868,15.743178
1.5541984,2.0121624,2.8166673,0.45796406,29.466255
1.346587,1.503144,2.3424735,0.15655708,11.626214
1.2281075,1.8794782,2.6872318,0.65137076,53.03858
0.9881188,0.870083,1.7862291,0.11803585,11.945512
1.4079571,1.4198661,2.2586956,0.011909008,0.84583604
1.7218337,1.8021381,2.622784,0.080304384,4.6638875
8.387229,10.422654,11.16355,2.0354252,24.268148
0.8539684,0.8089682,1.757693,0.045000196,5.269539
1.7981858,1.6796331,2.5105705,0.118552685,6.592905
0.728068,0.81272805,1.6929604,0.08466005,11.628042
0.8665947,0.64951384,1.5414404,0.21708083,25.04987
3.0184362,4.319745,4.966797,1.3013089,43.112022
1.0321856,0.9799882,1.8945497,0.052197337,5.056972
2.0327036,3.0465531,3.7767186,1.0138495,49.876896
8.167767,5.9245887,6.515476,2.243178,27.463787
0.7921274,0.93160295,1.8111435,0.13947558,17.607721
0.6269519,0.5194355,1.4200106,0.10751635,17.14906
1.0864211,1.0215106,1.9799192,0.06491053,5.974712
0.8510653,0.9997432,1.9100267,0.14867795,17.469627
1.5538541,1.7074177,2.5404375,0.15356362,9.882756
1.4424845,1.3665802,2.22812,0.07590425,5.2620497
0.71043897,0.59433115,1.5011735,0.11610782,16.343111
62.19967,19.305048,18.956892,42.894623,68.96278
1.8858625,2.047236,2.8473635,0.1613735,8.5570135
0.48666212,0.56328523,1.472427,0.07662311,15.744622
35.8547,12.152555,12.283477,23.702143,66.1061
4.653513,2.144456,2.9347646,2.509057,53.91748
0.74744993,0.8084978,1.7041047,0.061047852,8.167483
1.1754593,0.8606746,1.7373859,0.31478465,26.779715
1.0232052,1.4281824,2.2699854,0.4049772,39.579277
6.004264,5.7023444,6.346374,0.30191946,5.0284176
0.7888619,0.63732946,1.5747918,0.15153241,19.208992
4.9588118,7.015214,7.4801106,2.0564022,41.469658
0.4968815,0.484833,1.419236,0.012048513,2.4248261
2.8487074,2.2224524,3.0155885,0.62625504,21.983831
3.5563936,3.918243,4.694447,0.3618493,10.174613
41.7906,44.13977,42.346596,2.3491707,5.6212897
0.5694692,0.7198262,1.7869837,0.15035701,26.40301
0.08217601,0.19614281,1.1646723,0.1139668,138.68622
1.6376667,1.3541305,2.1978076,0.2835362,17.313425
1.8365018,2.0473025,2.8516884,0.21080065,11.478379
3.2498772,2.831727,3.604203,0.4181502,12.866646
0.77451766,0.9523034,1.9290011,0.17778575,22.954384
0.55193686,0.45426276,1.36751,0.0976741,17.696608
2.2591481,2.5783033,3.346014,0.31915522,14.127237
0.608307,0.46035945,1.5003897,0.14794755,24.321198
90.80812,64.841484,62.62307,25.966637,28.595058
0.9375056,1.1893089,2.0525932,0.25180328,26.858856
99.2723,60.612152,57.68528,38.66015,38.943542
7.8578863,8.184693,8.589968,0.32680702,4.1589684
0.6266097,0.91500163,1.9302012,0.28839195,46.024178
3.2081077,3.8779626,4.5787764,0.6698549,20.880062
1.6713753,2.061151,2.8588188,0.38977575,23.320662
2.3376186,2.3819873,3.2711072,0.044368744,1.8980318
0.7181355,0.56399035,1.462498,0.15414512,21.46463
21.879322,15.029011,14.967517,6.8503113,31.309523
11.605301,10.329453,10.594412,1.2758474,10.993661
18.400589,8.777897,9.126403,9.622692,52.295567
0.7603493,0.71575,1.6641482,0.044599295,5.8656325
1.9691178,1.9522841,2.894613,0.016833663,0.8548835
2.8743756,3.998177,4.6749496,1.1238015,39.09724
6.134362,4.51696,5.2684298,1.6174021,26.366262
6.3169875,9.104604,9.430102,2.7876163,44.128887
0.5984068,0.49800792,1.3987882,0.10039887,16.777695
3.21941,3.3625793,4.3329067,0.1431694,4.4470696
23.156841,22.455502,21.948027,0.7013397,3.0286503
0.47466013,0.44546247,1.4526607,0.029197663,6.151278
0.94830465,0.61119366,1.5145353,0.337111,35.548805
7.719978,5.423507,6.025423,2.2964706,29.747114
5.560276,6.619303,7.4494286,1.0590272,19.046307
4.0345807,3.8683953,4.5966606,0.16618538,4.1190248
13.087152,11.216038,12.300814,1.8711138,14.297334
4.598146,2.1345258,2.9264722,2.4636202,53.578556
8.086644,9.495313,10.35246,1.4086685,17.419693
7.8319902,7.5835514,8.108754,0.24843884,3.1721034
1.127405,0.7308526,1.6348906,0.39655244,35.17391
0.5227662,0.4655508,1.3703877,0.057215363,10.944733
32.84918,27.965096,27.159222,4.884083,14.868203
31.777925,24.092943,23.511782,7.6849823,24.1834
3.647228,3.3040676,4.141315,0.3431604,9.4088
1.8211207,1.6523588,2.5149324,0.16876197,9.26693
1.817683,1.9338264,2.8779125,0.116143465,6.3896437
2.1919448,2.3106854,3.0985954,0.11874056,5.4171324
0.7023027,0.8833283,1.7615423,0.18102562,25.77601
1.1684272,1.6332042,2.462555,0.464777,39.778
6.5083694,5.5831084,6.1605835,0.925261,14.216479
4.373697,4.206989,4.8901014,0.166708,3.8116038
0.71528256,0.74990296,1.6367509,0.034620404,4.8401017
16.686504,16.553381,16.397661,0.1331234,0.7977908
0.5924807,0.5534456,1.46055,0.03903514,6.5884237
0.19963484,0.43684226,1.3521222,0.23720743,118.82066
2.8151565,3.2222657,3.9422824,0.40710926,14.461337
4.5126467,5.4364667,6.0296736,0.92382,20.4718
12.20006,14.072599,14.341124,1.8725395,15.348609
1.113554,0.90987337,1.8074633,0.20368063,18.291042
0.21480925,0.22343202,1.1817042,0.008622766,4.01415
1.4910594,1.2872951,2.1381335,0.20376432,13.665741
9.212665,13.004889,13.077942,3.792224,41.16316
0.6761112,0.7831361,1.7075796,0.10702491,15.829483
0.616253,0.88944864,1.771287,0.27319562,44.33173
3.9048185,4.0642257,4.7267504,0.15940714,4.082319
6.301108,6.1731186,6.7034225,0.12798929,2.0312188
2.3949165,3.8141499,4.4962473,1.4192333,59.260246
0.5921361,0.59741056,1.493794,0.0052744746,0.8907538
0.8613852,1.1903799,2.0498645,0.32899463,38.193672
18.192013,19.412746,19.098373,1.2207336,6.710273
0.9207844,0.74925816,1.6554891,0.17152625,18.628275
9.483633,11.276169,11.458361,1.7925358,18.901361
5.1794853,5.161932,5.7509108,0.01755333,0.33890104
5.7239423,4.613181,5.3044133,1.1107612,19.405527
0.65204597,0.9559339,2.0164893,0.30388796,46.605297
4.1066456,3.053617,3.8392887,1.0530286,25.642061
1.1590216,1.0778913,1.9704386,0.081130266,6.999892
1.009563,0.7445822,1.629626,0.2649808,26.24708
8.875769,7.639471,8.064089,1.2362976,13.928907
5.9429984,5.5561147,6.439681,0.38688374,6.509908
50.49457,25.171875,24.506409,25.322697,50.149345
0.63183004,0.5123265,1.4126755,0.11950356,18.913877
3.5367,3.5288763,4.251365,0.007823706,0.22121485
0.9552171,1.369277,2.215441,0.41405988,43.3472
2.197682,2.0890613,2.9031382,0.10862064,4.9425097
6.9982443,8.332691,8.740828,1.3344469,19.06831
4.48687,4.8302484,5.5703297,0.34337854,7.6529636
1.2632313,1.229578,2.090693,0.03365326,2.6640615
0.7010747,0.61637664,1.5338571,0.08469808,12.081178
5.560676,6.6296396,7.12112,1.0689635,19.223625
0.8667977,0.8027532,1.6984355,0.064044476,7.3886304
0.53451145,0.5632769,1.6318557,0.02876544,5.3816323
0.09821084,0.5378543,1.5664971,0.43964347,447.6527
1.7692934,1.4526193,2.2895203,0.3166741,17.898338
7.6920915,11.497441,11.667835,3.8053498,49.470936
0.4030473,0.3893105,1.3112352,0.013736784,3.4082315
4.0750165,4.3335843,4.9796457,0.2585678,6.3451967
0.46893394,0.44559494,1.4888725,0.023339003,4.9770346
1.2820133,1.016408,1.8947718,0.26560533,20.71783
16.896152,14.608991,14.572889,2.2871618,13.536584
10.81408,12.278894,12.414228,1.4648142,13.545434
0.7868397,0.49951887,1.4058682,0.28732085,36.515804
2.38252,1.9271872,2.7409523,0.45533276,19.111393
1.5282433,2.0811384,2.8814068,0.55289507,36.17847
1.3784122,1.1271286,2.0097883,0.25128365,18.229935
1.0699813,0.55019677,1.4480833,0.51978457,48.578846
0.54504085,0.54976165,1.4648962,0.004720807,0.8661382
