y_true,y_pred,y_std,abs_error,rel_error_%
5.775434,2.806641,1.8127174,2.968793,51.40381
1.1662637,5.6718216,2.3101673,4.505558,386.3241
17.993025,9.969453,5.773913,8.023572,44.592678
0.0,6.1165667,3.4515834,6.1165667,611656700.0
0.0,2.5226874,1.5964866,2.5226874,252268740.0
0.0,0.0,2.5351548,0.0,0.0
0.813615,6.365575,1.4219604,5.55196,682.38165
0.0,4.5585785,1.5553519,4.5585785,455857860.0
2.9487011,9.932488,5.710652,6.9837875,236.84285
9.144477,10.777774,2.7916574,1.633297,17.861021
8.214933,4.2457643,2.8896348,3.9691691,48.31651
0.0,6.575394,3.9943645,6.575394,657539460.0
13.710281,5.576278,1.3386426,8.134003,59.32776
13.125278,13.453992,5.5232167,0.32871342,2.50443
0.0,3.956459,1.311657,3.956459,395645920.0
74.19003,105.942535,2.0872915,31.752502,42.798878
37.136566,38.342705,2.613552,1.2061386,3.2478464
2.62435,6.217369,1.9599832,3.593019,136.91081
0.0,0.0,1.5517067,0.0,0.0
24.275364,15.3240185,1.5756304,8.951345,36.874195
39.83692,7.939207,1.3732394,31.897715,80.07073
0.0,1.6592007,4.4198394,1.6592007,165920080.0
0.0,4.75033,3.3968909,4.75033,475033000.0
0.0,1.3600323,2.120641,1.3600323,136003230.0
6.756975,7.677952,1.1586667,0.92097664,13.630013
23.753616,16.185392,1.5105716,7.568224,31.861355
3.354234,17.492796,2.268226,14.138562,421.5139
0.0,0.0,1.0331526,0.0,0.0
4.673226,6.3046618,1.0901195,1.6314359,34.91027
22.525972,19.505095,1.6090693,3.0208778,13.410643
0.0,0.18681526,1.2182305,0.18681526,18681526.0
0.0,0.0,1.5949943,0.0,0.0
7.0431247,5.474948,1.5414705,1.5681767,22.265356
0.0,0.9291673,1.1796836,0.9291673,92916730.0
1.2149103,6.876238,2.147564,5.6613274,465.9873
0.0,0.0,1.2154396,0.0,0.0
6.4014645,5.7979546,2.1060658,0.6035099,9.427685
0.0,6.222989,2.3055763,6.222989,622298900.0
0.0,0.0,2.5185695,0.0,0.0
42.250458,81.72042,2.6630163,39.469963,93.41902
3.5293481,7.9496584,1.8134633,4.42031,125.24438
0.0,3.112167,1.2988524,3.112167,311216670.0
0.0,11.234363,2.4657006,11.234363,1123436300.0
10.655977,4.1879,1.5729904,6.468077,60.699055
0.0,3.0975864,2.6229405,3.0975864,309758620.0
0.0,0.6487529,1.4011941,0.6487529,64875292.0
0.0,0.0,1.5846268,0.0,0.0
8.932195,11.193097,1.3888519,2.2609024,25.311834
0.0,0.30430245,2.5621185,0.30430245,30430244.0
12.422286,12.524224,3.8959074,0.10193825,0.8206078
0.0,0.0,1.5089608,0.0,0.0
9.343707,7.0707636,1.539067,2.2729435,24.325928
0.0,0.46113777,3.080352,0.46113777,46113776.0
18.225174,12.890092,5.541385,5.335082,29.273146
0.0,0.0,1.2547944,0.0,0.0
10.902639,6.393586,1.2773162,4.509053,41.35745
0.0,1.9333999,1.5404631,1.9333999,193340000.0
0.0,2.4671974,1.1186523,2.4671974,246719740.0
0.0,9.978877,1.692777,9.978877,997887700.0
12.904285,4.7242155,1.2318655,8.18007,63.39034
10.800733,8.100347,2.3069396,2.700386,25.001879
13.064055,12.036101,5.7408266,1.0279541,7.868568
0.0,0.0,1.2765725,0.0,0.0
0.0,6.24296,1.4096619,6.24296,624296000.0
2.6948075,4.081261,1.194362,1.3864536,51.449074
0.0,3.3971825,1.6891253,3.3971825,339718270.0
7.5046854,3.8948085,0.933548,3.6098769,48.101643
0.0,0.0,4.1057053,0.0,0.0
7.3963084,6.8053017,2.6886804,0.59100676,7.9905643
0.0,7.4499397,1.3670795,7.4499397,744994000.0
5.96337,4.8170547,4.0116725,1.1463151,19.222607
10.609178,9.7591915,1.1483903,0.8499861,8.0118
0.0,0.86182,1.5747259,0.86182,86182000.0
6.7602196,5.0479746,1.3959415,1.712245,25.328245
89.75828,93.6047,4.194999,3.8464203,4.28531
20.443382,14.906845,3.1446385,5.536537,27.082294
0.0,0.0,2.4940321,0.0,0.0
0.0,1.2334805,1.0913681,1.2334805,123348050.0
4.384381,6.1560564,1.2615957,1.7716756,40.4088
5.3020554,4.99514,1.3310093,0.30691528,5.7886095
0.0,4.0800076,2.316702,4.0800076,408000770.0
66.66561,56.119637,4.0879383,10.545975,15.819212
14.705411,5.4284744,1.6305425,9.276937,63.08519
0.0,1.7098165,1.9921086,1.7098165,170981650.0
0.0,0.4710605,1.2107573,0.4710605,47106052.0
0.59574556,4.8200445,1.1703075,4.224299,709.0777
4.4962993,6.7509775,1.9237474,2.2546782,50.1452
6.9097486,8.2045355,1.519581,1.2947869,18.738554
0.0,0.5692911,1.1999844,0.5692911,56929110.0
10.357064,12.156165,2.1008954,1.7991009,17.370762
11.827518,5.451314,2.2979083,6.3762045,53.90991
0.0,0.5197375,1.2568972,0.5197375,51973748.0
1.3567561,7.365658,1.3306754,6.0089016,442.88736
0.0,2.1734836,4.4262223,2.1734836,217348350.0
16.576359,9.514355,1.284276,7.062004,42.602867
0.0,1.9768846,1.2644167,1.9768846,197688460.0
34.246582,33.25403,3.717452,0.9925537,2.8982563
10.075971,6.7146254,1.7083086,3.3613453,33.360012
50.060043,34.375233,3.999155,15.684811,31.331997
14.079385,11.881333,1.7854801,2.1980515,15.611843
12.290927,15.327264,1.1916186,3.036337,24.70389
7.1618595,3.5593069,3.8890548,3.6025527,50.301918
0.0,0.8090503,1.1639553,0.8090503,80905030.0
0.0,10.479284,2.1269815,10.479284,1047928450.0
5.201263,2.3747096,1.5987663,2.8265533,54.343597
9.395739,9.22038,3.081761,0.17535877,1.866365
5.695597,9.50627,1.5320926,3.8106732,66.905594
0.0,1.1679747,1.7606007,1.1679747,116797470.0
0.0,2.0405307,1.2024567,2.0405307,204053070.0
0.0,0.0,1.1480547,0.0,0.0
0.0,2.813872,1.9994836,2.813872,281387200.0
0.0,1.3452277,1.391726,1.3452277,134522770.0
12.088563,14.68446,5.60679,2.5958967,21.473988
0.59340686,5.170247,2.4167967,4.5768404,771.28204
11.621909,11.124076,4.331189,0.49783325,4.2835755
0.0,9.779686,5.706226,9.779686,977968640.0
0.0,0.0,1.6156248,0.0,0.0
0.0,2.6253796,1.5608684,2.6253796,262537970.0
23.177315,11.073869,1.3857874,12.103446,52.22109
18.968254,9.918671,1.3886981,9.049583,47.709103
11.206847,7.2606964,5.249953,3.9461508,35.211964
7.504913,30.772602,2.2636497,23.267689,310.03275
0.0,3.18571,1.1993008,3.18571,318570980.0
0.0,2.0619366,4.6888227,2.0619366,206193660.0
7.7574,6.0140266,1.9108367,1.7433734,22.473682
0.0,0.0,1.0018495,0.0,0.0
30.614237,8.109095,1.777381,22.505142,73.51202
0.0,10.157565,1.8158834,10.157565,1015756540.0
0.0,0.0,3.271624,0.0,0.0
0.0,0.0,1.6295415,0.0,0.0
4.949412,9.479099,1.229547,4.5296874,91.519714
0.0,1.3865709,1.4785687,1.3865709,138657090.0
0.0,7.724948,2.487579,7.724948,772494800.0
10.937817,7.002865,1.3648803,3.9349518,35.975662
227.01111,171.61372,2.2859912,55.397385,24.402939
2.8718233,4.970724,1.2978381,2.0989008,73.086
12.008443,5.6095552,1.353601,6.3988876,53.286575
12.6324215,10.128913,2.6234539,2.5035086,19.818121
0.0,0.0,1.493761,0.0,0.0
0.0,0.0,2.691114,0.0,0.0
0.0,0.0,1.7265135,0.0,0.0
115.89924,123.46,4.4519215,7.5607605,6.5235634
7.393,9.533654,2.1630273,2.140654,28.955149
7.6468563,11.186886,2.618276,3.5400295,46.293922
0.0,3.4886742,1.1332966,3.4886742,348867420.0
0.0,0.0,1.6272604,0.0,0.0
0.0,5.050373,1.3017275,5.050373,505037280.0
7.515442,3.6578581,1.4220428,3.8575838,51.328766
9.016366,4.4692974,0.965977,4.5470686,50.43128
0.0,0.0,1.6046501,0.0,0.0
15.786029,10.057902,1.5062476,5.7281265,36.28605
10.912103,5.0886955,2.1118784,5.823407,53.366497
0.0,4.68892,3.5946531,4.68892,468892000.0
0.8023004,2.489267,4.686633,1.6869667,210.26622
0.0,0.0,1.3235453,0.0,0.0
4.876801,5.027278,1.8140743,0.15047693,3.0855663
9.689939,4.000633,1.4325651,5.689306,58.71354
14.65908,4.522588,5.7842045,10.136492,69.14822
0.0,7.1684933,1.338639,7.1684933,716849300.0
7.2644987,5.382218,1.1300809,1.8822808,25.910679
0.0,10.530984,2.1353378,10.530984,1053098400.0
19.91098,14.195644,1.4294162,5.715336,28.704441
0.0,0.0,1.9065373,0.0,0.0
26.412899,10.640867,1.3080312,15.772032,59.713367
0.0,3.6167545,1.2783425,3.6167545,361675460.0
10.21776,5.714121,1.4947598,4.503639,44.07658
0.0,3.538595,1.7404761,3.538595,353859500.0
0.0,7.763302,1.4888791,7.763302,776330200.0
0.0,1.7867137,1.1701478,1.7867137,178671380.0
9.422185,11.535924,3.0757945,2.113739,22.43364
8.902781,6.1134377,4.458444,2.7893429,31.331144
6.1597004,4.1713915,1.5408307,1.9883089,32.279312
13.061746,13.769292,5.7483068,0.70754623,5.4169345
1.9214504,6.3184056,0.92970717,4.3969555,228.83524
11.867429,6.172159,1.4528791,5.6952696,47.990765
1.9424455,5.9791555,2.5513806,4.03671,207.81586
0.0,3.1317596,1.1248976,3.1317596,313175970.0
7.5988946,10.532836,2.6958423,2.9339414,38.610107
0.0,0.0,4.193843,0.0,0.0
12.341532,5.201894,1.0954256,7.139638,57.850502
9.426577,8.926081,1.95523,0.5004959,5.3094134
4.040992,4.435249,3.87576,0.39425707,9.756443
0.0,3.7347033,1.0984789,3.7347033,373470340.0
7.3299036,4.3084316,1.8985853,3.021472,41.22117
41.28235,5.267371,1.4636416,36.014977,87.240616
10.517224,6.9073534,1.2769519,3.609871,34.323418
0.0,2.8070486,1.1299796,2.8070486,280704860.0
25.196077,15.728311,4.654522,9.467767,37.57635
0.0,9.076668,2.7925777,9.076668,907666750.0
9.844154,10.771589,4.6624894,0.9274349,9.421174
0.0,3.191035,1.3617163,3.191035,319103520.0
0.0,0.079857826,0.970777,0.079857826,7985782.5
1.1325179,2.8351016,2.3253639,1.7025837,150.33614
24.838213,15.600134,1.2970009,9.238079,37.193012
1.1455499,5.989496,2.1285067,4.8439465,422.84903
47.19011,43.512817,4.0675607,3.6772919,7.7925057
1.2615681,7.159893,1.5904982,5.898325,467.53918
24.706572,17.075176,2.6563897,7.6313953,30.888119
1.2345293,0.053022385,2.1866667,1.1815069,95.705055
0.0,1.3743985,0.95371634,1.3743985,137439860.0
0.0,2.2851627,1.4061422,2.2851627,228516270.0
0.0,0.0,1.280002,0.0,0.0
9.201969,4.602189,1.3343211,4.59978,49.986908
2.8247359,1.8185288,4.458125,1.0062071,35.62128
9.020131,4.4939623,0.96457404,4.526169,50.178524
9.647541,9.108372,3.2890468,0.5391693,5.5886707
0.0,4.3981457,1.8247191,4.3981457,439814600.0
0.0,5.829296,3.201376,5.829296,582929600.0
20.300177,6.920949,2.5706773,13.379228,65.90695
0.0,0.0,1.7451264,0.0,0.0
1.1260943,6.04655,1.5083742,4.9204555,436.94876
0.0,0.0,1.916912,0.0,0.0
14.829765,5.808712,1.3603913,9.021053,60.830723
13.171734,13.660129,2.5484476,0.48839474,3.7079
0.0,1.833314,1.2353837,1.833314,183331400.0
8.188524,4.5701995,2.4779513,3.6183248,44.18775
6.6946983,3.720782,2.6280293,2.9739163,44.421963
0.0,0.0,1.1941624,0.0,0.0
6.5571046,3.993156,1.0758786,2.5639486,39.10184
0.0,1.3247631,1.1652213,1.3247631,132476300.0
5.2863107,6.215899,2.2327693,0.9295883,17.584822
6.7585025,2.6105855,1.1553615,4.147917,61.373314
2.7946358,3.5128083,1.6413109,0.71817255,25.698252
0.0,0.0,3.267419,0.0,0.0
6.772042,9.664312,4.1036463,2.8922706,42.70899
8.106939,12.503642,2.5052333,4.396703,54.23382
0.0,10.512803,2.3204737,10.512803,1051280260.0
0.0,0.0,1.6666344,0.0,0.0
0.0,5.9446716,2.4521453,5.9446716,594467140.0
0.0,0.0,1.3325024,0.0,0.0
9.072061,7.6474085,1.2590653,1.4246521,15.7037325
6.188612,5.4156523,1.660598,0.7729597,12.490034
0.0,11.968224,1.8205106,11.968224,1196822400.0
0.0,0.0,4.628647,0.0,0.0
8.153778,6.613338,1.6055378,1.5404401,18.892347
0.0,0.0,1.2698941,0.0,0.0
0.0,0.5626905,2.3261528,0.5626905,56269052.0
37.092422,19.791145,1.7876793,17.301277,46.643696
0.0,2.4874153,1.6108145,2.4874153,248741540.0
3.432579,1.7857819,3.0419266,1.6467972,47.975506
11.302226,6.9560604,1.42861,4.3461657,38.454067
0.0,4.4708233,2.187935,4.4708233,447082340.0
0.0,2.3207302,1.8659691,2.3207302,232073020.0
0.0,0.3591888,1.7612636,0.3591888,35918880.0
10.784394,10.245432,5.7549067,0.53896236,4.997614
0.0,3.1484194,1.4149755,3.1484194,314841950.0
1.110223e-13,3.3568006,1.4582797,3.3568006,335680060.0
12.02001,13.329406,1.2333503,1.3093958,10.893466
1.0874399,6.1027937,1.3056295,5.0153537,461.20743
1.9592817,6.3055506,1.7023449,4.3462687,221.8297
0.0,0.0,2.2489026,0.0,0.0
0.0,5.0427513,1.3416854,5.0427513,504275140.0
0.0,0.6538402,1.1878511,0.6538402,65384020.0
0.0,5.0348434,2.6966395,5.0348434,503484350.0
0.0,5.4966307,1.1438287,5.4966307,549663100.0
7.837648,8.566246,5.2315507,0.7285981,9.296132
10.411465,5.1073856,1.2857425,5.304079,50.9446
0.0,3.2274737,1.7683383,3.2274737,322747400.0
0.0,0.0,2.353699,0.0,0.0
0.0,5.216365,1.7149012,5.216365,521636480.0
10.734706,7.586076,2.9236014,3.1486301,29.331312
0.0,0.0,1.2706795,0.0,0.0
8.915596,7.9909887,1.9419742,0.9246073,10.370672
6.1290946,5.0138574,1.8728932,1.1152372,18.195791
0.0,4.3204503,1.5130645,4.3204503,432045060.0
17.661009,35.869102,2.8629715,18.208094,103.097694
0.0,2.9633431,2.142982,2.9633431,296334340.0
0.22844508,1.9012321,1.3807193,1.6727871,732.2491
4.8611636,11.184994,2.0027606,6.32383,130.0888
12.671258,9.189566,2.1505942,3.4816923,27.477083
4.349312,3.7041926,1.7710791,0.6451192,14.832672
0.0,0.7346883,1.9271858,0.7346883,73468824.0
24.074,21.755766,2.9629009,2.3182335,9.629615
6.6468945,2.7661715,1.6972158,3.880723,58.384003
2.5926015,10.904222,1.5162027,8.31162,320.58994
0.0,0.0,2.539518,0.0,0.0
9.725601,6.9349527,1.4904093,2.7906485,28.69384
0.0,0.0,2.5803163,0.0,0.0
122.3078,121.18566,4.8491983,1.122139,0.9174713
1.1408358,11.194543,3.1910028,10.053707,881.25806
3.3317869,7.3911085,5.7542467,4.0593214,121.83617
0.0,1.6766133,1.5011753,1.6766133,167661330.0
0.0,0.0,1.6631105,0.0,0.0
1.7549263,6.9485683,2.5462635,5.193642,295.94644
0.0,9.096622,5.2647185,9.096622,909662200.0
0.0,0.0,1.4271727,0.0,0.0
10.020047,4.925255,2.6166627,5.0947924,50.845993
56.95505,55.454605,4.9546833,1.5004463,2.6344395
0.0,3.5765088,1.6183944,3.5765088,357650880.0
16.567984,10.647804,1.9173428,5.9201794,35.73265
10.730996,5.772368,1.4478871,4.958628,46.20846
85.13132,74.916466,4.682703,10.214851,11.998935
0.0,4.576871,1.0734844,4.576871,457687100.0
13.173057,9.565515,1.3016309,3.607542,27.385763
0.0,4.6458664,1.9593121,4.6458664,464586660.0
99.955574,118.812874,4.8996406,18.8573,18.86568
14.106635,10.442626,2.5142906,3.664009,25.973658
0.0,4.0697994,1.3275541,4.0697994,406979940.0
11.486474,11.967374,1.9674772,0.4808998,4.1866617
10.020102,8.002442,2.3328831,2.0176592,20.136114
0.0,1.5801632,2.1342103,1.5801632,158016320.0
5.6563687,5.04237,1.6042988,0.6139989,10.8550005
14.41872,11.174591,5.7737904,3.2441292,22.499424
10.135561,13.298106,3.4853208,3.1625452,31.202467
9.6127825,6.016511,2.8148406,3.5962715,37.411346
21.865156,9.269147,3.9974396,12.596009,57.60768
63.965256,44.488663,2.5958247,19.476593,30.448706
0.0,5.2938843,1.9518728,5.2938843,529388400.0
0.0,0.0,3.3294697,0.0,0.0
0.0,3.7035317,1.0813234,3.7035317,370353180.0
6.927503,4.9480906,2.9520779,1.9794126,28.573246
0.0,3.7817457,1.4081511,3.7817457,378174560.0
6.3341923,8.370451,1.8442683,2.0362587,32.147095
10.181335,10.048955,2.215395,0.13238049,1.3002272
0.0,0.0,2.5309167,0.0,0.0
0.0,0.0,1.865829,0.0,0.0
0.0,0.0,2.9680943,0.0,0.0
0.0,1.6517051,1.4543605,1.6517051,165170510.0
0.0,3.578531,1.2707815,3.578531,357853100.0
12.0264635,11.042506,2.1789012,0.9839573,8.181602
0.0,1.0851495,2.023604,1.0851495,108514950.0
85.57008,86.92102,4.260162,1.3509369,1.5787491
7.8163548,5.148955,5.69037,2.6674,34.12588
0.0,0.0,1.6704987,0.0,0.0
1.5980116,6.4723845,1.3414047,4.874373,305.02737
0.0,3.6125972,1.3939643,3.6125972,361259740.0
0.0,3.3534431,1.5445708,3.3534431,335344300.0
0.0,1.8556488,1.5957899,1.8556488,185564880.0
118.7802,139.91235,2.1683717,21.132156,17.790976
0.0,0.0,2.3563764,0.0,0.0
10.356062,11.934397,5.7599926,1.5783348,15.240685
0.0,2.7890933,2.3520489,2.7890933,278909340.0
10.335536,10.30004,5.6383348,0.035495758,0.34343413
21.327559,8.410989,1.5787396,12.91657,60.562817
10.602491,7.445965,1.5098017,3.1565266,29.771555
22.112053,11.148031,5.7498803,10.964022,49.58392
0.0,9.525746,1.5762682,9.525746,952574660.0
0.0,0.0,1.8969169,0.0,0.0
9.665831,12.424731,5.755196,2.7589006,28.542822
0.0,0.0,1.5189319,0.0,0.0
7.8517985,5.063613,1.3675607,2.7881856,35.510155
0.0,1.2836658,1.7587081,1.2836658,128366580.0
13.106673,9.185892,1.6261693,3.9207811,29.914389
9.505507,8.525713,1.317756,0.9797945,10.307651
100.93767,86.01603,2.638575,14.9216385,14.783023
0.0,0.0,2.5523677,0.0,0.0
0.0,3.0357666,1.4327848,3.0357666,303576670.0
0.0,0.8942416,1.8530515,0.8942416,89424160.0
14.947491,15.877055,1.1556306,0.9295645,6.218867
0.0,3.0768888,2.2161262,3.0768888,307688860.0
19.141594,7.8103533,1.2873607,11.331241,59.196953
0.0,5.7990813,1.1742921,5.7990813,579908160.0
7.6130667,4.4669414,1.3435954,3.1461253,41.325333
0.0,0.0,1.1815318,0.0,0.0
0.0,4.6488075,1.3890737,4.6488075,464880740.0
0.0,4.374028,1.801935,4.374028,437402850.0
0.0,0.0,1.5322121,0.0,0.0
0.0,11.43955,2.1531706,11.43955,1143955100.0
11.45531,4.2702856,1.3879198,7.1850243,62.722218
8.867475,2.771339,1.2363923,6.0961356,68.74715
0.0,0.0,1.0027782,0.0,0.0
0.0,3.611669,1.6659786,3.611669,361166900.0
12.679938,12.103759,3.1996999,0.5761795,4.5440245
2.7934897,6.235126,1.9108992,3.4416363,123.20204
0.0,1.8799335,1.7128167,1.8799335,187993340.0
1.9861398,10.350014,2.3764088,8.363874,421.1121
10.913354,14.093586,1.3050473,3.180232,29.14074
19.442564,15.105912,2.6333907,4.336652,22.30494
9.506516,3.8389995,1.811967,5.6675167,59.617176
159.07802,160.23901,3.92295,1.1609955,0.7298277
9.557668,3.2961655,1.6362615,6.2615023,65.51286
0.0,1.8163378,1.8124264,1.8163378,181633800.0
9.73045,10.091607,2.0055914,0.36115742,3.711621
0.0,0.0,5.109461,0.0,0.0
0.0,1.3289773,2.0551708,1.3289773,132897736.0
0.0,0.0,2.1304083,0.0,0.0
18.182676,11.575457,2.2400343,6.6072197,36.337994
0.0,0.63485265,2.6298718,0.63485265,63485264.0
10.976669,10.733104,5.0398426,0.24356556,2.2189386
0.0,9.126499,3.6089387,9.126499,912649900.0
0.0,0.0,1.302014,0.0,0.0
0.0,2.0658064,1.1275835,2.0658064,206580640.0
10.428223,11.191664,4.216133,0.7634411,7.320913
5.7527556,3.3049426,2.0444224,2.447813,42.55027
2.207917,5.2265453,2.9591053,3.0186284,136.71837
7.1504097,7.476177,2.1315603,0.32576752,4.555928
13.757095,7.9598455,1.8115096,5.79725,42.14007
4.0575624,5.7644606,3.093069,1.7068982,42.067085
9.57664,3.5018578,1.0725371,6.0747824,63.433334
0.0,1.2746434,1.3673173,1.2746434,127464344.0
7.91827,6.0158005,2.3915684,1.9024696,24.026329
0.0,0.0,1.4378431,0.0,0.0
10.292462,9.237569,1.5932821,1.0548935,10.249185
0.0,3.6603405,1.0889379,3.6603405,366034050.0
0.0,0.0,2.1969073,0.0,0.0
0.0,0.93895745,1.7832621,0.93895745,93895740.0
22.534187,20.084108,3.774323,2.450079,10.87272
0.0,3.2305253,1.2548301,3.2305253,323052500.0
2.7316658,4.3648705,1.5527953,1.6332047,59.787865
1.0234479,0.55872226,3.8158913,0.4647256,45.407845
0.0,3.1575568,2.0383427,3.1575568,315755680.0
0.0,1.5695426,3.8810852,1.5695426,156954270.0
0.0,2.1165395,1.5051697,2.1165395,211653950.0
12.474407,13.896017,2.471107,1.4216099,11.396212
0.0,1.2270454,1.3700299,1.2270454,122704540.0
0.0,0.57853484,1.4685184,0.57853484,57853484.0
16.434792,11.689816,1.3176858,4.744975,28.871525
0.0,3.859993,2.2009401,3.859993,385999300.0
0.4560523,5.6599517,1.2348865,5.2038994,1141.0752
24.89156,17.60479,2.3317568,7.28677,29.27406
4.2545614,3.6717627,1.247447,0.5827987,13.69821
12.604828,10.108716,2.437236,2.4961119,19.802824
0.0,0.0,2.2736256,0.0,0.0
22.164978,7.881444,1.1893964,14.283534,64.4419
0.0,4.162698,1.592235,4.162698,416269800.0
0.0,2.8568163,1.5548368,2.8568163,285681630.0
0.0,0.19059205,0.93534213,0.19059205,19059204.0
7.8002863,7.0794287,2.222807,0.7208576,9.2414255
8.139523,5.458269,1.8520683,2.6812534,32.941162
0.0,5.3855286,1.0842406,5.3855286,538552800.0
2.2888775,7.605461,5.662758,5.3165836,232.2791
9.767359,8.310001,3.6489186,1.4573574,14.9206915
3.8079102,7.2978697,3.3333023,3.4899595,91.65025
0.0,1.8574053,1.2000242,1.8574053,185740530.0
124.11197,113.89018,2.661683,10.2217865,8.235939
0.0,0.0,2.918435,0.0,0.0
11.448752,6.9976053,1.1316242,4.451147,38.878883
0.0,0.1634376,4.289521,0.1634376,16343761.0
0.0,2.1704252,1.338624,2.1704252,217042510.0
4.0470543,5.1839085,1.6628718,1.1368542,28.090904
10.298504,6.2719927,1.494883,4.026511,39.098022
4.388858,10.332804,2.9670959,5.943946,135.43263
0.0,3.369834,1.0763111,3.369834,336983400.0
11.3256,10.0076275,5.769111,1.3179722,11.637107
0.0,0.0,1.613879,0.0,0.0
565.7429,215.14302,2.0580833,350.5999,61.971596
0.0,0.8946376,1.2592539,0.8946376,89463760.0
6.363631,4.0629654,1.8540971,2.3006654,36.153347
4.8564086,4.803322,1.1361558,0.053086758,1.093128
19.430857,5.6884046,1.4233178,13.742453,70.72489
30.688284,7.1127863,2.4552593,23.575497,76.822464
109.59491,119.6653,4.179698,10.070389,9.188738
178.59045,262.38358,2.4493048,83.79312,46.91915
1.8839846,6.7966833,1.3233854,4.9126987,260.76108
0.0,4.7339907,2.1894677,4.7339907,473399070.0
0.0,1.7792137,4.229038,1.7792137,177921380.0
0.0,12.742237,1.4710573,12.742237,1274223700.0
19.361614,15.023896,4.424115,4.337718,22.4037
0.0,0.0,1.0563095,0.0,0.0
33.011787,24.190586,2.5521505,8.821201,26.721369
0.0,0.0,1.76565,0.0,0.0
0.9516204,6.913563,1.3260174,5.961942,626.5042
15.430671,8.914395,1.5249075,6.5162754,42.229374
5.196671,5.6305456,1.4484264,0.4338746,8.349087
8.729789,3.7797706,1.900455,4.950018,56.70261
406.9942,185.81348,4.4399996,221.18073,54.344933
11.132371,15.33338,2.5038915,4.201009,37.736874
1.176212,10.570369,1.307846,9.394156,798.6789
14.775756,16.686117,3.925103,1.9103613,12.929026
0.0,0.11400962,1.5285716,0.11400962,11400962.0
33.76879,42.712845,2.553249,8.944054,26.486155
0.53721786,5.9934554,1.6679186,5.456238,1015.64716
13.939137,13.195853,2.6183953,0.7432842,5.3323545
3.4780731,14.629198,1.5357625,11.151125,320.61215
16.076048,9.612479,1.7388831,6.4635687,40.206203
0.0,1.7471366,1.5127733,1.7471366,174713650.0
9.686731,5.6998367,1.6784397,3.9868946,41.158306
8.594159,12.177321,5.433882,3.5831623,41.692993
0.40553972,1.2059108,1.7081003,0.80037105,197.35947
0.0,2.1840427,1.4174045,2.1840427,218404270.0
0.0,7.5166445,1.3638031,7.5166445,751664450.0
0.0,0.0,4.09611,0.0,0.0
4.4380145,9.579263,2.2132561,5.141248,115.84568
8.522172,3.7677093,1.6250007,4.7544627,55.78933
4.9957557,10.307534,2.129181,5.3117785,106.32583
8.536198,10.430729,5.768678,1.8945312,22.194088
8.41558,6.390899,1.3986783,2.0246806,24.058718
10.965074,8.444272,1.8180721,2.5208015,22.989372
0.0,1.1638042,1.0531194,1.1638042,116380420.0
0.0,0.0,1.2791338,0.0,0.0
15.581418,18.04504,1.1757385,2.463622,15.811283
3.0389574,12.2871065,1.4712855,9.248149,304.3198
0.0,0.0,1.930702,0.0,0.0
81.003624,60.312218,3.7191615,20.691406,25.543802
13.604358,13.363244,4.022898,0.24111366,1.7723267
34.096943,24.468525,2.454702,9.628418,28.238361
0.0,2.2790651,1.4080156,2.2790651,227906510.0
7.25971,3.8372653,1.7110853,3.4224446,47.142994
0.0,3.2849932,1.8593562,3.2849932,328499330.0
42.168,27.244957,2.180998,14.923042,35.389496
2.55701,6.8684587,1.5310552,4.311449,168.61292
19.896927,19.976496,2.2715185,0.07956886,0.3999053
0.0,10.595621,1.5430517,10.595621,1059562100.0
14.9160185,12.307206,1.4602704,2.6088123,17.490004
0.0,5.040383,4.793779,5.040383,504038300.0
10.031482,9.46077,2.465468,0.5707121,5.6892104
0.0,0.0,3.6171255,0.0,0.0
0.0,3.898127,2.0732522,3.898127,389812700.0
0.0,0.40313458,2.1847897,0.40313458,40313456.0
0.0,5.186222,3.0712113,5.186222,518622200.0
8.293529,4.435418,1.3956218,3.8581104,46.519527
0.68546337,6.509697,2.3044071,5.8242335,849.6783
25.96466,4.147066,5.7842445,21.817595,84.02804
0.0,6.117932,2.009307,6.117932,611793200.0
17.626421,7.1500006,1.667361,10.47642,59.435894
80.47548,70.11468,2.842423,10.360802,12.874483
1.6664191,15.091013,2.2206023,13.424594,805.5953
0.0,3.2325294,1.2837739,3.2325294,323252930.0
0.0,3.3465147,1.5861505,3.3465147,334651460.0
2.7214558,7.5058756,1.2903367,4.78442,175.80371
12.31419,2.8986769,1.2875162,9.415513,76.46068
17.212332,12.158026,1.2653056,5.054306,29.364447
0.0,7.9699945,3.8088675,7.9699945,796999400.0
0.0,4.887229,1.5788954,4.887229,488722900.0
14.414394,12.2236395,5.757926,2.190755,15.198383
0.0,2.984025,1.7910727,2.984025,298402500.0
10.091848,6.8246584,1.8720458,3.26719,32.374546
12.159908,4.6859245,1.4295683,7.473984,61.464146
24.897745,22.795269,2.7470627,2.1024761,8.444445
0.0,1.3587329,1.1072524,1.3587329,135873300.0
0.0,3.0242167,2.3739836,3.0242167,302421660.0
0.0,4.6790295,2.7420485,4.6790295,467902940.0
7.0772886,6.6255007,4.1231294,0.45178795,6.3836303
0.0,2.2165623,1.6222354,2.2165623,221656220.0
0.0,1.7510045,1.1009349,1.7510045,175100450.0
100.16533,103.190674,2.1245162,3.0253448,3.0203514
5.9632974,7.433325,2.0578585,1.4700274,24.651253
