y_true,y_pred,y_std,abs_error,rel_error_%
14.833116,13.134245,13.2619095,1.6988707,11.453229
7.1356826,4.324434,4.995096,2.8112488,39.397057
45.798653,41.754078,39.99733,4.0445747,8.831208
18.033316,23.985723,23.57905,5.952408,33.00784
36.635086,35.253197,33.959686,1.3818893,3.772038
4.3994737,3.9746766,4.6522713,0.42479706,9.655634
3.8368866,4.6569233,5.280366,0.82003665,21.372448
0.9500751,2.1072161,3.0049956,1.157141,121.794685
4.362276,3.8453412,4.5382485,0.5169349,11.850119
44.160606,43.293766,41.398964,0.86684036,1.9629267
26.384945,25.429293,24.748117,0.95565224,3.6219604
22.720823,19.882214,19.688541,2.8386097,12.493427
41.53807,43.278225,41.34381,1.7401543,4.1892996
25.008257,21.749218,21.244837,3.259039,13.031852
16.582737,13.6929,13.718265,2.8898373,17.42678
10.9283495,8.302596,8.692184,2.6257534,24.02699
4.492269,3.8347907,4.673585,0.65747833,14.635774
3.1144345,5.6303477,6.1981106,2.5159132,80.78235
3.7600756,5.950996,6.638115,2.1909204,58.26799
5.3278856,4.768983,5.3866544,0.55890274,10.490142
36.43975,32.113014,30.97978,4.3267365,11.873672
4.8424106,5.275282,5.858599,0.43287134,8.93917
38.179592,38.32514,36.699257,0.14554977,0.381224
9.9731245,8.182544,8.791859,1.7905807,17.95406
10.331411,12.36568,12.484477,2.0342684,19.69013
5.58275,5.2799025,5.8637733,0.3028474,5.4246993
7.302772,8.884833,9.794405,1.5820613,21.663847
22.798414,27.701204,26.808315,4.90279,21.504961
10.777939,8.918083,9.276552,1.8598557,17.256134
8.763005,8.815336,9.236897,0.05233097,0.59718066
30.724943,29.42722,29.79988,1.2977238,4.2236814
40.809742,42.589592,40.689384,1.77985,4.361336
16.165966,6.3432283,6.9425907,9.822738,60.761833
3.5093863,3.9672322,4.647783,0.45784593,13.046325
42.81882,42.99901,41.10407,0.18018723,0.42081314
5.578576,4.2239013,5.324479,1.3546748,24.283524
10.507561,10.652787,11.126067,0.14522648,1.382114
41.989178,44.457214,42.488716,2.4680367,5.8777924
9.328416,7.246894,7.7505927,2.081522,22.313776
7.1858172,5.1165676,5.733526,2.0692496,28.7963
25.3592,31.591663,30.576103,6.232464,24.576738
27.573004,28.708332,27.80613,1.1353283,4.1175356
26.157127,25.908272,25.176023,0.24885559,0.9513873
11.0074415,10.075419,10.359104,0.9320221,8.4672
42.280045,42.592045,40.729332,0.31200027,0.73793745
7.2691665,7.5194044,8.021926,0.25023794,3.4424572
39.010174,40.392086,38.78767,1.3819122,3.5424407
18.449717,19.105152,18.934502,0.65543556,3.5525508
6.1938477,4.4232545,5.097562,1.7705932,28.58632
6.819069,4.3073797,4.9788246,2.5116892,36.833317
7.4589205,6.045914,6.62578,1.4130063,18.943844
23.350046,22.609085,22.067083,0.7409611,3.1732745
12.971616,22.88303,22.40037,9.911414,76.40848
40.029644,41.54673,39.723305,1.517086,3.7899063
2.4758048,5.2326617,5.8216004,2.756857,111.35195
7.6458464,4.8616805,5.5044265,2.7841659,36.414097
4.8939276,4.3372755,5.023261,0.55665207,11.374342
44.964123,42.894897,41.04575,2.0692253,4.6019473
39.39374,40.311398,38.633404,0.91765594,2.329446
0.89501303,1.5133035,2.6407235,0.6182905,69.081726
49.572792,44.642525,43.626865,4.9302673,9.945511
8.822315,7.0638885,7.5927067,1.7584267,19.931578
31.516401,31.079353,29.94694,0.43704796,1.3867317
6.7691092,5.2034016,5.812091,1.5657077,23.130188
45.04583,41.88324,40.102844,3.16259,7.020828
3.9394827,4.8635917,5.4773746,0.924109,23.457623
9.983503,7.516301,8.125616,2.4672022,24.71279
3.5683744,6.216835,6.758292,2.6484606,74.22037
42.098087,41.80536,39.966297,0.29272842,0.6953485
2.466795,5.259777,5.8639755,2.792982,113.22312
41.57075,41.263958,39.47939,0.3067932,0.7380026
37.42309,37.959755,36.368492,0.53666306,1.4340426
5.535492,6.1076393,6.639323,0.57214737,10.33598
41.01785,40.900715,39.14765,0.117134094,0.2855686
12.193588,16.04821,15.930314,3.854622,31.611876
19.004244,21.072674,20.709766,2.06843,10.884042
5.4549165,5.063557,5.6678214,0.39135933,7.174433
4.5933747,4.0830646,4.815955,0.5103102,11.1097
6.0880785,6.770551,7.2677107,0.6824727,11.209985
10.577712,14.624047,14.605763,4.046335,38.253407
48.648758,41.744537,40.157597,6.9042206,14.1919775
6.8323503,7.972311,8.381707,1.1399608,16.684753
16.347565,22.014147,21.68862,5.666582,34.66316
43.801933,44.633854,42.98287,0.8319206,1.8992783
19.822275,16.455135,16.297333,3.3671398,16.986647
16.907341,13.463752,13.527325,3.4435892,20.36742
1.4448911,4.26178,4.91724,2.8168888,194.9551
32.576714,32.86002,31.774698,0.28330612,0.8696584
43.328472,42.03794,40.710537,1.2905312,2.978483
43.623337,44.0088,42.05587,0.3854637,0.8836181
43.74939,42.104362,40.26889,1.6450272,3.7601144
45.159496,42.581635,41.10068,2.5778618,5.7083497
41.214462,41.923008,40.167923,0.7085457,1.7191676
37.362846,34.150295,32.884163,3.212551,8.598251
40.46215,41.397095,39.596725,0.93494415,2.3106635
16.184252,11.814412,11.977892,4.3698397,27.000566
43.972614,42.81486,41.119694,1.157753,2.6328955
17.2134,14.422793,14.40105,2.7906065,16.211826
9.236039,8.571172,8.933018,0.6648674,7.1986203
9.596866,9.989143,10.259787,0.39227772,4.0875607
42.89169,42.58108,40.73122,0.3106079,0.72416806
14.295826,16.46038,16.322334,2.1645546,15.141165
5.9074755,5.146423,5.7452774,0.7610526,12.8828745
43.057835,42.730003,40.8464,0.32783127,0.76137424
3.9192288,5.5647745,6.143545,1.6455457,41.986465
1.3591945,3.3373742,4.060127,1.9781797,145.54059
5.2339683,4.648407,5.2832556,0.5855613,11.187712
32.83467,27.374624,26.515099,5.460047,16.628908
24.64571,21.906322,21.384296,2.7393875,11.115068
3.9293878,3.5066686,4.247292,0.42271924,10.757891
46.804718,38.31437,36.8175,8.490349,18.139942
30.43791,28.241764,27.370121,2.196146,7.2151666
17.335022,18.387846,18.298359,1.052824,6.073393
19.337276,17.406565,17.205303,1.9307117,9.984404
4.3107886,5.726428,6.309873,1.4156394,32.83945
8.370659,6.8753667,7.377472,1.4952922,17.863495
24.130787,21.899786,21.390842,2.231001,9.245455
21.806467,17.529106,17.345623,4.277361,19.615103
22.435413,18.17136,18.013405,4.2640533,19.005905
3.5743363,5.4559145,6.0253487,1.8815782,52.64133
6.103176,4.5240316,5.1630344,1.5791445,25.874142
42.647617,41.83519,40.630756,0.8124275,1.9049776
16.676731,20.399496,20.003773,3.722765,22.323109
17.65412,15.289143,15.215429,2.364977,13.396175
19.333689,15.235147,15.156763,4.0985413,21.198961
27.441017,24.874113,24.19109,2.566904,9.3542595
10.231985,9.293066,10.819883,0.93891907,9.176313
10.547217,14.1994295,16.606913,3.6522121,34.62726
28.711748,18.583813,18.391953,10.127935,35.274532
6.5421233,6.4586015,6.9694996,0.08352184,1.2766778
47.970776,34.257393,33.43917,13.713383,28.586952
4.0141788,8.004069,9.006946,3.9898906,99.394936
28.55804,28.004726,27.140491,0.5533142,1.9375076
6.3621306,4.248702,5.077503,2.1134286,33.218884
42.97129,42.962276,41.073757,0.00901413,0.020977098
9.753123,9.42474,9.750532,0.32838345,3.3669567
28.868853,28.521027,27.600763,0.347826,1.2048488
4.448539,4.9759502,5.589724,0.52741146,11.855836
42.261734,45.653755,43.556614,3.3920212,8.026223
28.284145,25.92768,25.227177,2.3564663,8.331404
42.82176,41.929188,40.08681,0.8925705,2.0843854
6.2246103,6.6777277,7.1964936,0.45311737,7.2794495
42.032806,40.640255,38.90039,1.3925514,3.313011
40.087894,40.692776,38.92708,0.6048813,1.5088876
6.8183784,6.6894684,7.185305,0.12891006,1.8906264
34.091103,34.515152,33.168568,0.42404938,1.2438711
6.381573,6.2916994,6.8463984,0.08987379,1.4083328
43.98463,47.45978,45.25161,3.475151,7.9008303
10.949874,12.896432,13.145207,1.946558,17.776989
42.052925,45.815945,43.691612,3.7630196,8.948294
18.77136,15.830782,15.722635,2.9405785,15.665239
6.7109475,4.8244467,5.451353,1.8865008,28.110798
9.0175,7.8460245,8.440654,1.1714754,12.991133
12.7000475,10.437337,10.850262,2.2627106,17.816551
9.878183,6.0622144,6.986209,3.815969,38.630272
15.848924,9.658239,12.2064495,6.1906843,39.060596
32.27917,34.335808,33.05522,2.0566368,6.371405
9.411716,8.657372,10.685233,0.754344,8.014946
28.601112,25.676733,24.999239,2.9243793,10.224705
8.658734,6.6417346,7.2832613,2.0169997,23.294394
14.924106,15.197023,15.140972,0.27291775,1.8287042
39.39557,40.164444,38.461433,0.7688751,1.9516792
15.896977,5.253527,5.9794054,10.64345,66.95266
22.06107,19.740934,19.370617,2.320135,10.516875
5.4182754,7.198883,7.6631417,1.7806077,32.863
43.67103,47.386738,45.19715,3.7157097,8.5084095
26.03762,23.928947,23.297623,2.108673,8.098563
37.73518,37.641853,36.141373,0.09332657,0.24731979
21.315744,12.620332,14.310816,8.695413,40.79338
2.1280048,4.178221,4.8531656,2.0502164,96.344536
49.578133,39.12241,37.584724,10.455723,21.089384
8.169114,20.180098,19.99076,12.010983,147.0292
9.273633,8.909199,10.669034,0.36443424,3.9297893
8.326712,6.441358,7.0414877,1.8853536,22.642235
20.579594,28.563963,27.609188,7.9843693,38.79751
41.087265,40.736683,39.10737,0.35058212,0.85326225
27.846176,28.539028,27.589306,0.692852,2.4881406
42.362022,45.816402,43.70482,3.45438,8.154427
39.17157,41.046413,39.24788,1.8748436,4.7862353
9.397724,8.904999,9.259274,0.49272537,5.2430286
36.748978,39.33888,37.68959,2.589901,7.047546
4.1913443,4.883132,5.502937,0.6917877,16.505152
1.984439,4.4164014,5.081808,2.4319625,122.551636
39.565044,39.797295,38.41687,0.23225021,0.5870086
24.511599,23.476614,22.851765,1.0349846,4.222428
10.002648,6.988667,7.577568,3.0139813,30.131834
12.815087,12.721484,12.818596,0.093603134,0.73041356
3.9880838,4.9422116,5.577954,0.9541278,23.924467
4.0379014,4.6471925,5.2726955,0.6092911,15.0893
8.866545,7.213526,7.707542,1.653019,18.643328
20.253565,16.411007,16.278316,3.842558,18.972256
17.042162,14.102469,14.105381,2.9396925,17.249527
33.840126,28.624643,27.777971,5.2154827,15.412126
6.758189,7.3033056,7.7789755,0.5451164,8.066013
41.901676,44.373234,42.35746,2.4715576,5.8984694
7.795679,7.9079294,8.321331,0.11225033,1.4399045
15.116915,12.16679,12.3003025,2.9501247,19.51539
36.77437,39.585308,38.05323,2.8109398,7.643748
7.99792,8.631497,9.085745,0.63357735,7.9217763
41.65445,42.433487,40.532364,0.7790375,1.8702383
39.502007,41.918873,40.06254,2.4168663,6.118338
10.397964,9.806816,10.089853,0.5911474,5.685223
25.64085,33.39919,32.314323,7.758339,30.257729
38.03181,35.609715,34.18141,2.4220963,6.368606
41.997982,42.139668,40.28341,0.14168549,0.33736262
11.281006,8.50156,8.93497,2.7794456,24.638279
37.047245,38.134262,36.546318,1.087017,2.9341373
5.2842016,6.4603906,6.971541,1.176189,22.258595
14.522699,14.369003,14.41812,0.15369606,1.0583161
7.8299356,7.695551,8.125131,0.13438463,1.716293
38.21546,39.828327,38.13508,1.6128654,4.220453
44.523014,48.410686,46.16436,3.8876724,8.731827
4.0131464,2.9560874,3.774611,1.057059,26.339907
22.794304,26.568604,25.746086,3.7742996,16.558083
2.9922338,4.312488,4.9687557,1.3202543,44.1227
4.2194304,4.9084754,5.635319,0.68904495,16.330284
42.432224,41.975784,40.45277,0.45643997,1.0756918
39.66197,40.965782,39.21126,1.3038139,3.2873154
42.47716,44.35463,42.346783,1.8774681,4.419947
1.1815695,0.97667694,2.0545683,0.20489252,17.34071
28.342073,28.992334,28.078665,0.6502609,2.2943308
18.24275,15.062113,14.993979,3.1806374,17.435076
24.305832,25.495367,24.759241,1.1895351,4.894032
26.826916,24.395432,23.809296,2.4314842,9.0636
14.324852,15.559254,15.459518,1.2344017,8.617204
34.50875,33.111633,31.840448,1.3971176,4.048589
32.051125,32.382652,31.45284,0.3315277,1.0343715
23.053917,22.819994,22.31258,0.23392296,1.0146778
40.79156,41.722713,39.990307,0.93115234,2.2827082
7.6035705,14.747122,14.888538,7.1435513,93.94997
41.57291,44.46492,42.440575,2.8920097,6.9564767
42.033016,44.747322,42.723503,2.7143059,6.457557
2.5030036,5.683887,6.239558,3.1808834,127.08266
43.984585,44.750977,42.766663,0.76639175,1.74241
7.0722823,5.2990437,5.8902826,1.7732387,25.073076
44.013824,47.345535,45.12897,3.3317108,7.5696917
13.768145,19.531763,19.193113,5.7636185,41.86198
5.9963512,7.3737555,7.8195605,1.3774042,22.970705
23.005453,20.633392,20.202404,2.3720608,10.3108635
7.289249,7.782792,8.300022,0.49354315,6.770837
15.127571,12.863759,12.942844,2.263812,14.964808
37.28637,40.393486,38.695663,3.1071167,8.333117
48.248215,34.858105,33.7827,13.39011,27.75255
6.5077972,5.8246818,6.3878975,0.6831155,10.496877
38.198788,25.415678,24.87513,12.78311,33.4647
4.384726,6.147825,6.673585,1.7630987,40.21001
4.3867946,5.1451936,5.736297,0.758399,17.288227
29.983011,29.787516,28.731577,0.1954956,0.6520212
7.11332,7.536255,8.050308,0.422935,5.9456773
32.231197,28.962017,27.975786,3.2691803,10.142907
13.548698,16.981163,16.93923,3.4324646,25.334276
20.401989,19.541086,19.227036,0.8609028,4.2197003
6.1078057,4.603713,5.237932,1.5040927,24.625746
3.829289,5.7215977,6.4054375,1.8923087,49.41671
7.0675406,6.1302543,6.6873555,0.9372864,13.261847
8.204168,12.126948,12.280181,3.92278,47.814476
7.0927334,5.359806,5.9529915,1.7329273,24.432432
6.332917,5.074757,5.6916723,1.2581601,19.866991
44.290157,44.296005,42.29649,0.005847931,0.0132036805
16.109098,13.328178,13.376455,2.78092,17.26304
5.1999855,5.823155,6.378566,0.6231694,11.98406
42.30106,41.26073,39.446625,1.040329,2.4593449
34.94444,31.242031,30.097248,3.7024078,10.595127
8.747499,7.1961,7.702032,1.5513992,17.735346
5.989271,6.6522436,7.1434736,0.66297245,11.069334
17.654058,14.430804,14.411253,3.2232542,18.257864
44.759525,42.64752,40.819935,2.1120071,4.7185645
4.1511497,3.6529174,4.545348,0.49823236,12.002274
42.4741,46.30192,44.152264,3.8278236,9.0121355
7.157432,6.802285,7.3144627,0.35514688,4.961931
37.839577,25.903473,25.23865,11.936104,31.543966
42.022038,32.566692,31.47018,9.455345,22.500921
41.78438,42.32085,40.667282,0.5364685,1.2838972
9.499485,9.81338,11.698332,0.31389523,3.3043394
0.45823327,1.8876987,2.9663684,1.4294654,311.95148
15.788487,12.438523,12.549037,3.3499641,21.217764
7.6988015,8.506865,8.8759,0.80806303,10.495959
10.223938,15.360754,15.390845,5.136816,50.243027
4.7865467,5.2856393,5.964739,0.49909258,10.426986
9.248808,8.168803,8.629799,1.0800047,11.677232
15.97733,12.681878,12.775548,3.295452,20.625801
8.512035,6.3094754,8.210183,2.20256,25.875832
43.455074,39.85193,39.22794,3.6031456,8.291657
12.691004,13.129049,13.209141,0.4380455,3.4516222
41.829933,40.239956,38.997387,1.5899773,3.8010514
36.695972,31.89177,30.820145,4.804203,13.0919075
3.3071833,5.504542,6.2026772,2.1973586,66.44199
31.419626,31.935062,30.76328,0.5154362,1.6404911
36.67447,35.039524,33.681137,1.6349449,4.457992
4.556378,6.4046845,6.9912376,1.8483067,40.56526
6.603202,5.1372914,5.7383337,1.4659104,22.199995
44.704006,46.37254,44.254326,1.6685333,3.7324023
40.06265,38.771137,37.316536,1.2915115,3.2237298
42.07721,41.217037,39.400482,0.8601723,2.0442712
2.0303082,5.7886176,6.3697414,3.7583094,185.11028
13.704487,10.713019,11.679052,2.9914675,21.82838
26.843855,26.236723,25.438572,0.60713196,2.2617168
41.084652,44.81302,43.195408,3.7283669,9.074841
42.693794,46.914135,44.736416,4.2203407,9.8851385
6.815399,4.927576,5.5402064,1.8878231,27.699379
6.87306,6.5976133,7.149833,0.2754469,4.007631
40.3207,38.0942,36.533447,2.2265015,5.521981
9.482421,12.390285,13.195008,2.9078636,30.665836
7.2416654,8.312848,8.704138,1.0711827,14.791939
24.998117,25.211048,24.603333,0.21293068,0.85178685
3.706196,7.247285,8.520726,3.5410888,95.545105
23.579758,24.84601,24.169203,1.2662525,5.370083
29.92359,28.242977,27.63974,1.6806126,5.6163464
28.96592,26.416815,25.611408,2.5491047,8.800358
43.52543,38.85124,37.489014,4.6741905,10.738988
37.323715,39.71808,38.15477,2.3943634,6.4151263
9.676274,10.589041,10.859472,0.91276646,9.433036
4.306693,6.441564,6.9628015,2.134871,49.571007
43.652924,42.172737,40.517296,1.4801865,3.3908072
37.775692,33.41128,32.187412,4.3644104,11.553489
10.340849,13.810323,13.893627,3.4694738,33.55115
23.38071,19.894032,19.758394,3.486679,14.912631
2.1284778,5.684452,6.285516,3.5559742,167.06653
13.071727,14.434653,14.545484,1.3629265,10.426522
4.5124073,6.4447083,6.9554505,1.932301,42.821957
25.199677,23.095089,22.55989,2.1045876,8.351645
23.483904,22.527529,22.058594,0.9563751,4.0724707
9.17137,9.78205,10.105261,0.6106806,6.658554
13.066295,10.065345,10.348367,3.0009499,22.967106
44.732075,45.75036,43.72995,1.0182838,2.2764065
6.5330706,4.8465834,5.463942,1.6864872,25.814617
2.765328,3.7090445,4.4152656,0.9437165,34.126747
41.089,41.45688,39.666824,0.36787796,0.8953198
36.460903,39.29471,37.632744,2.833805,7.7721744
39.255142,42.131603,40.44832,2.876461,7.3276033
4.277694,5.948678,6.516352,1.6709838,39.06272
2.6770742,2.2546418,3.1212103,0.42243242,15.77963
35.46576,35.92501,34.49892,0.4592514,1.294915
41.65682,42.89987,40.9761,1.2430534,2.9840336
2.9845343,6.1778703,6.768035,3.193336,106.996124
7.40326,6.146337,6.6877103,1.2569232,16.977968
23.679878,22.089584,21.566364,1.5902939,6.7158027
37.557915,39.92507,38.22193,2.367157,6.302685
17.663517,24.627235,23.939548,6.9637184,39.4243
2.885106,3.7540603,4.4488277,0.8689542,30.11862
18.711046,18.769747,18.47781,0.05870056,0.31372142
43.65735,41.7715,39.97782,1.885849,4.3196597
8.940464,7.0368357,7.5400066,1.9036283,21.292276
43.337646,46.791874,44.641315,3.4542274,7.9705005
24.771904,24.025072,23.37384,0.7468319,3.0148344
21.650707,24.363997,23.81519,2.7132893,12.5321045
2.6534615,8.778573,10.208162,6.1251116,230.83478
44.591476,40.37838,38.75867,4.2130966,9.448211
11.776291,11.279377,11.593876,0.4969139,4.219613
5.369148,6.2274513,6.747471,0.85830355,15.985843
39.276375,39.967243,38.27049,0.6908684,1.7589922
24.101683,21.747044,21.446962,2.354639,9.769604
42.915737,41.15565,39.582733,1.760086,4.10126
7.156398,5.565076,6.136781,1.591322,22.236355
20.225534,23.937912,23.509998,3.7123775,18.354904
16.44481,13.231818,13.29984,3.2129927,19.538033
25.342674,31.621784,30.486448,6.27911,24.776825
37.315865,39.29515,37.674652,1.9792862,5.3041415
29.729181,28.343616,27.453941,1.3855648,4.6606226
6.122383,5.901284,6.4491954,0.2210989,3.611321
7.3061376,5.013787,5.631021,2.2923508,31.375687
39.801357,41.52311,39.704987,1.7217522,4.325863
3.5903609,5.1397934,5.760829,1.5494325,43.155342
9.733598,9.92482,12.54772,0.19122219,1.9645581
0.910807,1.0030854,2.0529284,0.09227836,10.1314945
32.3407,27.261711,26.388763,5.078987,15.704631
42.51259,44.559475,42.52816,2.0468864,4.8147774
2.7633002,3.1834135,3.9340837,0.42011333,15.203319
36.866955,38.594395,36.9551,1.7274399,4.685605
12.373117,10.502791,11.838773,1.870326,15.116046
13.700991,14.811132,14.788247,1.1101418,8.102638
40.11484,38.874237,37.271393,1.2406044,3.092632
42.467903,44.892517,42.991165,2.424614,5.7092857
2.0659542,5.170714,5.7616234,3.1047597,150.28212
21.30117,19.718344,19.373959,1.5828266,7.430702
19.258997,16.070719,15.938047,3.1882782,16.554747
9.135741,6.084208,6.63925,3.0515332,33.40214
8.019352,7.992485,8.406486,0.026866913,0.335026
6.558621,4.6974373,5.3436465,1.8611836,28.377666
4.040143,4.4890237,5.12884,0.44888067,11.110515
5.53089,3.7295313,4.473153,1.8013587,32.569057
9.014236,8.994499,9.387092,0.019737244,0.21895635
41.700306,42.36598,40.492676,0.6656723,1.5963248
11.454654,7.7637844,8.208659,3.6908693,32.221573
9.8635025,9.542343,9.845987,0.32115936,3.2560377
27.788294,28.253283,27.314991,0.4649887,1.6733259
26.98627,26.342392,25.519438,0.64387894,2.38595
7.48561,4.79265,5.4566927,2.6929598,35.975155
34.79067,37.464085,35.95698,2.6734161,7.684291
28.87408,21.284616,21.176153,7.589464,26.284695
7.581477,7.6106586,8.060877,0.02918148,0.38490495
36.452194,33.7888,32.52829,2.663395,7.306542
5.9442406,4.8691683,5.493341,1.0750723,18.085949
7.039048,5.2614174,5.872747,1.7776308,25.25385
40.787445,36.225246,34.78929,4.5621986,11.185301
6.685684,5.6281247,6.1918225,1.0575595,15.818269
9.363226,5.3102317,5.9752684,4.0529943,43.286304
11.718873,11.71509,11.995699,0.003783226,0.03228319
41.768353,40.42526,38.74826,1.3430939,3.2155778
2.4033544,4.2901917,4.9521847,1.8868372,78.50849
40.696213,41.166992,39.368343,0.47077942,1.1568139
41.89375,42.3411,40.495216,0.44734955,1.0678194
27.63501,28.256569,27.422676,0.62155914,2.249173
43.526478,44.175396,42.25128,0.64891815,1.4908584
