y_true,y_pred,y_std,abs_error,rel_error_%
7.5657473,6.9217057,7.421131,0.64404154,8.512596
0.96558166,1.1443136,2.2300913,0.17873192,18.510284
7.868985,3.2666903,4.017762,4.602295,58.48651
0.7310642,1.2216902,2.2358742,0.49062598,67.111206
0.5948687,2.3322623,3.1493752,1.7373936,292.0634
1.1869785,0.8994657,1.7816871,0.28751278,24.22224
0.5730814,1.9606164,2.7678502,1.387535,242.11832
0.33453453,0.35480738,1.2729154,0.020272851,6.0600176
0.9245151,0.9446275,1.8278621,0.020112395,2.1754534
0.15472312,0.43258116,1.356213,0.27785802,179.58403
0.3882909,0.0,0.89766693,0.3882909,100.0
0.39847463,0.93482816,1.8202066,0.5363535,134.60167
0.9959335,0.9311141,1.8073205,0.064819396,6.5084057
0.82042444,1.0215037,2.1139345,0.20107925,24.509174
1.1822042,1.1477146,2.2197573,0.03448963,2.9174004
0.6813325,1.0430896,1.9295554,0.3617571,53.095524
4.380984,3.625358,4.324322,0.7556257,17.247856
9.426217,7.0927057,8.063307,2.3335114,24.755545
1.1178333,0.9227325,1.9394808,0.19510078,17.453478
1.2757462,0.94921386,1.8284389,0.32653236,25.595402
1.117693,1.0940876,1.9576441,0.023605347,2.1119707
0.9409198,1.1909981,2.2811644,0.25007826,26.578062
0.76285416,0.62114036,1.604593,0.1417138,18.576788
0.86956847,1.1178346,2.2538135,0.2482661,28.550495
0.88354355,0.9741955,1.8588185,0.09065193,10.260041
0.063909546,0.29225224,1.220134,0.2283427,357.29047
0.46921167,0.4318715,1.4951514,0.037340164,7.958064
0.48467106,0.4384133,1.3635156,0.046257764,9.544156
1.611346,0.96219504,1.8442914,0.64915097,40.28626
0.7775124,1.1237209,2.1306062,0.3462085,44.527714
0.5978538,0.6602808,1.7423072,0.062427044,10.441858
6.851747,11.8141985,12.042167,4.9624515,72.42608
0.43825164,0.27309904,1.2019418,0.16515261,37.684425
0.9414146,0.64619565,1.5409425,0.29521894,31.35908
0.2534197,0.34892005,1.3043935,0.09550035,37.68466
0.8813536,0.61940503,1.5365609,0.2619486,29.721169
27.389824,24.883886,24.268417,2.5059376,9.149156
2.8015938,2.3040113,3.205417,0.49758244,17.760693
0.6415295,0.86743,1.9830755,0.22590047,35.212795
0.47473338,1.3324902,2.188048,0.85775685,180.68181
0.8208775,0.81568825,1.7517816,0.00518924,0.6321577
0.63471323,1.1698849,2.0283194,0.5351717,84.317085
2.2209008,2.2491765,3.0841992,0.028275728,1.2731649
1.1231608,0.85620666,1.8590282,0.26695418,23.768118
1.5752066,1.7091496,2.6525395,0.13394296,8.5032
0.9142794,1.002393,2.0565996,0.088113606,9.637492
1.659194,1.3544073,2.2077322,0.30478668,18.369562
9.623516,10.815292,11.2307415,1.1917763,12.384001
0.7523624,0.6250535,1.5223444,0.12730885,16.921213
0.2219758,0.4036975,1.3137292,0.18172169,81.86554
1.4249985,0.9946015,2.055459,0.43039703,30.203331
0.8147618,0.935025,1.8153172,0.12026316,14.7605295
0.8256056,0.25672537,1.1759615,0.5688802,68.904594
0.9913716,1.0121992,2.1452634,0.020827591,2.1008866
9.566483,1.7944603,2.623992,7.7720222,81.24221
2.6973333,2.744068,3.5586038,0.04673457,1.7326213
1.573995,1.4417088,2.3015928,0.13228619,8.404486
8.522261,3.2824273,4.493295,5.2398334,61.484077
13.515938,7.889529,8.324617,5.6264086,41.627956
0.73611563,0.956879,1.9214003,0.22076339,29.990313
0.31563336,0.60152566,1.5119917,0.2858923,90.57735
23.270536,4.666991,5.3072352,18.603546,79.94464
0.8781785,1.1057184,2.2466545,0.2275399,25.910439
1.0177406,1.0337651,2.0798726,0.01602447,1.5745142
0.37968364,0.9539467,1.8366126,0.5742631,151.24777
2.0685105,1.5926208,2.5893505,0.47588968,23.006393
1.2369667,1.1047759,2.1237972,0.13219082,10.686691
0.49922293,0.7519839,1.8167908,0.25276095,50.630875
0.41102672,0.24029803,1.1704047,0.17072868,41.537125
0.81729853,0.71902657,1.684721,0.098271966,12.023998
3.6107557,3.9875374,4.7098646,0.3767817,10.434981
0.41706723,4.284215,4.961934,3.8671477,927.22406
1.6176798,1.4606521,2.4411287,0.15702772,9.706971
0.28625295,1.9642739,2.874237,1.678021,586.20215
2.8182104,2.4453237,3.4079082,0.37288666,13.231328
0.44451135,0.9038209,1.8352398,0.45930952,103.32908
1.1139072,0.8333349,1.8185759,0.2805723,25.188122
0.9780506,1.0777936,1.9802976,0.09974301,10.198144
9.133884,3.6157603,4.334206,5.518124,60.413776
0.6495046,0.69299626,1.7672621,0.04349166,6.696128
10.317975,9.675838,10.034536,0.6421366,6.2234745
1.3833052,1.4141338,2.2591078,0.030828595,2.2286184
1.3388422,1.1847899,2.2179534,0.15405226,11.506379
0.79876125,1.0600352,2.116751,0.26127398,32.709896
26.817707,17.314959,17.187952,9.5027485,35.434605
0.29937845,1.5807414,2.4369195,1.281363,428.00778
0.15988223,0.41690046,1.4499578,0.2570182,160.7547
0.57692844,0.96361685,2.0803926,0.3866884,67.02537
0.81434196,0.85620284,1.783161,0.04186088,5.1404543
12.938806,8.409685,8.812881,4.5291204,35.00416
0.94070184,0.90460634,1.9020633,0.0360955,3.837082
27.135078,9.890832,10.236017,17.244247,63.549652
1.0993298,0.9901178,1.916775,0.10921204,9.93442
0.57360435,0.75702846,1.8010428,0.18342412,31.97746
0.9839355,1.0853965,2.1537797,0.10146105,10.311758
20.343018,6.301001,6.8301563,14.042017,69.02622
1.0258746,0.94293284,1.9178008,0.08294177,8.084981
14.976068,14.490512,14.555344,0.48555565,3.2422106
0.20163105,1.2756889,2.1392062,1.0740578,532.68475
0.93670696,0.870005,1.7534924,0.06670195,7.120898
12.760704,7.221917,7.7244616,5.538787,43.405025
0.6625587,1.220701,2.08634,0.5581423,84.24043
0.37120357,0.0,0.78597265,0.37120357,100.0
0.7206036,1.1317959,1.9952705,0.4111923,57.062202
0.978069,0.90852153,1.9462256,0.069547474,7.1106915
0.74011195,0.76152134,1.6772034,0.021409392,2.8927236
0.83315206,0.95329607,1.8395586,0.12014401,14.420418
0.4348787,0.4824506,1.5131875,0.047571898,10.939118
0.9936912,1.2939818,2.1464627,0.30029058,30.219707
0.647036,0.6692027,1.7658247,0.02216667,3.4258788
24.8863,5.6392236,6.4495482,19.247076,77.34005
1.1818984,1.4200797,2.262175,0.23818135,20.15244
0.7008118,1.0814219,1.976369,0.38061005,54.30988
0.8383404,0.70095253,1.5951668,0.13738787,16.388077
4.4504905,4.9596224,5.836799,0.5091319,11.439906
20.58877,11.105299,11.722974,9.483471,46.06138
22.502937,29.527233,28.627808,7.024296,31.215017
21.984724,5.899526,6.5006323,16.085197,73.16534
27.577475,5.0490212,5.7379003,22.528454,81.691505
0.3885045,6.465017,7.025758,6.0765123,1564.0778
8.866029,10.984961,11.3075905,2.1189318,23.899446
10.696442,3.6383343,4.3628836,7.0581074,65.985565
0.96845865,1.6589899,2.5672245,0.69053125,71.302086
22.930664,11.679269,12.060186,11.251395,49.067028
3.1900399,2.7555234,3.532072,0.43451643,13.621035
0.91353935,0.8826635,1.761364,0.030875862,3.3798065
1.3687508,2.4356341,3.2170372,1.0668833,77.94577
19.339096,14.193148,14.219473,5.1459484,26.609043
5.0348754,1.456346,2.43099,3.5785294,71.07484
0.5405765,0.7544254,1.6738307,0.21384889,39.559414
19.914762,21.045597,20.675058,1.1308346,5.6783733
0.8108823,0.97305644,1.9732066,0.16217417,19.999718
0.34008896,0.15967318,1.0894132,0.18041578,53.049583
1.0530779,0.7792311,1.7070645,0.27384686,26.004425
0.8488248,1.0059109,1.958883,0.15708607,18.506302
6.7702775,2.53892,3.310091,4.2313576,62.499023
1.0907393,1.0926483,2.053353,0.0019090176,0.17502053
0.5059591,0.60354376,1.6632626,0.097584665,19.287067
4.455441,3.9246435,4.6470757,0.5307975,11.913467
3.545308,2.9033098,3.7975514,0.6419983,18.108393
0.888123,0.99066067,2.0221114,0.10253769,11.545438
0.5879282,0.45605204,1.4225433,0.13187614,22.430656
1.1956254,0.9882014,1.9397868,0.20742404,17.348581
6.0746512,4.979062,5.6103487,1.0955892,18.035425
0.75864226,0.56221557,1.549165,0.19642669,25.891874
0.67050624,1.1996365,2.1510236,0.5291302,78.91503
0.93021595,0.47953779,1.3841269,0.45067817,48.44877
1.1708843,0.875309,1.7558908,0.29557526,25.243765
0.25617793,2.1299913,3.0038323,1.8738134,731.44995
0.64197814,0.49360186,1.4061993,0.14837629,23.112358
0.55804276,1.3213799,2.1709824,0.76333714,136.78828
0.8587811,0.89324105,1.7721183,0.03445995,4.012658
10.0574045,4.9944725,5.6327696,5.062932,50.340343
1.2614615,1.086694,2.1823606,0.1747675,13.854366
1.5107669,1.182348,2.2851796,0.32841885,21.738552
0.14351238,2.1427815,2.9598625,1.9992691,1393.0986
0.6063149,0.54436123,1.444794,0.061953664,10.218067
0.5864356,1.107655,2.2490768,0.52121943,88.87923
1.5055473,1.0887315,2.2087295,0.41681576,27.685331
0.5696711,0.50356627,1.4071178,0.06610483,11.604034
1.4661313,0.88922787,1.9774065,0.57690346,39.34869
19.536558,5.16113,5.805699,14.375428,73.5822
0.95884895,0.9151312,1.8735929,0.043717742,4.559398
2.6903746,2.1672695,3.0416753,0.52310514,19.44358
0.76729965,0.75885415,1.6479547,0.008445501,1.1006783
0.5982054,3.460023,4.1746707,2.8618176,478.4005
7.9533877,8.226759,9.111821,0.27337122,3.437167
19.94001,22.913416,22.69993,2.9734058,14.9117565
0.94604933,1.1010718,2.0473647,0.1550225,16.386303
20.507048,10.647546,10.911939,9.859502,48.0786
1.1877519,2.8740196,3.6216445,1.6862677,141.97137
0.92123175,1.120224,2.0350728,0.19899225,21.600672
14.947952,8.516369,8.930778,6.4315834,43.026516
0.9788579,1.259274,2.14674,0.28041613,28.647278
22.950974,10.938663,11.182006,12.012311,52.339005
0.8002615,0.8866881,1.9561036,0.086426616,10.799797
16.128103,15.450069,15.392979,0.6780338,4.204052
4.868505,2.780304,3.5383537,2.088201,42.892036
1.4832919,0.9853271,1.8690841,0.49796474,33.571594
1.0086534,0.8466852,1.9014904,0.16196823,16.057867
0.78933084,0.7230332,1.7313973,0.06629765,8.399222
4.485341,1.5725126,2.7372859,2.9128284,64.94107
1.687406,1.1169496,2.25898,0.5704564,33.80671
0.43992758,0.41728434,1.3582404,0.022643238,5.1470375
1.4433147,1.1107922,2.2381954,0.3325225,23.038809
7.509227,7.64826,8.432036,0.13903332,1.8514998
3.2556372,1.7772579,2.9314418,1.4783792,45.40983
0.23421173,0.5004544,1.4093695,0.26624268,113.67606
8.208739,5.620095,6.188416,2.5886445,31.535225
0.6601017,1.113255,2.1589491,0.4531533,68.64901
5.6818132,6.247874,6.7909546,0.56606054,9.962674
0.99654794,1.0709186,1.9653709,0.07437062,7.4628243
21.614464,8.084374,8.513923,13.530089,62.597385
0.63000184,0.6754111,1.5670977,0.045409262,7.207798
15.890165,7.476795,7.9906907,8.41337,52.94703
10.1861725,1.5527186,2.721464,8.633453,84.7566
0.24703145,0.36466515,1.2820516,0.1176337,47.61892
0.5411894,0.20281482,1.1730877,0.33837456,62.524242
0.6961223,0.67505884,1.7529955,0.021063447,3.0258257
1.5244471,1.0897567,2.2298648,0.43469036,28.514624
1.4014635,1.0781994,2.1229012,0.32326412,23.066181
0.6824553,0.6185932,1.5259407,0.063862085,9.357695
16.46803,10.861205,11.407375,5.606826,34.046726
0.9544754,1.0307643,1.9583603,0.07628894,7.992761
17.103548,6.659859,7.1630917,10.443689,61.061535
0.38176557,1.5689621,2.401977,1.1871965,310.97525
0.42654234,1.1698704,2.1100404,0.74332803,174.26828
0.5083772,1.0770655,1.9644011,0.5686883,111.86345
0.5163308,0.9867219,1.9333303,0.4703911,91.10266
1.1896378,1.0509853,2.0279274,0.13865244,11.655013
9.447782,10.39651,10.905208,0.94872856,10.041813
0.64769745,1.0662928,1.9770757,0.4185953,64.62822
1.1129863,0.9527271,1.9952455,0.16025925,14.399031
3.2325988,3.6752496,4.38814,0.4426508,13.693341
0.82832223,0.9996265,2.0430396,0.17130429,20.680874
0.9645852,0.5623214,1.462358,0.40226376,41.70329
0.98374486,0.7739376,1.6953356,0.20980728,21.327408
0.79626,0.70597374,1.7390989,0.090286255,11.338791
0.70849615,0.48613116,1.3891228,0.22236499,31.38549
9.989695,12.821982,13.25012,2.8322878,28.352097
0.5204856,0.0,0.69501936,0.5204856,100.0
15.440037,5.8158636,6.3686876,9.624173,62.332577
1.2767782,1.5404637,2.3866239,0.26368546,20.652409
0.6025865,0.15789907,1.0872772,0.44468743,73.79645
5.5992136,3.2930713,4.3579273,2.3061423,41.186897
1.3222822,1.2779412,2.376735,0.044340968,3.3533666
0.20739609,1.9796901,2.7867184,1.772294,854.54553
0.3205494,1.1037478,1.9775468,0.7831985,244.33003
1.3843223,1.4268937,2.2685785,0.042571425,3.075254
0.4412506,1.3685203,2.4240496,0.9272697,210.14581
10.766131,5.2381577,5.837468,5.5279737,51.345963
17.278868,3.9369678,4.641282,13.3419,77.215126
1.0492153,0.82827246,1.835031,0.22094285,21.057915
5.1828146,5.693915,6.2695804,0.5111003,9.8614435
1.0084888,1.0721543,1.9422464,0.06366551,6.3129616
0.68176776,0.97482467,1.8947971,0.2930569,42.98486
0.81730986,0.20312415,1.1271129,0.6141857,75.147224
0.16955768,1.611628,2.4734185,1.4420704,850.48956
24.926374,9.521698,9.8703985,15.404676,61.80071
0.618103,0.4177642,1.3401655,0.20033884,32.411884
0.77723694,0.5598916,1.5035487,0.21734536,27.963848
0.21974479,0.14112827,1.0739734,0.078616515,35.776283
1.144463,1.6933241,2.8173912,0.54886115,47.957966
0.3225221,1.1716814,2.0674024,0.8491593,263.28717
10.669126,13.050285,13.169868,2.3811598,22.318228
17.587421,8.720327,9.091812,8.867094,50.417248
0.22984792,0.5962367,1.6817017,0.3663888,159.40486
0.52348715,1.1688588,2.084476,0.6453716,123.28319
0.7029951,0.51195586,1.4143736,0.19103926,27.175047
10.391102,1.1873012,2.1168513,9.2038,88.57386
0.8495558,0.7959728,1.8497763,0.053582966,6.307174
0.827224,0.6976681,1.6101263,0.12955594,15.6615305
15.532716,7.238905,7.7163925,8.293811,53.395756
4.257773,5.047751,5.938954,0.789978,18.553785
2.1439617,1.714468,2.6618953,0.42949367,20.032713
0.32905322,5.7616377,6.377185,5.4325843,1650.9744
0.7254828,0.7882422,1.897647,0.0627594,8.650708
0.54849637,4.015983,4.6935377,3.4674869,632.1805
16.103716,14.597756,14.605151,1.5059595,9.351627
1.3207802,1.0955281,1.9628932,0.22525203,17.054468
0.40937495,8.653222,9.055502,8.243847,2013.7644
1.3323964,1.2062483,2.0701725,0.1261481,9.467761
23.150652,13.557278,13.627466,9.593374,41.438892
6.453711,2.9366565,3.7069747,3.5170546,54.49662
0.97909445,1.0119011,1.8880908,0.032806695,3.350718
8.051875,4.4445696,5.096818,3.6073055,44.800816
0.93616575,1.0755873,2.0613067,0.13942152,14.892824
3.0454786,2.639402,3.4047964,0.40607667,13.3337555
5.949453,4.8962393,5.6387587,1.0532136,17.702696
0.56119776,0.6640017,1.7468486,0.102803946,18.318666
0.9756829,0.9549687,2.0110896,0.020714223,2.1230488
11.51915,5.185085,5.8344536,6.334065,54.987263
2.022113,1.8896403,2.7063642,0.13247275,6.551204
0.84184766,0.7211634,1.6124489,0.120684266,14.335642
0.8115779,1.2977576,2.1502962,0.4861797,59.905487
0.9606544,1.0127985,2.0079322,0.05214417,5.427984
13.319621,7.943206,8.374701,5.3764153,40.364628
0.36348042,0.048240762,1.0142033,0.31523967,86.7281
6.6184435,1.56514,2.5035465,5.0533037,76.351845
1.3077841,1.0640037,1.9331504,0.24378037,18.64072
0.91681033,0.9933698,2.057845,0.076559484,8.350636
1.986562,1.4914241,2.4881055,0.49513793,24.924364
0.7628112,0.9907954,1.8771912,0.22798419,29.88737
0.89431244,0.58910644,1.5567269,0.305206,34.127445
1.1393965,1.1720498,2.084142,0.032653213,2.865834
24.586988,13.498277,13.621835,11.088712,45.09992
2.9822497,2.3229022,3.109831,0.65934753,22.109064
1.9069787,1.3564646,2.302992,0.5505141,28.868393
21.043943,5.840501,6.4046364,15.203443,72.24617
12.436751,5.2637205,5.863949,7.173031,57.676083
1.6876765,1.2362075,2.196603,0.45146906,26.750925
0.8985559,0.679795,1.5714946,0.21876085,24.345827
3.2488,3.2559881,3.9880908,0.0071880817,0.22125344
0.65828335,0.36973548,1.4014492,0.28854787,43.833385
1.1145368,1.1400664,2.1214128,0.025529623,2.2906039
17.436073,9.819064,10.125288,7.617009,43.68535
1.6980157,1.3945112,2.4557934,0.30350447,17.874067
0.17018738,2.6036737,3.388321,2.4334862,1429.8864
0.71959597,0.95042634,2.011756,0.23083037,32.077774
15.570081,10.610248,11.19301,4.959833,31.854897
1.341337,1.0919545,2.232236,0.2493825,18.592085
0.28780693,0.33047584,1.3083602,0.04266891,14.825533
0.8385536,0.544173,1.4432482,0.2943806,35.10576
0.84859025,0.8097141,1.6951604,0.038876176,4.581266
0.6459246,0.5578481,1.5419618,0.08807653,13.63573
0.73947585,1.214674,2.2665172,0.47519815,64.26148
1.4748931,1.4008751,2.2688117,0.074018,5.018533
0.7467852,0.62520003,1.5243274,0.12158519,16.281145
1.2831384,1.1035378,2.240763,0.1796006,13.996978
21.064125,10.696881,11.267348,10.367244,49.217537
4.92668,2.3928735,3.1839333,2.5338066,51.430305
16.99039,17.347227,17.610191,0.35683632,2.1002243
9.90509,14.893601,15.223151,4.988511,50.363106
0.5977707,0.9093951,1.9651992,0.3116244,52.131096
2.1510775,1.8617892,2.7812383,0.28928828,13.448529
15.555099,6.774632,7.2915497,8.780466,56.447514
0.6609234,0.86191547,1.9092,0.20099205,30.410793
1.1158334,0.9322709,1.8095452,0.18356252,16.450708
25.80198,22.434435,21.95488,3.3675442,13.051496
0.46305332,1.6894271,2.5376892,1.2263738,264.84506
18.559862,21.992056,21.517632,3.4321938,18.49256
1.1563371,1.1141827,2.175462,0.04215443,3.645514
0.7475458,1.025563,2.0966527,0.27801722,37.190662
8.065444,2.823872,3.5851846,5.241572,64.988014
0.32655984,1.7233534,2.7515707,1.3967936,427.72977
0.51651,2.521228,3.2993605,2.004718,388.12762
1.3548145,1.0503678,1.918143,0.3044467,22.471466
0.55642,1.1532605,2.2166402,0.59684044,107.26437
14.256546,17.957153,18.049364,3.7006073,25.95725
1.56593,1.0899489,2.155792,0.47598112,30.396065
0.8658234,0.87241304,1.7876425,0.006589651,0.7610849
0.39188302,0.0,0.90157646,0.39188302,100.0
0.54996926,1.7584233,2.914726,1.2084541,219.73122
0.5139818,0.61703897,1.6073709,0.103057146,20.050737
9.057242,4.106009,5.320309,4.9512334,54.666016
0.059046112,5.427648,6.026345,5.368602,9092.219
0.5344341,0.47430786,1.53465,0.060126215,11.250445
0.4276438,1.2177751,2.1722295,0.79013133,184.76389
0.90801513,0.94009113,1.9045128,0.032076,3.5325403
2.1623676,2.3126712,3.1146293,0.1503036,6.950881
22.080887,7.170635,7.7651215,14.910252,67.525604
13.523068,12.833766,13.407326,0.68930244,5.0972342
0.52663445,0.5746223,1.5828456,0.04798782,9.112168
0.8238543,1.3079188,2.3034427,0.48406446,58.756073
0.96579653,1.4404261,2.4935734,0.47462958,49.14385
0.7719488,0.8900672,1.7789805,0.118118405,15.301326
2.0391135,1.9625769,2.7796183,0.076536655,3.753428
7.3087163,3.0788822,3.8720336,4.229834,57.87383
0.41786066,0.0077326903,0.9572432,0.41012797,98.14946
0.5272839,0.4848958,1.4182137,0.04238811,8.038954
1.8697003,1.9578345,2.8092015,0.08813417,4.713813
25.89332,2.891756,3.669207,23.001564,88.83204
1.348638,1.2190034,2.1704807,0.12963462,9.612262
0.6071869,0.7585765,1.6644653,0.1513896,24.93295
15.030095,8.009881,8.439182,7.020214,46.707718
0.66466415,1.6925483,2.5602467,1.0278841,154.64714
10.449055,5.53888,6.606742,4.910175,46.99157
0.9018003,0.7179843,1.6840584,0.18381596,20.383223
0.49671653,0.27982324,1.2342203,0.21689329,43.665405
5.222666,5.2636776,5.9010553,0.04101181,0.78526586
14.671165,6.1205463,6.666708,8.550619,58.281796
1.4622838,1.1563687,2.2267458,0.30591512,20.920364
1.6412067,1.448,2.3083243,0.19320679,11.77224
0.67179483,0.74445367,1.6311865,0.07265884,10.815629
0.42073828,0.15239196,1.0865657,0.2683463,63.779865
0.74555504,1.7742991,2.6122918,1.0287441,137.98366
0.44871363,0.32724994,1.2433152,0.121463686,27.069311
7.111137,3.454235,4.1846237,3.6569018,51.424995
21.658161,6.154378,6.751198,15.503783,71.58402
0.95636815,0.70061505,1.6711483,0.2557531,26.742117
20.419086,3.0610385,3.8072805,17.358047,85.00893
0.49072093,0.08445411,1.0161785,0.4062668,82.78979
0.58871615,0.6540793,1.7285343,0.06536317,11.102663
1.4725147,1.0987496,2.2395363,0.3737651,25.382774
0.80176806,1.2193463,2.1791613,0.41757822,52.08217
0.8855182,1.331958,2.3236065,0.44643986,50.41566
0.9262339,1.1506855,2.0124915,0.22445166,24.23272
0.25967357,0.40315014,1.3154193,0.14347658,55.252666
0.40835503,0.8642316,1.9062972,0.45587656,111.63731
19.307587,6.407409,7.032572,12.900177,66.81403
1.2702571,1.0597298,1.927607,0.2105273,16.573597
0.6027219,0.7169279,1.6350441,0.11420596,18.948364
3.6189098,4.2727866,4.9600983,0.6538768,18.068336
0.77099144,0.84110284,1.7597994,0.070111394,9.093667
0.6301943,1.9045105,2.7518785,1.2743162,202.21004
3.0696878,2.4727795,3.533167,0.59690833,19.445246
0.87973666,0.97579765,1.8813148,0.09606099,10.91929
1.1648237,1.0148952,1.9848647,0.14992845,12.871344
8.630034,3.1414323,3.8705652,5.488602,63.598846
1.0052387,1.1063318,1.9897856,0.10109317,10.056635
1.4334352,1.1146622,2.2565546,0.31877303,22.2384
0.09618593,0.72037864,1.8146036,0.6241927,648.9439
0.24718077,3.719913,4.4244423,3.4727323,1404.9363
17.518682,5.8986,6.449737,11.620083,66.329666
0.48071554,0.3648589,1.2900234,0.11585665,24.100874
0.63760513,1.2247417,2.0819585,0.58713657,92.08467
1.9300998,1.1366258,2.2763166,0.7934741,41.11052
0.6509426,0.6265317,1.5608668,0.024410903,3.7500854
10.814972,4.1753407,4.871294,6.6396313,61.39296
0.31301567,0.13271135,1.070506,0.18030432,57.60233
1.0995951,0.59407604,1.5368465,0.50551903,45.973198
0.7582032,0.47819006,1.4484633,0.28001314,36.93115
1.4469523,1.8894055,2.706888,0.44245315,30.578281
0.80596083,0.29684624,1.2558595,0.5091146,63.168655
